,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Eddie Thoneick,Heart,unknown,0.000862,https://api.spotify.com/v1/audio-analysis/5NRPwjilJl6SgYSTkRxR7e,3B,0.594,182632.0,0.959,5NRPwjilJl6SgYSTkRxR7e,0.567,1.0,0.476,-5.451,1.0,0.0695,126.006,4.0,https://api.spotify.com/v1/tracks/5NRPwjilJl6SgYSTkRxR7e,audio_features,spotify:track:5NRPwjilJl6SgYSTkRxR7e,0.0967
1,"Martin Garrix,Third Party,Max McElligott",Lions In The Wild,Jebu & Sentinel Remix,0.00434,https://api.spotify.com/v1/audio-analysis/6lBQ0SMCrJ7zy1LSCuXqwV,6A,0.504,211890.0,0.847,6lBQ0SMCrJ7zy1LSCuXqwV,0.0,7.0,0.816,-6.81,0.0,0.0442,127.854,4.0,https://api.spotify.com/v1/tracks/6lBQ0SMCrJ7zy1LSCuXqwV,audio_features,spotify:track:6lBQ0SMCrJ7zy1LSCuXqwV,0.28
2,"Axwell Λ Ingrosso,Sanjin",How Do You Feel Right Now,unknown,0.0103,https://api.spotify.com/v1/audio-analysis/5P9lfNxIoCTCcInZRSdjW4,1A,0.707,179387.0,0.921,5P9lfNxIoCTCcInZRSdjW4,0.17,8.0,0.0995,-4.077,0.0,0.111,127.982,4.0,https://api.spotify.com/v1/tracks/5P9lfNxIoCTCcInZRSdjW4,audio_features,spotify:track:5P9lfNxIoCTCcInZRSdjW4,0.0397
3,Shane 54,First Time,Simon Alex Remix,0.00425,https://api.spotify.com/v1/audio-analysis/2VFZbtatwiA5zFMNArcwdt,10A,0.632,171867.0,0.88,2VFZbtatwiA5zFMNArcwdt,0.000826,11.0,0.426,-4.938,0.0,0.0539,126.034,4.0,https://api.spotify.com/v1/tracks/2VFZbtatwiA5zFMNArcwdt,audio_features,spotify:track:2VFZbtatwiA5zFMNArcwdt,0.66
4,"Enzo Di Biasio,Freddy Sanchez",Feeling You,Daniel Etienne VIP Edit,,,,,,,,,,,,,,,,,,,
5,"GEROX,Apollo Vice,Max Landry",Invisible,unknown,0.326,https://api.spotify.com/v1/audio-analysis/6BRCkY55TU6eM0DjIfzonQ,5A,0.556,220781.0,0.718,6BRCkY55TU6eM0DjIfzonQ,0.0,0.0,0.153,-2.276,0.0,0.0398,128.021,4.0,https://api.spotify.com/v1/tracks/6BRCkY55TU6eM0DjIfzonQ,audio_features,spotify:track:6BRCkY55TU6eM0DjIfzonQ,0.2
6,Last 3 Digits,Electric Shadows,unknown,0.0714,https://api.spotify.com/v1/audio-analysis/74VwM8K33tSjrHibmCw0xI,8A,0.592,365688.0,0.791,74VwM8K33tSjrHibmCw0xI,0.634,9.0,0.151,-7.416,0.0,0.0481,127.99,4.0,https://api.spotify.com/v1/tracks/74VwM8K33tSjrHibmCw0xI,audio_features,spotify:track:74VwM8K33tSjrHibmCw0xI,0.13
7,"Caviar,Stoops",Kerosene,unknown,,,,,,,,,,,,,,,,,,,
8,David Allen,Kubera,FREE,0.00175,https://api.spotify.com/v1/audio-analysis/4yMYZCJY4CKWC3A7WbwOsT,10B,0.675,217935.0,0.926,4yMYZCJY4CKWC3A7WbwOsT,0.785,2.0,0.0706,-3.903,1.0,0.0879,127.985,4.0,https://api.spotify.com/v1/tracks/4yMYZCJY4CKWC3A7WbwOsT,audio_features,spotify:track:4yMYZCJY4CKWC3A7WbwOsT,0.493
9,Sebjak,Y.E.A.H.,unknown,,,,,,,,,,,,,,,,,,,
