,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Swedish House Mafia,Pharrell Williams",One,Your Name,0.0132,https://api.spotify.com/v1/audio-analysis/6iznpTNBnljkbP0WtAfn50,8A,0.733,163247.0,0.673,6iznpTNBnljkbP0WtAfn50,0.0049,9.0,0.16,-6.572,0.0,0.0333,125.064,4.0,https://api.spotify.com/v1/tracks/6iznpTNBnljkbP0WtAfn50,audio_features,spotify:track:6iznpTNBnljkbP0WtAfn50,0.636
1,"Swedish House Mafia,Tinie Tempah",Miami 2 Ibiza,unknown,0.00237,https://api.spotify.com/v1/audio-analysis/5ZFVacinyPxz19eK2vTodL,6A,0.736,206461.0,0.929,5ZFVacinyPxz19eK2vTodL,1.11e-05,7.0,0.402,-5.89,0.0,0.0674,125.03,4.0,https://api.spotify.com/v1/tracks/5ZFVacinyPxz19eK2vTodL,audio_features,spotify:track:5ZFVacinyPxz19eK2vTodL,0.658
2,Swedish House Mafia,Greyhound,unknown,0.00666,https://api.spotify.com/v1/audio-analysis/0VffaI2jwQknRrxpECYHsF,8B,0.723,410097.0,0.806,0VffaI2jwQknRrxpECYHsF,0.876,0.0,0.276,-4.989,1.0,0.0521,124.976,4.0,https://api.spotify.com/v1/tracks/0VffaI2jwQknRrxpECYHsF,audio_features,spotify:track:0VffaI2jwQknRrxpECYHsF,0.539
3,"Swedish House Mafia,Knife Party,ADL",Antidote,unknown,0.000643,https://api.spotify.com/v1/audio-analysis/14epucTZd8dLIYipdByNZS,9B,0.733,374125.0,0.821,14epucTZd8dLIYipdByNZS,0.373,7.0,0.0617,-6.021,1.0,0.0991,128.013,4.0,https://api.spotify.com/v1/tracks/14epucTZd8dLIYipdByNZS,audio_features,spotify:track:14epucTZd8dLIYipdByNZS,0.63
4,"Swedish House Mafia,John Martin",Save The World,unknown,0.000292,https://api.spotify.com/v1/audio-analysis/5ZwTAZe3enscONgoMKTd9Y,8B,0.636,381056.0,0.687,5ZwTAZe3enscONgoMKTd9Y,0.00791,0.0,0.0496,-4.688,1.0,0.0501,128.006,4.0,https://api.spotify.com/v1/tracks/5ZwTAZe3enscONgoMKTd9Y,audio_features,spotify:track:5ZwTAZe3enscONgoMKTd9Y,0.395
5,Hard,Fi,Axwell Remix,0.0618,https://api.spotify.com/v1/audio-analysis/3N9JNy4qBMEMt0Hb3cUQ2u,8B,0.618,168947.0,0.726,3N9JNy4qBMEMt0Hb3cUQ2u,0.448,0.0,0.223,-10.039,1.0,0.119,152.044,4.0,https://api.spotify.com/v1/tracks/3N9JNy4qBMEMt0Hb3cUQ2u,audio_features,spotify:track:3N9JNy4qBMEMt0Hb3cUQ2u,0.631
6,Deep Dish,Say Hello,Steve Angello & Sebastian Ingrosso Remix,,,,,,,,,,,,,,,,,,,
7,"Axwell,Tara McDonald",Feel The Vibe,Til The Morning Comes,0.00815,https://api.spotify.com/v1/audio-analysis/3wca2JDejgyls9FzLcL9AH,10A,0.493,199600.0,0.924,3wca2JDejgyls9FzLcL9AH,0.00022,11.0,0.485,-5.019,0.0,0.0722,128.084,4.0,https://api.spotify.com/v1/tracks/3wca2JDejgyls9FzLcL9AH,audio_features,spotify:track:3wca2JDejgyls9FzLcL9AH,0.579
8,Moby,Raining Again,Steve Angello Remix,0.0363,https://api.spotify.com/v1/audio-analysis/5R33ojMB46I2uYCV7xVUkl,10B,0.601,226000.0,0.79,5R33ojMB46I2uYCV7xVUkl,0.128,2.0,0.0486,-6.83,1.0,0.0394,117.834,4.0,https://api.spotify.com/v1/tracks/5R33ojMB46I2uYCV7xVUkl,audio_features,spotify:track:5R33ojMB46I2uYCV7xVUkl,0.779
9,"Sebastian Ingrosso,MGMT",Kidsos,unknown,0.115,https://api.spotify.com/v1/audio-analysis/4DaGEoeEIiozRTKzMCMmB3,7B,0.684,399679.0,0.862,4DaGEoeEIiozRTKzMCMmB3,0.862,5.0,0.0715,-7.549,1.0,0.0467,125.015,4.0,https://api.spotify.com/v1/tracks/4DaGEoeEIiozRTKzMCMmB3,audio_features,spotify:track:4DaGEoeEIiozRTKzMCMmB3,0.0992
