,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Tom Tyger,Florian Picasso",Mamo,unknown,0.0026,https://api.spotify.com/v1/audio-analysis/4raBRzwLKKRLRZF62nisLq,8A,0.663,213750.0,0.969,4raBRzwLKKRLRZF62nisLq,0.233,9.0,0.285,-1.968,0.0,0.119,128.059,4.0,https://api.spotify.com/v1/tracks/4raBRzwLKKRLRZF62nisLq,audio_features,spotify:track:4raBRzwLKKRLRZF62nisLq,0.38
1,"Lee Carter,Rayven,Valexx",Keep On Lovin',ARMADA,0.00371,https://api.spotify.com/v1/audio-analysis/3KJijqMWeb7knn5N9889DQ,9B,0.646,307500.0,0.982,3KJijqMWeb7knn5N9889DQ,0.883,7.0,0.289,-5.669,1.0,0.0751,128.005,4.0,https://api.spotify.com/v1/tracks/3KJijqMWeb7knn5N9889DQ,audio_features,spotify:track:3KJijqMWeb7knn5N9889DQ,0.212
2,Dean Mason,Addicted,FREE,0.00262,https://api.spotify.com/v1/audio-analysis/38UHaVWVkWAL95HRbN441X,2A,0.618,335714.0,0.944,38UHaVWVkWAL95HRbN441X,0.908,3.0,0.0422,-5.074,0.0,0.0351,125.992,4.0,https://api.spotify.com/v1/tracks/38UHaVWVkWAL95HRbN441X,audio_features,spotify:track:38UHaVWVkWAL95HRbN441X,0.246
3,"Michael Feiner,DJ Gregory,Gregor Salto",Mantra Luanda,Digital Junkiez Edit,,,,,,,,,,,,,,,,,,,
4,"DJ Gregory,Gregor Salto,The Serafim Crew",Paris Luanda,unknown,4.69e-05,https://api.spotify.com/v1/audio-analysis/3x8KapiFZHn5R8yKfIsk3w,11A,0.801,419346.0,0.926,3x8KapiFZHn5R8yKfIsk3w,0.685,6.0,0.0636,-5.33,0.0,0.0767,127.007,4.0,https://api.spotify.com/v1/tracks/3x8KapiFZHn5R8yKfIsk3w,audio_features,spotify:track:3x8KapiFZHn5R8yKfIsk3w,0.0713
5,Michael Feiner,Mantra,unknown,0.0111,https://api.spotify.com/v1/audio-analysis/2UOeRG6mTa06loIxiOin4S,9B,0.83,297043.0,0.855,2UOeRG6mTa06loIxiOin4S,0.923,7.0,0.335,-4.67,1.0,0.0565,125.017,4.0,https://api.spotify.com/v1/tracks/2UOeRG6mTa06loIxiOin4S,audio_features,spotify:track:2UOeRG6mTa06loIxiOin4S,0.437
6,"Kenta,Nathan Brumley",Written In Our Hearts,unknown,0.119,https://api.spotify.com/v1/audio-analysis/2TbqkrxaXeNkOf56T8D5wq,3B,0.586,191558.0,0.936,2TbqkrxaXeNkOf56T8D5wq,9.4e-05,1.0,0.0861,-2.418,1.0,0.046,128.103,4.0,https://api.spotify.com/v1/tracks/2TbqkrxaXeNkOf56T8D5wq,audio_features,spotify:track:2TbqkrxaXeNkOf56T8D5wq,0.497
7,First Day,Starglazer,unknown,0.00103,https://api.spotify.com/v1/audio-analysis/1d2YqYvYR2Sj23lwhyJfbd,2B,0.687,308000.0,0.889,1d2YqYvYR2Sj23lwhyJfbd,0.648,6.0,0.0791,-5.706,1.0,0.135,124.991,4.0,https://api.spotify.com/v1/tracks/1d2YqYvYR2Sj23lwhyJfbd,audio_features,spotify:track:1d2YqYvYR2Sj23lwhyJfbd,0.354
8,"Mikael Weermets,Digital Junkiez",Open Your Mind,Funk Machine Edit,0.00792,https://api.spotify.com/v1/audio-analysis/1hDAmbQHaG7ZIcN3QPABHn,10A,0.386,348412.0,0.903,1hDAmbQHaG7ZIcN3QPABHn,0.434,11.0,0.114,-4.937,0.0,0.134,127.971,4.0,https://api.spotify.com/v1/tracks/1hDAmbQHaG7ZIcN3QPABHn,audio_features,spotify:track:1hDAmbQHaG7ZIcN3QPABHn,0.233
9,"CIVIK,Deckstroyers",Teleported,RudeLies Edit,6.19e-05,https://api.spotify.com/v1/audio-analysis/6FDDEk7Gt7zV4ZfHw3oD54,11B,0.553,227019.0,0.932,6FDDEk7Gt7zV4ZfHw3oD54,0.523,9.0,0.207,-7.768,1.0,0.075,127.988,4.0,https://api.spotify.com/v1/tracks/6FDDEk7Gt7zV4ZfHw3oD54,audio_features,spotify:track:6FDDEk7Gt7zV4ZfHw3oD54,0.374
10,"Ansolo,Maxum",Yin Yang,SPINNIN',0.00261,https://api.spotify.com/v1/audio-analysis/4h3e79ZPhiWp07ixlXNvxV,9B,0.678,232857.0,0.953,4h3e79ZPhiWp07ixlXNvxV,0.928,7.0,0.352,-4.965,1.0,0.14,125.995,4.0,https://api.spotify.com/v1/tracks/4h3e79ZPhiWp07ixlXNvxV,audio_features,spotify:track:4h3e79ZPhiWp07ixlXNvxV,0.138
11,"Ingrosso,LIOHN,Salvatore",FLAGS!,unknown,0.0171,https://api.spotify.com/v1/audio-analysis/1e64FgGi3ADV9YHlPpYhUY,8B,0.76,185280.0,0.914,1e64FgGi3ADV9YHlPpYhUY,0.058,0.0,0.0636,-2.719,1.0,0.0653,124.979,4.0,https://api.spotify.com/v1/tracks/1e64FgGi3ADV9YHlPpYhUY,audio_features,spotify:track:1e64FgGi3ADV9YHlPpYhUY,0.59
12,"Third Party,Sentinel",Start It,unknown,0.0089,https://api.spotify.com/v1/audio-analysis/4iI6MpsV96Xcm7sxKiw9SP,3B,0.593,229805.0,0.963,4iI6MpsV96Xcm7sxKiw9SP,0.817,1.0,0.0852,-5.251,1.0,0.0588,127.988,4.0,https://api.spotify.com/v1/tracks/4iI6MpsV96Xcm7sxKiw9SP,audio_features,spotify:track:4iI6MpsV96Xcm7sxKiw9SP,0.66
13,"Maxum,Simon Alex,Roland Clark",Space Disco,ARMADA,0.00895,https://api.spotify.com/v1/audio-analysis/4CaSKIPLWRzltak0bfrjDa,11B,0.663,211429.0,0.966,4CaSKIPLWRzltak0bfrjDa,0.0,9.0,0.409,-3.886,1.0,0.3,126.07,4.0,https://api.spotify.com/v1/tracks/4CaSKIPLWRzltak0bfrjDa,audio_features,spotify:track:4CaSKIPLWRzltak0bfrjDa,0.353
14,"Sander van Doorn,Chocolate Puma",Raise Your Hands Up,unknown,0.000806,https://api.spotify.com/v1/audio-analysis/7iSpBlRNhY6Nw6HgY6A7Qj,9B,0.716,187143.0,0.983,7iSpBlRNhY6Nw6HgY6A7Qj,0.794,7.0,0.214,-3.433,1.0,0.053,126.009,4.0,https://api.spotify.com/v1/tracks/7iSpBlRNhY6Nw6HgY6A7Qj,audio_features,spotify:track:7iSpBlRNhY6Nw6HgY6A7Qj,0.722
15,"Herd,Fitz,Abigail Bailey",I Just Can't Get Enough,Acappella,0.0521,https://api.spotify.com/v1/audio-analysis/7lPj3t50e2ciJJSJq0PLwM,11A,0.589,478653.0,0.938,7lPj3t50e2ciJJSJq0PLwM,0.283,6.0,0.26,-7.762,0.0,0.0581,127.014,4.0,https://api.spotify.com/v1/tracks/7lPj3t50e2ciJJSJq0PLwM,audio_features,spotify:track:7lPj3t50e2ciJJSJq0PLwM,0.842
16,"Fifth Harmony,Ty Dolla $ign",Work From Home,Brooks Remix,0.103,https://api.spotify.com/v1/audio-analysis/4tCtwWceOPWzenK2HAIJSb,4B,0.803,214480.0,0.585,4tCtwWceOPWzenK2HAIJSb,3.94e-06,8.0,0.0644,-5.861,1.0,0.0432,105.017,4.0,https://api.spotify.com/v1/tracks/4tCtwWceOPWzenK2HAIJSb,audio_features,spotify:track:4tCtwWceOPWzenK2HAIJSb,0.593
17,Coldplay,Adventure Of A Lifetime,CID Remix,0.00205,https://api.spotify.com/v1/audio-analysis/69uxyAqqPIsUyTO8txoP2M,9B,0.638,263787.0,0.924,69uxyAqqPIsUyTO8txoP2M,0.000173,7.0,0.149,-3.887,1.0,0.0359,111.995,4.0,https://api.spotify.com/v1/tracks/69uxyAqqPIsUyTO8txoP2M,audio_features,spotify:track:69uxyAqqPIsUyTO8txoP2M,0.529
18,"Joe Stone,Ferreck Dawn",Sublime,unknown,0.114,https://api.spotify.com/v1/audio-analysis/3dcXo1brM8u71smiX0wgRr,7B,0.722,177540.0,0.827,3dcXo1brM8u71smiX0wgRr,9.49e-05,5.0,0.206,-4.039,1.0,0.116,123.997,4.0,https://api.spotify.com/v1/tracks/3dcXo1brM8u71smiX0wgRr,audio_features,spotify:track:3dcXo1brM8u71smiX0wgRr,0.529
19,"Porter Robinson,Lemaitre",Polygon Dust,Sleepy Tom Remix,0.00475,https://api.spotify.com/v1/audio-analysis/2cHDE9RaJhcVRhYMD0dtiQ,12A,0.742,247704.0,0.835,2cHDE9RaJhcVRhYMD0dtiQ,0.173,1.0,0.184,-10.123,0.0,0.0573,111.003,4.0,https://api.spotify.com/v1/tracks/2cHDE9RaJhcVRhYMD0dtiQ,audio_features,spotify:track:2cHDE9RaJhcVRhYMD0dtiQ,0.075
