,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Shapov,Trouze",The Way,Pete K Remix,0.00606,https://api.spotify.com/v1/audio-analysis/06E2T3rB7xzVbIpncnVJKk,6A,0.689,214309.0,0.891,06E2T3rB7xzVbIpncnVJKk,0.224,7.0,0.401,-3.604,0.0,0.0417,126.03,4.0,https://api.spotify.com/v1/tracks/06E2T3rB7xzVbIpncnVJKk,audio_features,spotify:track:06E2T3rB7xzVbIpncnVJKk,0.246
1,Kanu,Stranger Things,unknown,,,,,,,,,,,,,,,,,,,
2,Underworld,Born Slippy,Last 3 Digits 5AM Remix,0.00106,https://api.spotify.com/v1/audio-analysis/7xQYVjs4wZNdCwO0EeAWMC,6B,0.576,456480.0,0.953,7xQYVjs4wZNdCwO0EeAWMC,0.49,10.0,0.474,-8.968,1.0,0.0362,140.042,4.0,https://api.spotify.com/v1/tracks/7xQYVjs4wZNdCwO0EeAWMC,audio_features,spotify:track:7xQYVjs4wZNdCwO0EeAWMC,0.303
3,Dani Piccato,Underwater,unknown,0.015,https://api.spotify.com/v1/audio-analysis/0xIDs0NzltN2ptv9DkQA00,12A,0.808,205767.0,0.852,0xIDs0NzltN2ptv9DkQA00,0.0196,1.0,0.0563,-5.613,0.0,0.129,125.957,4.0,https://api.spotify.com/v1/tracks/0xIDs0NzltN2ptv9DkQA00,audio_features,spotify:track:0xIDs0NzltN2ptv9DkQA00,0.452
4,Tronda,ID,unknown,,,,,,,,,,,,,,,,,,,
5,"Styline X Jude,Frank X Mojavee",Pina Colada,unknown,,,,,,,,,,,,,,,,,,,
6,"Mr. Sid,Kiro Prime",Back,unknown,0.00736,https://api.spotify.com/v1/audio-analysis/1ABHu6HFUOziRhs2uRcBtr,10B,0.731,270469.0,0.802,1ABHu6HFUOziRhs2uRcBtr,0.815,2.0,0.141,-5.689,1.0,0.059,127.964,4.0,https://api.spotify.com/v1/tracks/1ABHu6HFUOziRhs2uRcBtr,audio_features,spotify:track:1ABHu6HFUOziRhs2uRcBtr,0.579
7,A_C,Voices,FREE,0.00581,https://api.spotify.com/v1/audio-analysis/6VvKdr1VR1pCxyM3zwLYPq,8B,0.787,284160.0,0.757,6VvKdr1VR1pCxyM3zwLYPq,0.0111,0.0,0.373,-6.289,1.0,0.313,124.988,4.0,https://api.spotify.com/v1/tracks/6VvKdr1VR1pCxyM3zwLYPq,audio_features,spotify:track:6VvKdr1VR1pCxyM3zwLYPq,0.433
8,Virtual Self,Ghost Voices,unknown,0.00137,https://api.spotify.com/v1/audio-analysis/7ipGvvE90ROUNFw7ZBXBTO,10A,0.311,266365.0,0.857,7ipGvvE90ROUNFw7ZBXBTO,0.805,11.0,0.307,-8.332,0.0,0.0396,119.96,4.0,https://api.spotify.com/v1/tracks/7ipGvvE90ROUNFw7ZBXBTO,audio_features,spotify:track:7ipGvvE90ROUNFw7ZBXBTO,0.358
9,Last 3 Digits,Electric Shadows,Fran Gomez & Kevin Soto Remix,0.0714,https://api.spotify.com/v1/audio-analysis/74VwM8K33tSjrHibmCw0xI,8A,0.592,365688.0,0.791,74VwM8K33tSjrHibmCw0xI,0.634,9.0,0.151,-7.416,0.0,0.0481,127.99,4.0,https://api.spotify.com/v1/tracks/74VwM8K33tSjrHibmCw0xI,audio_features,spotify:track:74VwM8K33tSjrHibmCw0xI,0.13
10,"Kevin Soto,Jana Barakat",Find Yourself,unknown,0.00598,https://api.spotify.com/v1/audio-analysis/4lqWrEFD1rz3acCW5LABqy,10B,0.684,244337.0,0.66,4lqWrEFD1rz3acCW5LABqy,4.53e-05,2.0,0.0931,-5.264,1.0,0.0388,127.975,4.0,https://api.spotify.com/v1/tracks/4lqWrEFD1rz3acCW5LABqy,audio_features,spotify:track:4lqWrEFD1rz3acCW5LABqy,0.32
11,"Everex,Perla Pur,Rob Dawe",Open Your Heart,Kevin Soto Edit,0.00887,https://api.spotify.com/v1/audio-analysis/3ZaRD52iumfRt5RjewsMWU,2B,0.746,430840.0,0.475,3ZaRD52iumfRt5RjewsMWU,0.00026,6.0,0.623,-4.671,1.0,0.0389,128.016,4.0,https://api.spotify.com/v1/tracks/3ZaRD52iumfRt5RjewsMWU,audio_features,spotify:track:3ZaRD52iumfRt5RjewsMWU,0.238
12,DDrey,Open Your Heart,unknown,,,,,,,,,,,,,,,,,,,
13,"DDrey,Fran Gomez",Id,Fran Gomez Mashup,,,,,,,,,,,,,,,,,,,
14,"The Dirty Playerz,Project Myself",Insane,unknown,0.000101,https://api.spotify.com/v1/audio-analysis/0uOkB79rERy4SRTeumADl8,4A,0.681,322873.0,0.77,0uOkB79rERy4SRTeumADl8,0.878,5.0,0.274,-7.231,0.0,0.0416,127.983,4.0,https://api.spotify.com/v1/tracks/0uOkB79rERy4SRTeumADl8,audio_features,spotify:track:0uOkB79rERy4SRTeumADl8,0.379
15,"DDrey,Fran Gomez",El Diablo,FREE,0.0837,https://api.spotify.com/v1/audio-analysis/3bjV8fcZ3B6ZxjCiCiUnV2,12A,0.762,273936.0,0.939,3bjV8fcZ3B6ZxjCiCiUnV2,0.027,1.0,0.15,-7.898,0.0,0.081,127.979,4.0,https://api.spotify.com/v1/tracks/3bjV8fcZ3B6ZxjCiCiUnV2,audio_features,spotify:track:3bjV8fcZ3B6ZxjCiCiUnV2,0.722
16,ID,ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,ID,ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
18,ID,ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
