,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Florian Picasso, Mamo,unknown,0.0026,https://api.spotify.com/v1/audio-analysis/4raBRzwLKKRLRZF62nisLq,8A,0.663,213750.0,0.969,4raBRzwLKKRLRZF62nisLq,0.233,9.0,0.285,-1.968,0.0,0.119,128.059,4.0,https://api.spotify.com/v1/tracks/4raBRzwLKKRLRZF62nisLq,audio_features,spotify:track:4raBRzwLKKRLRZF62nisLq,0.38
1,Florian Picasso, Vindaloo Bounce,unknown,0.000831,https://api.spotify.com/v1/audio-analysis/7qbiJkECAypz1dzX3bhtLs,8A,0.399,180020.0,0.89,7qbiJkECAypz1dzX3bhtLs,0.403,9.0,0.142,-3.964,0.0,0.0974,126.749,4.0,https://api.spotify.com/v1/tracks/7qbiJkECAypz1dzX3bhtLs,audio_features,spotify:track:7qbiJkECAypz1dzX3bhtLs,0.365
2,Duck Sauce, NRG,unknown,0.0634,https://api.spotify.com/v1/audio-analysis/36nTD6zQ5mHJNCl2cD86dI,3B,0.637,195089.0,0.911,36nTD6zQ5mHJNCl2cD86dI,8.8e-05,1.0,0.366,-4.217,1.0,0.459,127.996,4.0,https://api.spotify.com/v1/tracks/36nTD6zQ5mHJNCl2cD86dI,audio_features,spotify:track:36nTD6zQ5mHJNCl2cD86dI,0.782
3,Botnek, Think I Feel It,unknown,6.44e-05,https://api.spotify.com/v1/audio-analysis/1oElhN4CWf0aHC1WpQywpi,3B,0.727,356600.0,0.802,1oElhN4CWf0aHC1WpQywpi,0.0013,1.0,0.115,-4.009,1.0,0.0839,128.988,4.0,https://api.spotify.com/v1/tracks/1oElhN4CWf0aHC1WpQywpi,audio_features,spotify:track:1oElhN4CWf0aHC1WpQywpi,0.842
4,Crookers, I Just Can't ,unknown,0.00328,https://api.spotify.com/v1/audio-analysis/25s4n9BHPxct9c1sfBWHbO,3B,0.785,158247.0,0.793,25s4n9BHPxct9c1sfBWHbO,0.000106,1.0,0.657,-5.316,1.0,0.0657,127.923,4.0,https://api.spotify.com/v1/tracks/25s4n9BHPxct9c1sfBWHbO,audio_features,spotify:track:25s4n9BHPxct9c1sfBWHbO,0.541
5,DJ Ariana Gomez, Can You Feel It ,Deep House Remix,0.0126,https://api.spotify.com/v1/audio-analysis/05K2rLZg8WzgVA2vTlzGTF,4A,0.724,190616.0,0.587,05K2rLZg8WzgVA2vTlzGTF,0.0,5.0,0.512,-14.112,0.0,0.476,134.046,4.0,https://api.spotify.com/v1/tracks/05K2rLZg8WzgVA2vTlzGTF,audio_features,spotify:track:05K2rLZg8WzgVA2vTlzGTF,0.564
6,Avicii   Simon Aldred, Waiting For Love,unknown,0.31,https://api.spotify.com/v1/audio-analysis/2P4OICZRVAQcYAV2JReRfj,11A,0.579,230613.0,0.736,2P4OICZRVAQcYAV2JReRfj,0.0,6.0,0.198,-3.863,0.0,0.0527,127.999,4.0,https://api.spotify.com/v1/tracks/2P4OICZRVAQcYAV2JReRfj,audio_features,spotify:track:2P4OICZRVAQcYAV2JReRfj,0.613
7,Florian Picasso, The Shape,unknown,6.59e-05,https://api.spotify.com/v1/audio-analysis/6H07ZwGtV550Uv928PpyOH,6A,0.502,159141.0,0.979,6H07ZwGtV550Uv928PpyOH,0.506,7.0,0.34,-3.741,0.0,0.048,128.045,4.0,https://api.spotify.com/v1/tracks/6H07ZwGtV550Uv928PpyOH,audio_features,spotify:track:6H07ZwGtV550Uv928PpyOH,0.0351
8,Audien, Rooms,unknown,0.0145,https://api.spotify.com/v1/audio-analysis/1vRXhOBDrznl2npy73RitV,10B,0.633,199687.0,0.918,1vRXhOBDrznl2npy73RitV,0.0236,2.0,0.176,-2.508,1.0,0.0481,127.941,4.0,https://api.spotify.com/v1/tracks/1vRXhOBDrznl2npy73RitV,audio_features,spotify:track:1vRXhOBDrznl2npy73RitV,0.178
9,Justin Bieber, Love Yourself,unknown,0.856,https://api.spotify.com/v1/audio-analysis/50kpGaPAhYJ3sGmk6vplg0,12B,0.607,233720.0,0.376,50kpGaPAhYJ3sGmk6vplg0,0.0,4.0,0.285,-9.954,1.0,0.453,102.541,4.0,https://api.spotify.com/v1/tracks/50kpGaPAhYJ3sGmk6vplg0,audio_features,spotify:track:50kpGaPAhYJ3sGmk6vplg0,0.545
