,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sam Feldt Alex Schulz, Be My Lover,unknown,0.0273,https://api.spotify.com/v1/audio-analysis/6ulVPVffT19LoC7KUPEoTc,4A,0.748,180251.0,0.742,6ulVPVffT19LoC7KUPEoTc,1.22e-06,5.0,0.206,-5.581,0.0,0.0284,119.966,4.0,https://api.spotify.com/v1/tracks/6ulVPVffT19LoC7KUPEoTc,audio_features,spotify:track:6ulVPVffT19LoC7KUPEoTc,0.754
1,Sam Feldt Toby Green   RUMORS, Chasing After You,unknown,0.469,https://api.spotify.com/v1/audio-analysis/6MwSXjb15HDz3BsO1z6ndg,5A,0.643,165703.0,0.82,6MwSXjb15HDz3BsO1z6ndg,0.0154,0.0,0.227,-6.368,0.0,0.109,119.933,4.0,https://api.spotify.com/v1/tracks/6MwSXjb15HDz3BsO1z6ndg,audio_features,spotify:track:6MwSXjb15HDz3BsO1z6ndg,0.276
2,Sam Feldt Girls Love DJs   Joe Cleere, Just Dropped In ,My Condition,0.0106,https://api.spotify.com/v1/audio-analysis/6LmZk4KJndGnJWLOxMBvki,7A,0.815,215417.0,0.593,6LmZk4KJndGnJWLOxMBvki,0.0404,2.0,0.0616,-7.492,0.0,0.0457,128.009,4.0,https://api.spotify.com/v1/tracks/6LmZk4KJndGnJWLOxMBvki,audio_features,spotify:track:6LmZk4KJndGnJWLOxMBvki,0.679
3,Sam Feldt, Sensational,unknown,0.0682,https://api.spotify.com/v1/audio-analysis/5ZfmcScnfvdBG2o3CuMWPC,8A,0.813,173333.0,0.828,5ZfmcScnfvdBG2o3CuMWPC,0.0566,9.0,0.0671,-3.846,0.0,0.201,125.87,4.0,https://api.spotify.com/v1/tracks/5ZfmcScnfvdBG2o3CuMWPC,audio_features,spotify:track:5ZfmcScnfvdBG2o3CuMWPC,0.744
4,Sam Feldt x Lush Simon   INNA, Fade Away ,CALVO Remix,0.0314,https://api.spotify.com/v1/audio-analysis/1ovCjOpVQ9kwEhRteZ2HNp,9A,0.69,170857.0,0.713,1ovCjOpVQ9kwEhRteZ2HNp,0.0,4.0,0.337,-3.246,0.0,0.0329,105.06,4.0,https://api.spotify.com/v1/tracks/1ovCjOpVQ9kwEhRteZ2HNp,audio_features,spotify:track:1ovCjOpVQ9kwEhRteZ2HNp,0.388
5,Sam Feldt   Akon, Yes ,Club Mix,0.145,https://api.spotify.com/v1/audio-analysis/1uEkJOblpgZ7hFTNOvfAiH,9B,0.467,176969.0,0.81,1uEkJOblpgZ7hFTNOvfAiH,4.24e-06,7.0,0.107,-5.318,1.0,0.174,101.088,4.0,https://api.spotify.com/v1/tracks/1uEkJOblpgZ7hFTNOvfAiH,audio_features,spotify:track:1uEkJOblpgZ7hFTNOvfAiH,0.548
6,Sam Feldt   Joshua Radin, High And Low,unknown,0.394,https://api.spotify.com/v1/audio-analysis/1nYWBwAFK3DHf5ytAWmibI,6B,0.661,159727.0,0.681,1nYWBwAFK3DHf5ytAWmibI,6.47e-06,10.0,0.081,-5.375,1.0,0.0329,114.978,4.0,https://api.spotify.com/v1/tracks/1nYWBwAFK3DHf5ytAWmibI,audio_features,spotify:track:1nYWBwAFK3DHf5ytAWmibI,0.386
7,Sam Feldt Robert Falcon, World Can Wait ,Club Mix,0.155,https://api.spotify.com/v1/audio-analysis/51Q1XcptB8fGIRnZU7BF5l,12A,0.734,175621.0,0.584,51Q1XcptB8fGIRnZU7BF5l,1.29e-05,1.0,0.121,-7.539,0.0,0.106,104.979,4.0,https://api.spotify.com/v1/tracks/51Q1XcptB8fGIRnZU7BF5l,audio_features,spotify:track:51Q1XcptB8fGIRnZU7BF5l,0.258
8,Sam Feldt Hook N Sling, Open Your Eyes ,Club Mix,0.0023,https://api.spotify.com/v1/audio-analysis/0uLKe11CKz2QIZjkqWYnCK,4A,0.658,188813.0,0.863,0uLKe11CKz2QIZjkqWYnCK,3.9e-05,5.0,0.0812,-5.544,0.0,0.0396,121.927,4.0,https://api.spotify.com/v1/tracks/0uLKe11CKz2QIZjkqWYnCK,audio_features,spotify:track:0uLKe11CKz2QIZjkqWYnCK,0.382
9,Sam Feldt, Been A While ,Madison Mars Remix,0.00858,https://api.spotify.com/v1/audio-analysis/2brlguJCJcH55OWZnITLtX,12A,0.629,179705.0,0.923,2brlguJCJcH55OWZnITLtX,0.000347,1.0,0.372,-3.13,0.0,0.0824,126.03,4.0,https://api.spotify.com/v1/tracks/2brlguJCJcH55OWZnITLtX,audio_features,spotify:track:2brlguJCJcH55OWZnITLtX,0.276
