,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sub Sonik, Infinity ,Defqon.1 Edit,0.0519,https://api.spotify.com/v1/audio-analysis/1pLiBJCfuiKobmwrqkUkPC,12B,0.542,150567.0,0.965,1pLiBJCfuiKobmwrqkUkPC,0.000191,4.0,0.112,-2.539,1.0,0.333,154.97,4.0,https://api.spotify.com/v1/tracks/1pLiBJCfuiKobmwrqkUkPC,audio_features,spotify:track:1pLiBJCfuiKobmwrqkUkPC,0.116
1,Sub Zero Project Sub Sonik, Ready For This,unknown,0.0756,https://api.spotify.com/v1/audio-analysis/3MTiRyCrwJvQVJGp0p2naE,8A,0.377,176083.0,0.939,3MTiRyCrwJvQVJGp0p2naE,0.0,9.0,0.163,-2.679,0.0,0.0886,150.036,4.0,https://api.spotify.com/v1/tracks/3MTiRyCrwJvQVJGp0p2naE,audio_features,spotify:track:3MTiRyCrwJvQVJGp0p2naE,0.135
2,Sub Sonik Galactixx, Runaway,unknown,0.121,https://api.spotify.com/v1/audio-analysis/6KYQeDua3GnoSQm0tKX69x,10A,0.566,207373.0,0.802,6KYQeDua3GnoSQm0tKX69x,0.0,11.0,0.0982,-7.404,0.0,0.0568,144.997,4.0,https://api.spotify.com/v1/tracks/6KYQeDua3GnoSQm0tKX69x,audio_features,spotify:track:6KYQeDua3GnoSQm0tKX69x,0.509
3,Brennan Heart Rebourne, Ravers Memory,unknown,0.0309,https://api.spotify.com/v1/audio-analysis/4jZ6NLiUs93XrdyKHGk6WJ,11B,0.623,216200.0,0.903,4jZ6NLiUs93XrdyKHGk6WJ,1.41e-06,9.0,0.0679,-2.584,1.0,0.275,150.129,4.0,https://api.spotify.com/v1/tracks/4jZ6NLiUs93XrdyKHGk6WJ,audio_features,spotify:track:4jZ6NLiUs93XrdyKHGk6WJ,0.242
4,Sub Sonik MC Villain, The One,unknown,0.00218,https://api.spotify.com/v1/audio-analysis/2jiGNRLW0RFWibaEKudhf2,1B,0.281,160069.0,0.931,2jiGNRLW0RFWibaEKudhf2,0.0,11.0,0.441,-3.209,1.0,0.517,155.128,4.0,https://api.spotify.com/v1/tracks/2jiGNRLW0RFWibaEKudhf2,audio_features,spotify:track:2jiGNRLW0RFWibaEKudhf2,0.235
5,Sub Sonik, Always Hardstyle ,Sub Sonik DJ Tool,,,,,,,,,,,,,,,,,,,
6,Marshmello   Khalid, Silence ,Sub Sonik Bootleg,0.256,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,12B,0.52,180823.0,0.761,7vGuf3Y35N4wmASOKLUVVU,4.96e-06,4.0,0.17,-3.093,1.0,0.0853,141.971,4.0,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,audio_features,spotify:track:7vGuf3Y35N4wmASOKLUVVU,0.286
7,Sub Sonik Devin Wild, ID,unknown,0.397,https://api.spotify.com/v1/audio-analysis/11CVk0k216ivE9UVdx4CSD,6A,0.693,201567.0,0.738,11CVk0k216ivE9UVdx4CSD,0.00147,7.0,0.786,-9.336,0.0,0.0717,129.951,3.0,https://api.spotify.com/v1/tracks/11CVk0k216ivE9UVdx4CSD,audio_features,spotify:track:11CVk0k216ivE9UVdx4CSD,0.474
8,Mark With A K, Moneyshaker ,Sub Sonik Remix,0.00955,https://api.spotify.com/v1/audio-analysis/4lIsk1P3Kjh9p5p8BIf0sH,11A,0.273,200800.0,0.987,4lIsk1P3Kjh9p5p8BIf0sH,0.00053,6.0,0.208,-1.111,0.0,0.295,150.075,4.0,https://api.spotify.com/v1/tracks/4lIsk1P3Kjh9p5p8BIf0sH,audio_features,spotify:track:4lIsk1P3Kjh9p5p8BIf0sH,0.0886
9,Darude, Sandstorm ,Sub Sonik Remix / Kick Edit,0.169,https://api.spotify.com/v1/audio-analysis/24CXuh2WNpgeSYUOvz14jk,10A,0.539,225373.0,0.98,24CXuh2WNpgeSYUOvz14jk,0.982,11.0,0.084,-8.18,0.0,0.0469,136.087,4.0,https://api.spotify.com/v1/tracks/24CXuh2WNpgeSYUOvz14jk,audio_features,spotify:track:24CXuh2WNpgeSYUOvz14jk,0.522
10,Sub Zero Project Sub Sonik, Headbanger ,Sub Zero Project Kick Edit,0.0131,https://api.spotify.com/v1/audio-analysis/74QZPdZraIbzyBRsffF3Rh,4A,0.528,233139.0,0.977,74QZPdZraIbzyBRsffF3Rh,0.000133,5.0,0.124,-2.486,0.0,0.284,149.984,4.0,https://api.spotify.com/v1/tracks/74QZPdZraIbzyBRsffF3Rh,audio_features,spotify:track:74QZPdZraIbzyBRsffF3Rh,0.117
11,Toneshifterz Sub Sonik, Stomp The Floor,unknown,0.0288,https://api.spotify.com/v1/audio-analysis/4MeuXNxbM4D7guEEpWXmeR,4B,0.576,176000.0,0.953,4MeuXNxbM4D7guEEpWXmeR,0.00408,8.0,0.102,-3.248,1.0,0.284,149.956,4.0,https://api.spotify.com/v1/tracks/4MeuXNxbM4D7guEEpWXmeR,audio_features,spotify:track:4MeuXNxbM4D7guEEpWXmeR,0.117
12,Sub Sonik, Kings Never Die,unknown,,,,,,,,,,,,,,,,,,,
