,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Mike Mago Dragonette, Secret Stash ,unknown,0.0473,https://api.spotify.com/v1/audio-analysis/2JmAlHyfooRkDCAMVh7JQ2,8B,0.686,226604.0,0.851,2JmAlHyfooRkDCAMVh7JQ2,0.0195,0.0,0.109,-2.723,1.0,0.0476,123.055,4.0,https://api.spotify.com/v1/tracks/2JmAlHyfooRkDCAMVh7JQ2,audio_features,spotify:track:2JmAlHyfooRkDCAMVh7JQ2,0.385
1,On June Kevi, Sunrise ,unknown,0.358,https://api.spotify.com/v1/audio-analysis/2tKIHrHyuaA05qDKwuEdWJ,11B,0.621,192414.0,0.633,2tKIHrHyuaA05qDKwuEdWJ,5.4e-06,9.0,0.101,-7.368,1.0,0.21,116.206,4.0,https://api.spotify.com/v1/tracks/2tKIHrHyuaA05qDKwuEdWJ,audio_features,spotify:track:2tKIHrHyuaA05qDKwuEdWJ,0.438
2,Sultan + Shepard   Quilla,Walls ,Deeper Shades Remix,0.0256,https://api.spotify.com/v1/audio-analysis/35eDC4sKVDU1BGNHhbNbCP,11B,0.454,255234.0,0.726,35eDC4sKVDU1BGNHhbNbCP,7.86e-05,9.0,0.0604,-5.482,1.0,0.035,127.926,4.0,https://api.spotify.com/v1/tracks/35eDC4sKVDU1BGNHhbNbCP,audio_features,spotify:track:35eDC4sKVDU1BGNHhbNbCP,0.0971
3,TV Noise   Oisin, Remember ,unknown,0.102,https://api.spotify.com/v1/audio-analysis/0mNeE8kvEYvx402hWTwOcZ,9A,0.778,162508.0,0.364,0mNeE8kvEYvx402hWTwOcZ,0.000264,4.0,0.35,-8.376,0.0,0.0467,123.981,4.0,https://api.spotify.com/v1/tracks/0mNeE8kvEYvx402hWTwOcZ,audio_features,spotify:track:0mNeE8kvEYvx402hWTwOcZ,0.667
4,Sam Feldt Deepend   Teemu, Runaways ,unknown,0.184,https://api.spotify.com/v1/audio-analysis/7N3KIPb2x4FzKUeonhw9sd,1B,0.75,182400.0,0.57,7N3KIPb2x4FzKUeonhw9sd,0.0,11.0,0.129,-5.724,1.0,0.0311,119.95,4.0,https://api.spotify.com/v1/tracks/7N3KIPb2x4FzKUeonhw9sd,audio_features,spotify:track:7N3KIPb2x4FzKUeonhw9sd,0.644
5,KSHMR Bassjackers   Sidnie Tipton, Extreme ,unknown,0.0106,https://api.spotify.com/v1/audio-analysis/6YZ5RPXS3KSR0dFy6vonUW,11A,0.661,226909.0,0.859,6YZ5RPXS3KSR0dFy6vonUW,0.0,6.0,0.191,-3.37,0.0,0.0652,109.943,4.0,https://api.spotify.com/v1/tracks/6YZ5RPXS3KSR0dFy6vonUW,audio_features,spotify:track:6YZ5RPXS3KSR0dFy6vonUW,0.227
6,Grey Fox, Innocent ,unknown,0.002,https://api.spotify.com/v1/audio-analysis/01Aqc1zi5VpQoRzIoifbLv,9A,0.798,406518.0,0.799,01Aqc1zi5VpQoRzIoifbLv,0.733,4.0,0.0232,-12.191,0.0,0.0733,124.007,4.0,https://api.spotify.com/v1/tracks/01Aqc1zi5VpQoRzIoifbLv,audio_features,spotify:track:01Aqc1zi5VpQoRzIoifbLv,0.668
7,Chocolate Puma Tommie Sunshine, Take The Ride,unknown,0.00482,https://api.spotify.com/v1/audio-analysis/3SXaMmzzGSREq9sh54mwDF,10A,0.757,192756.0,0.881,3SXaMmzzGSREq9sh54mwDF,0.35,11.0,0.207,-4.825,0.0,0.0452,127.004,4.0,https://api.spotify.com/v1/tracks/3SXaMmzzGSREq9sh54mwDF,audio_features,spotify:track:3SXaMmzzGSREq9sh54mwDF,0.434
8,Sidney Samson Eva Simons, Escape From Love ,Curbi Remix,0.292,https://api.spotify.com/v1/audio-analysis/0uYO5AiVqU1Zb15ILcEPYS,9A,0.596,178027.0,0.801,0uYO5AiVqU1Zb15ILcEPYS,0.0,4.0,0.225,-3.607,0.0,0.109,110.075,4.0,https://api.spotify.com/v1/tracks/0uYO5AiVqU1Zb15ILcEPYS,audio_features,spotify:track:0uYO5AiVqU1Zb15ILcEPYS,0.324
9,Ephwurd, Vibrations,unknown,0.0459,https://api.spotify.com/v1/audio-analysis/4oTLOoY9IAmOl9kwUFjyyn,10A,0.744,174375.0,0.975,4oTLOoY9IAmOl9kwUFjyyn,0.000345,11.0,0.12,-0.908,0.0,0.104,127.981,4.0,https://api.spotify.com/v1/tracks/4oTLOoY9IAmOl9kwUFjyyn,audio_features,spotify:track:4oTLOoY9IAmOl9kwUFjyyn,0.235
