,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Omnia   Jonny Rose, Why Do You Run,unknown,0.404,https://api.spotify.com/v1/audio-analysis/7xUD8GX9g9NFIAvcosrv0b,11B,0.489,232364.0,0.792,7xUD8GX9g9NFIAvcosrv0b,0.0,9.0,0.186,-4.357,1.0,0.0436,127.928,4.0,https://api.spotify.com/v1/tracks/7xUD8GX9g9NFIAvcosrv0b,audio_features,spotify:track:7xUD8GX9g9NFIAvcosrv0b,0.315
1,Alpha 9, The Night Is Ours,unknown,0.367,https://api.spotify.com/v1/audio-analysis/4pElBNn0tiwxxTz2sntX5a,4B,0.347,171037.0,0.907,4pElBNn0tiwxxTz2sntX5a,0.531,8.0,0.635,-5.738,1.0,0.264,171.019,4.0,https://api.spotify.com/v1/tracks/4pElBNn0tiwxxTz2sntX5a,audio_features,spotify:track:4pElBNn0tiwxxTz2sntX5a,0.317
2,Andrew Bayer Ilan Bluestone, Destiny,unknown,0.167,https://api.spotify.com/v1/audio-analysis/2P4ItwAPOILvkdxwXSeOSd,2A,0.66,279375.0,0.918,2P4ItwAPOILvkdxwXSeOSd,0.00278,3.0,0.333,-6.026,0.0,0.147,127.985,4.0,https://api.spotify.com/v1/tracks/2P4ItwAPOILvkdxwXSeOSd,audio_features,spotify:track:2P4ItwAPOILvkdxwXSeOSd,0.109
3,Rodg, First & Last,unknown,0.0674,https://api.spotify.com/v1/audio-analysis/72Qv1nLUSvyWLy7OgVtseR,8B,0.678,194000.0,0.721,72Qv1nLUSvyWLy7OgVtseR,0.123,0.0,0.418,-6.598,1.0,0.0357,127.996,4.0,https://api.spotify.com/v1/tracks/72Qv1nLUSvyWLy7OgVtseR,audio_features,spotify:track:72Qv1nLUSvyWLy7OgVtseR,0.215
4,Markus Schulz   Delacey, Favorite Nightmare ,Fisherman & Hawkins Remix,3.91e-05,https://api.spotify.com/v1/audio-analysis/3sTrbdctW6bxwUv0h1ooQd,9A,0.472,218220.0,0.829,3sTrbdctW6bxwUv0h1ooQd,0.0025,4.0,0.26,-7.907,0.0,0.0682,131.984,4.0,https://api.spotify.com/v1/tracks/3sTrbdctW6bxwUv0h1ooQd,audio_features,spotify:track:3sTrbdctW6bxwUv0h1ooQd,0.0392
5,Adara, Oasis ,Estiva Remix,0.00171,https://api.spotify.com/v1/audio-analysis/5X2Yqnyf8cakM8HZL9fsVv,5A,0.442,279266.0,0.721,5X2Yqnyf8cakM8HZL9fsVv,0.126,0.0,0.147,-17.076,0.0,0.0596,127.36,4.0,https://api.spotify.com/v1/tracks/5X2Yqnyf8cakM8HZL9fsVv,audio_features,spotify:track:5X2Yqnyf8cakM8HZL9fsVv,0.342
6,Estiva, Blossom,unknown,0.0665,https://api.spotify.com/v1/audio-analysis/6rQGJAEmPpkYnkTYucxQmF,3A,0.501,194306.0,0.988,6rQGJAEmPpkYnkTYucxQmF,0.109,10.0,0.143,-3.25,0.0,0.114,126.014,4.0,https://api.spotify.com/v1/tracks/6rQGJAEmPpkYnkTYucxQmF,audio_features,spotify:track:6rQGJAEmPpkYnkTYucxQmF,0.282
7,Estiva, Barba,unknown,4.56e-05,https://api.spotify.com/v1/audio-analysis/5UCuCyeCuZIl7YjpOH5axk,1B,0.379,182855.0,0.907,5UCuCyeCuZIl7YjpOH5axk,0.739,11.0,0.25,-11.333,1.0,0.0403,125.927,4.0,https://api.spotify.com/v1/tracks/5UCuCyeCuZIl7YjpOH5axk,audio_features,spotify:track:5UCuCyeCuZIl7YjpOH5axk,0.213
8,Pure NRG, Prophecy ,Istoria Anthem 2017,,,,,,,,,,,,,,,,,,,
9,Armin van Buuren, I Live For That Energy ,ASOT 800 Theme,0.00021,https://api.spotify.com/v1/audio-analysis/4wGnV54N1aik3ze3FkIeEx,3B,0.587,229388.0,0.939,4wGnV54N1aik3ze3FkIeEx,0.607,1.0,0.28,-6.483,1.0,0.051,103.51,1.0,https://api.spotify.com/v1/tracks/4wGnV54N1aik3ze3FkIeEx,audio_features,spotify:track:4wGnV54N1aik3ze3FkIeEx,0.0648
