,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Oliver Heldens, I Don't Wanna Go Home ,Moksi Remix,0.127,https://api.spotify.com/v1/audio-analysis/5LYlarrWTkVFo5Z2UPpc5r,3A,0.823,211875.0,0.721,5LYlarrWTkVFo5Z2UPpc5r,0.412,10.0,0.0257,-6.342,0.0,0.169,127.986,4.0,https://api.spotify.com/v1/tracks/5LYlarrWTkVFo5Z2UPpc5r,audio_features,spotify:track:5LYlarrWTkVFo5Z2UPpc5r,0.813
1,Moksi D.O.D, Higher,unknown,0.00815,https://api.spotify.com/v1/audio-analysis/3ScJJURDW1iX5HxQINL9PO,11A,0.744,183452.0,0.947,3ScJJURDW1iX5HxQINL9PO,0.283,6.0,0.141,-2.259,0.0,0.0738,126.052,4.0,https://api.spotify.com/v1/tracks/3ScJJURDW1iX5HxQINL9PO,audio_features,spotify:track:3ScJJURDW1iX5HxQINL9PO,0.766
2,Lil Debbie Moksi, Push,unknown,0.0056,https://api.spotify.com/v1/audio-analysis/51otkLOF1ls5O6M3V2KsOe,2B,0.817,180937.0,0.83,51otkLOF1ls5O6M3V2KsOe,0.0571,6.0,0.194,-6.368,1.0,0.149,127.986,4.0,https://api.spotify.com/v1/tracks/51otkLOF1ls5O6M3V2KsOe,audio_features,spotify:track:51otkLOF1ls5O6M3V2KsOe,0.689
3,DJ Snake Yellow Claw   Wiwek Skrillex feat. Eliphant, Ocho Cinco ,Moksi Switch Up,0.0017,https://api.spotify.com/v1/audio-analysis/7LWPWw7PtYHrDn194kNCPA,3B,0.556,222000.0,0.943,7LWPWw7PtYHrDn194kNCPA,0.0676,1.0,0.0747,-2.115,1.0,0.15,150.031,4.0,https://api.spotify.com/v1/tracks/7LWPWw7PtYHrDn194kNCPA,audio_features,spotify:track:7LWPWw7PtYHrDn194kNCPA,0.396
4,Moksi Chace   Yade Lauren, Lucky,unknown,0.0127,https://api.spotify.com/v1/audio-analysis/3ItxfrDWn5XBVAD47u47r4,4B,0.688,192889.0,0.775,3ItxfrDWn5XBVAD47u47r4,0.0,8.0,0.217,-4.988,1.0,0.0484,122.997,4.0,https://api.spotify.com/v1/tracks/3ItxfrDWn5XBVAD47u47r4,audio_features,spotify:track:3ItxfrDWn5XBVAD47u47r4,0.502
5,Moksi Mightyfools, Throwback ,Moksi Mashup,0.0188,https://api.spotify.com/v1/audio-analysis/5y8HrpAZy3D6WHmchWlnmx,12A,0.764,225469.0,0.955,5y8HrpAZy3D6WHmchWlnmx,0.106,1.0,0.0633,-4.15,0.0,0.105,127.985,4.0,https://api.spotify.com/v1/tracks/5y8HrpAZy3D6WHmchWlnmx,audio_features,spotify:track:5y8HrpAZy3D6WHmchWlnmx,0.482
6,Moksi   Tchami, I Get U There ,Moksi Switch Up,,,,,,,,,,,,,,,,,,,
7,Moksi   MC Roga, Murda Sound,unknown,0.00808,https://api.spotify.com/v1/audio-analysis/26gZly76q2GakLmHPlIDdx,1A,0.772,262500.0,0.929,26gZly76q2GakLmHPlIDdx,0.193,8.0,0.0199,-5.536,0.0,0.0916,127.985,4.0,https://api.spotify.com/v1/tracks/26gZly76q2GakLmHPlIDdx,audio_features,spotify:track:26gZly76q2GakLmHPlIDdx,0.502
8,Chocolate Puma Moksi   Breech, Hippo ,Moksi Mashup,0.000992,https://api.spotify.com/v1/audio-analysis/2SSZwKZUkOxcYdIRdxJdkQ,3B,0.846,204094.0,0.916,2SSZwKZUkOxcYdIRdxJdkQ,0.897,1.0,0.107,-7.168,1.0,0.243,127.001,4.0,https://api.spotify.com/v1/tracks/2SSZwKZUkOxcYdIRdxJdkQ,audio_features,spotify:track:2SSZwKZUkOxcYdIRdxJdkQ,0.322
9,Dillon Francis feat. G,Eazy ,Moksi Mashup,0.00464,https://api.spotify.com/v1/audio-analysis/1Eck97uRMlprKOOJN9oO1E,3B,0.565,225526.0,0.771,1Eck97uRMlprKOOJN9oO1E,0.0,1.0,0.0568,-5.22,1.0,0.213,168.385,4.0,https://api.spotify.com/v1/tracks/1Eck97uRMlprKOOJN9oO1E,audio_features,spotify:track:1Eck97uRMlprKOOJN9oO1E,0.573
10,DOLF Moksi, Good Love ,Moksi Mashup,0.0055,https://api.spotify.com/v1/audio-analysis/2dSTQls4Ih0ttnnV5hRKEB,10B,0.743,218764.0,0.903,2dSTQls4Ih0ttnnV5hRKEB,0.00147,2.0,0.199,-4.082,1.0,0.0547,132.012,4.0,https://api.spotify.com/v1/tracks/2dSTQls4Ih0ttnnV5hRKEB,audio_features,spotify:track:2dSTQls4Ih0ttnnV5hRKEB,0.213
