,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Relight Orchestra Aqila Cleyton Barros, Olodum ,Gregor Salto Edit,0.0142,https://api.spotify.com/v1/audio-analysis/4Bbo6vSp6jQAIl96qXd85p,11B,0.76,275625.0,0.916,4Bbo6vSp6jQAIl96qXd85p,0.574,9.0,0.0745,-5.852,1.0,0.0782,128.013,4.0,https://api.spotify.com/v1/tracks/4Bbo6vSp6jQAIl96qXd85p,audio_features,spotify:track:4Bbo6vSp6jQAIl96qXd85p,0.81
1,Sokarekta Gregor Salto   MC Spyder, Check ,Jay Drum Refix,0.295,https://api.spotify.com/v1/audio-analysis/6SG4b576mhFi0PkTyzW1Ct,12A,0.671,139048.0,0.904,6SG4b576mhFi0PkTyzW1Ct,0.00531,1.0,0.266,-4.202,0.0,0.0813,126.032,4.0,https://api.spotify.com/v1/tracks/6SG4b576mhFi0PkTyzW1Ct,audio_features,spotify:track:6SG4b576mhFi0PkTyzW1Ct,0.132
2,Calypso Rose, Leave Me Alone ,Gregor Salto Remix,0.0276,https://api.spotify.com/v1/audio-analysis/4nYvr4nSijzcqfn5AAu8ly,10B,0.769,254400.0,0.873,4nYvr4nSijzcqfn5AAu8ly,4.75e-06,2.0,0.0661,-4.603,1.0,0.117,124.997,4.0,https://api.spotify.com/v1/tracks/4nYvr4nSijzcqfn5AAu8ly,audio_features,spotify:track:4nYvr4nSijzcqfn5AAu8ly,0.869
3,Gregor Salto Kuenta I Tambu, Otro Dia,unknown,0.0263,https://api.spotify.com/v1/audio-analysis/4pKpMWnasN4OaCckadSTQL,3A,0.739,259200.0,0.949,4pKpMWnasN4OaCckadSTQL,0.00128,10.0,0.136,-2.895,0.0,0.0437,124.979,4.0,https://api.spotify.com/v1/tracks/4pKpMWnasN4OaCckadSTQL,audio_features,spotify:track:4pKpMWnasN4OaCckadSTQL,0.724
4,Migos   Lil Uzi Vert, Bad And Boujee,unknown,0.061,https://api.spotify.com/v1/audio-analysis/4Km5HrUvYTaSUfiSGPJeQR,1B,0.927,343150.0,0.665,4Km5HrUvYTaSUfiSGPJeQR,0.0,11.0,0.123,-5.313,1.0,0.244,127.076,4.0,https://api.spotify.com/v1/tracks/4Km5HrUvYTaSUfiSGPJeQR,audio_features,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,0.175
5,Gregor Salto, Bouncing Harbour,unknown,0.00244,https://api.spotify.com/v1/audio-analysis/5Knv8KdyvUAoL4z7Ry6Vda,4B,0.809,309493.0,0.71,5Knv8KdyvUAoL4z7Ry6Vda,0.808,8.0,0.0942,-9.256,1.0,0.068,128.016,4.0,https://api.spotify.com/v1/tracks/5Knv8KdyvUAoL4z7Ry6Vda,audio_features,spotify:track:5Knv8KdyvUAoL4z7Ry6Vda,0.522
6,w/ Jax Jones   Demi Lovato Stefflon Don, Instruction ,Gregor Salto & Leroy Styles Remix,0.83,https://api.spotify.com/v1/audio-analysis/3AvlW5i3LzTLOnVTx0cckC,4B,0.728,143667.0,0.294,3AvlW5i3LzTLOnVTx0cckC,0.0,8.0,0.137,-17.306,1.0,0.959,86.147,4.0,https://api.spotify.com/v1/tracks/3AvlW5i3LzTLOnVTx0cckC,audio_features,spotify:track:3AvlW5i3LzTLOnVTx0cckC,0.703
7,Simon Fava Gregor Salto   Sergio Mendes, Magalenha,unknown,0.0222,https://api.spotify.com/v1/audio-analysis/0cIadtlc6acyPFeWcSJlDg,9B,0.751,209551.0,0.896,0cIadtlc6acyPFeWcSJlDg,0.000241,7.0,0.135,-3.999,1.0,0.0456,125.986,4.0,https://api.spotify.com/v1/tracks/0cIadtlc6acyPFeWcSJlDg,audio_features,spotify:track:0cIadtlc6acyPFeWcSJlDg,0.247
8,JP Candela Rayven Valexx, Alma,unknown,0.0261,https://api.spotify.com/v1/audio-analysis/7KnMZ8PNuLp8hyL77DwJIQ,9B,0.707,241920.0,0.971,7KnMZ8PNuLp8hyL77DwJIQ,0.00092,7.0,0.0548,-5.639,1.0,0.193,127.982,4.0,https://api.spotify.com/v1/tracks/7KnMZ8PNuLp8hyL77DwJIQ,audio_features,spotify:track:7KnMZ8PNuLp8hyL77DwJIQ,0.451
9,Oye!!! Kassiano   Angela Hunte Cutty Ranks, Stay Down Low,unknown,0.0845,https://api.spotify.com/v1/audio-analysis/13lc8E3OlHPpqM1ROB9W6t,9B,0.757,199687.0,0.934,13lc8E3OlHPpqM1ROB9W6t,2.18e-05,7.0,0.0688,-4.116,1.0,0.0727,127.971,4.0,https://api.spotify.com/v1/tracks/13lc8E3OlHPpqM1ROB9W6t,audio_features,spotify:track:13lc8E3OlHPpqM1ROB9W6t,0.859
