,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,JP Candela Robbie Rivera, Morenita,unknown,0.000489,https://api.spotify.com/v1/audio-analysis/0dTJ9ziVby6tPC9EUBp8iR,10A,0.665,183819.0,0.978,0dTJ9ziVby6tPC9EUBp8iR,0.00908,11.0,0.128,-3.744,0.0,0.0895,125.991,4.0,https://api.spotify.com/v1/tracks/0dTJ9ziVby6tPC9EUBp8iR,audio_features,spotify:track:0dTJ9ziVby6tPC9EUBp8iR,0.45
1,Andruss Dmitri Saidi   Rune RK, Let's Work Calabria,unknown,,,,,,,,,,,,,,,,,,,
2,Vassa, Avela,unknown,0.000977,https://api.spotify.com/v1/audio-analysis/1Pqf69RdFhA7OiIe0rMv0D,2B,0.701,356129.0,0.961,1Pqf69RdFhA7OiIe0rMv0D,0.905,6.0,0.426,-4.658,1.0,0.0876,124.033,4.0,https://api.spotify.com/v1/tracks/1Pqf69RdFhA7OiIe0rMv0D,audio_features,spotify:track:1Pqf69RdFhA7OiIe0rMv0D,0.764
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,Simon Kidzoo, Uncle Jack,unknown,0.00061,https://api.spotify.com/v1/audio-analysis/2CnIIhFgkwUP3V7b0wa8PK,4A,0.58,137143.0,0.864,2CnIIhFgkwUP3V7b0wa8PK,0.211,5.0,0.315,-8.309,0.0,0.0758,126.0,4.0,https://api.spotify.com/v1/tracks/2CnIIhFgkwUP3V7b0wa8PK,audio_features,spotify:track:2CnIIhFgkwUP3V7b0wa8PK,0.231
5,Dave Audé   Luciana, Yeah Yeah 2017 ,Tom Staar Remix,0.0256,https://api.spotify.com/v1/audio-analysis/3CPuvqvhpOCvTWCvQo0FQp,6A,0.612,177255.0,0.895,3CPuvqvhpOCvTWCvQo0FQp,0.298,7.0,0.68,-6.075,0.0,0.0571,128.034,4.0,https://api.spotify.com/v1/tracks/3CPuvqvhpOCvTWCvQo0FQp,audio_features,spotify:track:3CPuvqvhpOCvTWCvQo0FQp,0.0485
6,Tom Staar   Martina Camargo, Me Sueno,unknown,0.0479,https://api.spotify.com/v1/audio-analysis/1p34E6pRLaGhc1w0IZHBnq,5A,0.697,193845.0,0.972,1p34E6pRLaGhc1w0IZHBnq,0.00104,0.0,0.391,-4.026,0.0,0.112,125.928,4.0,https://api.spotify.com/v1/tracks/1p34E6pRLaGhc1w0IZHBnq,audio_features,spotify:track:1p34E6pRLaGhc1w0IZHBnq,0.616
7,Jude Frank   Toto La Momposina, La Luna,unknown,0.00335,https://api.spotify.com/v1/audio-analysis/7paxGKlpBxCtjqt3OXEvtg,3B,0.679,143040.0,0.929,7paxGKlpBxCtjqt3OXEvtg,0.00074,1.0,0.574,-3.984,1.0,0.0589,125.026,4.0,https://api.spotify.com/v1/tracks/7paxGKlpBxCtjqt3OXEvtg,audio_features,spotify:track:7paxGKlpBxCtjqt3OXEvtg,0.516
8,Menini Viani   NeNi C., You Don't Love Me ,No No No,6.65e-05,https://api.spotify.com/v1/audio-analysis/1OKBSaPHBkZtkDnjQZrY4G,10B,0.792,352541.0,0.802,1OKBSaPHBkZtkDnjQZrY4G,0.745,2.0,0.0749,-6.363,1.0,0.0729,127.999,4.0,https://api.spotify.com/v1/tracks/1OKBSaPHBkZtkDnjQZrY4G,audio_features,spotify:track:1OKBSaPHBkZtkDnjQZrY4G,0.183
9,Tomaz   Filterheadz, Sunshine ,Filterheadz 2012 Remix,0.000365,https://api.spotify.com/v1/audio-analysis/3XeLMYu7tA2xuCfunzC4Wz,3A,0.672,474240.0,0.968,3XeLMYu7tA2xuCfunzC4Wz,0.548,10.0,0.0612,-8.068,0.0,0.047,124.998,4.0,https://api.spotify.com/v1/tracks/3XeLMYu7tA2xuCfunzC4Wz,audio_features,spotify:track:3XeLMYu7tA2xuCfunzC4Wz,0.543
