,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kygo   Parson James, Stole The Show ,Intro Edit,0.155,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,1A,0.679,222801.0,0.662,5masKPHeAOVNgxdLebIcK7,0.0,8.0,0.152,-6.069,0.0,0.174,99.879,4.0,https://api.spotify.com/v1/tracks/5masKPHeAOVNgxdLebIcK7,audio_features,spotify:track:5masKPHeAOVNgxdLebIcK7,0.438
1,Mr. Belt Wezol, Good Times,unknown,0.00225,https://api.spotify.com/v1/audio-analysis/2sEUPmxQjBQOAGn7CT08pn,11B,0.63,152381.0,0.882,2sEUPmxQjBQOAGn7CT08pn,0.0141,9.0,0.173,-5.345,1.0,0.0384,126.026,4.0,https://api.spotify.com/v1/tracks/2sEUPmxQjBQOAGn7CT08pn,audio_features,spotify:track:2sEUPmxQjBQOAGn7CT08pn,0.626
2,Alan Walker, Alone ,Jack Wins Remix,0.00461,https://api.spotify.com/v1/audio-analysis/3ec7zG60wAwKPtVvTmJbnF,6A,0.74,256440.0,0.796,3ec7zG60wAwKPtVvTmJbnF,0.0111,7.0,0.392,-7.472,0.0,0.088,124.971,4.0,https://api.spotify.com/v1/tracks/3ec7zG60wAwKPtVvTmJbnF,audio_features,spotify:track:3ec7zG60wAwKPtVvTmJbnF,0.548
3,Ed Sheeran, Shape Of You ,Jack Wins Remix,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,12A,0.825,233713.0,0.652,7qiZfU4dY1lWllzX7mPBI3,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,audio_features,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
4,Zedd Alessia Cara, Stay ,Jonas Blue Remix,0.0096,https://api.spotify.com/v1/audio-analysis/3qwQ3PEudWSXRaWbsJUUx5,4A,0.763,266341.0,0.846,3qwQ3PEudWSXRaWbsJUUx5,0.00803,5.0,0.0403,-4.545,0.0,0.0468,125.009,4.0,https://api.spotify.com/v1/tracks/3qwQ3PEudWSXRaWbsJUUx5,audio_features,spotify:track:3qwQ3PEudWSXRaWbsJUUx5,0.564
5,Avicii   Sandro Cavazza, Without You,unknown,0.0018,https://api.spotify.com/v1/audio-analysis/6Pgkp4qUoTmJIPn7ReaGxL,10B,0.653,181673.0,0.863,6Pgkp4qUoTmJIPn7ReaGxL,0.0,2.0,0.0406,-4.799,1.0,0.0457,134.004,4.0,https://api.spotify.com/v1/tracks/6Pgkp4qUoTmJIPn7ReaGxL,audio_features,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,0.276
6,Seinabo Sey, Younger ,Kygo Remix,0.13,https://api.spotify.com/v1/audio-analysis/7vHshinTU8161w69EPbabY,7B,0.69,351579.0,0.489,7vHshinTU8161w69EPbabY,0.00022,5.0,0.0815,-7.938,1.0,0.0788,114.008,4.0,https://api.spotify.com/v1/tracks/7vHshinTU8161w69EPbabY,audio_features,spotify:track:7vHshinTU8161w69EPbabY,0.645
7,Kygo   Justin Jesso, Stargazing,unknown,0.152,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,7B,0.677,236853.0,0.497,0Zbbxnx4SGGHoIow4PpISP,0.0,5.0,0.0911,-5.763,1.0,0.0809,99.137,4.0,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,audio_features,spotify:track:0Zbbxnx4SGGHoIow4PpISP,0.419
8,The Chainsmokers   Daya, Don't Let Me Down ,Illenium Remix,0.00118,https://api.spotify.com/v1/audio-analysis/4Mj1hXadsITyAvvykDIjRe,8B,0.228,161357.0,0.908,4Mj1hXadsITyAvvykDIjRe,0.00163,0.0,0.353,0.976,1.0,0.0605,88.483,4.0,https://api.spotify.com/v1/tracks/4Mj1hXadsITyAvvykDIjRe,audio_features,spotify:track:4Mj1hXadsITyAvvykDIjRe,0.315
9,Sigrid, Don't Kill My Vibe ,Gryffin Remix,,,,,,,,,,,,,,,,,,,
10,Kygo   Ellie Goulding, First Time,unknown,0.197,https://api.spotify.com/v1/audio-analysis/2Gl0FzuLxflY6nPifJp5Dr,5A,0.633,193511.0,0.592,2Gl0FzuLxflY6nPifJp5Dr,0.0,0.0,0.099,-7.245,0.0,0.112,90.066,4.0,https://api.spotify.com/v1/tracks/2Gl0FzuLxflY6nPifJp5Dr,audio_features,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,0.679
