,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Evoxx Gustavo Mota, Blue Light,unknown,0.00139,https://api.spotify.com/v1/audio-analysis/3olfgWzi1tJKa6cNqrdiUs,8B,0.847,276191.0,0.778,3olfgWzi1tJKa6cNqrdiUs,0.931,0.0,0.0292,-7.972,1.0,0.0644,126.017,4.0,https://api.spotify.com/v1/tracks/3olfgWzi1tJKa6cNqrdiUs,audio_features,spotify:track:3olfgWzi1tJKa6cNqrdiUs,0.479
1,Post Malone   Quavo, Congratulations ,ID Remix,0.215,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,2B,0.63,220293.0,0.804,3a1lNhkSLSkpJE4MSHpDu9,0.0,6.0,0.253,-4.183,1.0,0.0363,123.146,4.0,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,audio_features,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,0.492
2,Gustavo Mota Loud Control, Level Up,unknown,0.0194,https://api.spotify.com/v1/audio-analysis/3Hc9cO75gslnwoDX5VYodP,9B,0.794,332382.0,0.598,3Hc9cO75gslnwoDX5VYodP,0.747,7.0,0.109,-6.401,1.0,0.0773,126.013,4.0,https://api.spotify.com/v1/tracks/3Hc9cO75gslnwoDX5VYodP,audio_features,spotify:track:3Hc9cO75gslnwoDX5VYodP,0.796
3,Gustavo Mota Wolf Player   Lady Low, Mr. After,unknown,0.00235,https://api.spotify.com/v1/audio-analysis/70y5zBkamzI2JJnbZ1YGPW,4B,0.91,400320.0,0.593,70y5zBkamzI2JJnbZ1YGPW,0.0353,8.0,0.0712,-4.463,1.0,0.0758,125.007,4.0,https://api.spotify.com/v1/tracks/70y5zBkamzI2JJnbZ1YGPW,audio_features,spotify:track:70y5zBkamzI2JJnbZ1YGPW,0.672
4,Gustavo Mota Rocksted, We Like Bass,unknown,0.000244,https://api.spotify.com/v1/audio-analysis/2eVKm4x7ETnDnAZir5vZKB,11B,0.856,361760.0,0.391,2eVKm4x7ETnDnAZir5vZKB,0.867,9.0,0.0206,-8.262,1.0,0.0685,124.008,4.0,https://api.spotify.com/v1/tracks/2eVKm4x7ETnDnAZir5vZKB,audio_features,spotify:track:2eVKm4x7ETnDnAZir5vZKB,0.359
5,Gustavo Mota Hot Bullet, Just Game,unknown,,,,,,,,,,,,,,,,,,,
6,Joy Corporation, Do You Remember ,Gustavo Mota Remix,0.000915,https://api.spotify.com/v1/audio-analysis/7s8JxCbLIJeOhzjEzjyc8K,8B,0.803,368730.0,0.537,7s8JxCbLIJeOhzjEzjyc8K,0.167,0.0,0.0716,-8.129,1.0,0.0527,125.006,4.0,https://api.spotify.com/v1/tracks/7s8JxCbLIJeOhzjEzjyc8K,audio_features,spotify:track:7s8JxCbLIJeOhzjEzjyc8K,0.356
