,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Fehrplay, Aria,unknown,0.000283,https://api.spotify.com/v1/audio-analysis/0dTsnOhWP18ZcYlpDeuICv,9B,0.467,289760.0,0.935,0dTsnOhWP18ZcYlpDeuICv,0.933,7.0,0.102,-6.404,1.0,0.0433,125.859,4.0,https://api.spotify.com/v1/tracks/0dTsnOhWP18ZcYlpDeuICv,audio_features,spotify:track:0dTsnOhWP18ZcYlpDeuICv,0.133
1,Seven Lions Jason Ross   Paul Meany, Higher Love ,Grum Remix,1.4e-05,https://api.spotify.com/v1/audio-analysis/2p8bfLBPwaguZ7GKITRau0,9B,0.603,352107.0,0.862,2p8bfLBPwaguZ7GKITRau0,0.536,7.0,0.245,-8.253,1.0,0.0368,125.518,4.0,https://api.spotify.com/v1/tracks/2p8bfLBPwaguZ7GKITRau0,audio_features,spotify:track:2p8bfLBPwaguZ7GKITRau0,0.235
2,Tocalta, Fibre,unknown,0.000566,https://api.spotify.com/v1/audio-analysis/7fbhCsdLnMQ3sV3HeBrXoK,7A,0.672,218742.0,0.798,7fbhCsdLnMQ3sV3HeBrXoK,0.509,2.0,0.313,-8.522,0.0,0.0573,126.958,4.0,https://api.spotify.com/v1/tracks/7fbhCsdLnMQ3sV3HeBrXoK,audio_features,spotify:track:7fbhCsdLnMQ3sV3HeBrXoK,0.0836
3,Rolo Green, Napier,unknown,0.000538,https://api.spotify.com/v1/audio-analysis/67etO0dDdl5uddliq9ktGk,4B,0.528,289524.0,0.926,67etO0dDdl5uddliq9ktGk,0.833,8.0,0.165,-8.872,1.0,0.0418,125.99,4.0,https://api.spotify.com/v1/tracks/67etO0dDdl5uddliq9ktGk,audio_features,spotify:track:67etO0dDdl5uddliq9ktGk,0.174
4,Tim Mason, Twelve Beats,unknown,0.00471,https://api.spotify.com/v1/audio-analysis/66VcERpW2WNSwDKmfOAiXW,3B,0.289,213333.0,0.861,66VcERpW2WNSwDKmfOAiXW,0.87,1.0,0.211,-6.317,1.0,0.0447,126.019,3.0,https://api.spotify.com/v1/tracks/66VcERpW2WNSwDKmfOAiXW,audio_features,spotify:track:66VcERpW2WNSwDKmfOAiXW,0.287
5,Jaytech, Rocinante,unknown,0.00289,https://api.spotify.com/v1/audio-analysis/2XJYTlKzMGyYFcTCIB2x0K,4B,0.581,197667.0,0.969,2XJYTlKzMGyYFcTCIB2x0K,0.81,8.0,0.139,-7.185,1.0,0.0419,126.242,4.0,https://api.spotify.com/v1/tracks/2XJYTlKzMGyYFcTCIB2x0K,audio_features,spotify:track:2XJYTlKzMGyYFcTCIB2x0K,0.53
6,Above Beyond   Marty Longstaff, Tightrope,unknown,0.403,https://api.spotify.com/v1/audio-analysis/1Eg0uRuYbjvHtk3rIKKsTo,5B,0.502,204400.0,0.591,1Eg0uRuYbjvHtk3rIKKsTo,0.00293,3.0,0.0987,-9.892,1.0,0.0451,127.931,4.0,https://api.spotify.com/v1/tracks/1Eg0uRuYbjvHtk3rIKKsTo,audio_features,spotify:track:1Eg0uRuYbjvHtk3rIKKsTo,0.404
7,Eskai SNR, Swipe,unknown,0.000653,https://api.spotify.com/v1/audio-analysis/1qNugZSoPbdZUEaXIqlmT9,7B,0.501,184627.0,0.81,1qNugZSoPbdZUEaXIqlmT9,0.837,5.0,0.224,-9.163,1.0,0.0621,129.993,4.0,https://api.spotify.com/v1/tracks/1qNugZSoPbdZUEaXIqlmT9,audio_features,spotify:track:1qNugZSoPbdZUEaXIqlmT9,0.0655
8,SCHALA, Ice & Storm,unknown,0.000806,https://api.spotify.com/v1/audio-analysis/6mFp7cPK3tZr5dgdUUF3kB,6A,0.539,230777.0,0.685,6mFp7cPK3tZr5dgdUUF3kB,0.000211,7.0,0.167,-8.96,0.0,0.0893,129.95,4.0,https://api.spotify.com/v1/tracks/6mFp7cPK3tZr5dgdUUF3kB,audio_features,spotify:track:6mFp7cPK3tZr5dgdUUF3kB,0.187
9,Harper Green, Aratoro,unknown,0.000208,https://api.spotify.com/v1/audio-analysis/6y5TXhejJWFvcMTIIuVU7C,6B,0.421,284160.0,0.953,6y5TXhejJWFvcMTIIuVU7C,0.968,10.0,0.165,-6.483,1.0,0.04,125.025,4.0,https://api.spotify.com/v1/tracks/6y5TXhejJWFvcMTIIuVU7C,audio_features,spotify:track:6y5TXhejJWFvcMTIIuVU7C,0.0782
