,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Bobby Rock, Work Hard Play Hard ,Original Mix,0.00802,https://api.spotify.com/v1/audio-analysis/732qucedin2IXqbIYouXdn,1B,0.784,236190.0,0.968,732qucedin2IXqbIYouXdn,0.00241,11.0,0.341,-1.856,1.0,0.21,125.963,4.0,https://api.spotify.com/v1/tracks/732qucedin2IXqbIYouXdn,audio_features,spotify:track:732qucedin2IXqbIYouXdn,0.516
1,Aluna George, I'm In Control ,Klosman 'Summer' Remix,,,,,,,,,,,,,,,,,,,
2,Sonny Noto, Arabian Nights ,Original Mix,,,,,,,,,,,,,,,,,,,
3,R3hab Quintino, Freak ,VIP remix,0.0404,https://api.spotify.com/v1/audio-analysis/4zoM1J1iScDMpssoQtJqJu,8B,0.686,190781.0,0.87,4zoM1J1iScDMpssoQtJqJu,0.0,0.0,0.192,-4.083,1.0,0.0576,127.909,4.0,https://api.spotify.com/v1/tracks/4zoM1J1iScDMpssoQtJqJu,audio_features,spotify:track:4zoM1J1iScDMpssoQtJqJu,0.269
4,Moby, Go ,Hi-Lo Remix,0.0409,https://api.spotify.com/v1/audio-analysis/64Fzi6QIclG2p0GfdkZsdW,10A,0.695,274035.0,0.895,64Fzi6QIclG2p0GfdkZsdW,0.871,11.0,0.229,-5.822,0.0,0.0862,126.969,4.0,https://api.spotify.com/v1/tracks/64Fzi6QIclG2p0GfdkZsdW,audio_features,spotify:track:64Fzi6QIclG2p0GfdkZsdW,0.0671
5,Kyfra Dastic, Magic ,Extended Mx,0.0203,https://api.spotify.com/v1/audio-analysis/3qvKT89acWbvtvAyxBi55Y,9A,0.572,168281.0,0.938,3qvKT89acWbvtvAyxBi55Y,0.156,4.0,0.163,-4.59,0.0,0.0606,127.88,4.0,https://api.spotify.com/v1/tracks/3qvKT89acWbvtvAyxBi55Y,audio_features,spotify:track:3qvKT89acWbvtvAyxBi55Y,0.297
6,Orphyd, Gleam,unknown,0.0518,https://api.spotify.com/v1/audio-analysis/15Aizi7KD52CaBL3kEXve0,9B,0.707,394314.0,0.802,15Aizi7KD52CaBL3kEXve0,0.0613,7.0,0.082,-7.829,1.0,0.0515,126.005,4.0,https://api.spotify.com/v1/tracks/15Aizi7KD52CaBL3kEXve0,audio_features,spotify:track:15Aizi7KD52CaBL3kEXve0,0.489
7,Sound Of Legend, Komodo ,Original Mix,0.00499,https://api.spotify.com/v1/audio-analysis/5mWZDVJbjyDDApnuFLIIGD,8A,0.655,258462.0,0.932,5mWZDVJbjyDDApnuFLIIGD,0.026,9.0,0.0564,-3.244,0.0,0.0522,130.021,4.0,https://api.spotify.com/v1/tracks/5mWZDVJbjyDDApnuFLIIGD,audio_features,spotify:track:5mWZDVJbjyDDApnuFLIIGD,0.12
8,Garmiani, Bomb A Drop ,Original Mix,0.0022,https://api.spotify.com/v1/audio-analysis/2OccinWNEPIEmZPkqnLPSR,6A,0.675,158555.0,0.992,2OccinWNEPIEmZPkqnLPSR,0.221,7.0,0.387,-0.533,0.0,0.0605,128.034,4.0,https://api.spotify.com/v1/tracks/2OccinWNEPIEmZPkqnLPSR,audio_features,spotify:track:2OccinWNEPIEmZPkqnLPSR,0.483
9,Dave Winnel, Old School,unknown,0.00404,https://api.spotify.com/v1/audio-analysis/1jkMLIwLCX64myVPuulThd,9B,0.752,168571.0,0.911,1jkMLIwLCX64myVPuulThd,0.0527,7.0,0.261,-4.486,1.0,0.0566,125.98,4.0,https://api.spotify.com/v1/tracks/1jkMLIwLCX64myVPuulThd,audio_features,spotify:track:1jkMLIwLCX64myVPuulThd,0.621
