,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Zatox, Indigo 2017,unknown,0.000862,https://api.spotify.com/v1/audio-analysis/6151qXIEyqj6dayTOM5h21,3B,0.485,147200.0,0.998,6151qXIEyqj6dayTOM5h21,0.175,1.0,0.346,-4.829,1.0,0.342,150.02,4.0,https://api.spotify.com/v1/tracks/6151qXIEyqj6dayTOM5h21,audio_features,spotify:track:6151qXIEyqj6dayTOM5h21,0.07
1,Zatox MC Villain, Warning,unknown,0.000394,https://api.spotify.com/v1/audio-analysis/18gEMF7R5NQAAT2GVmjtL5,4A,0.516,307200.0,0.914,18gEMF7R5NQAAT2GVmjtL5,0.227,5.0,0.287,-4.348,0.0,0.0617,149.988,4.0,https://api.spotify.com/v1/tracks/18gEMF7R5NQAAT2GVmjtL5,audio_features,spotify:track:18gEMF7R5NQAAT2GVmjtL5,0.383
2,Omegatypez, P.Y.H.U. ,Put Yo Handz Up,0.0161,https://api.spotify.com/v1/audio-analysis/4bPS9iVXUFKHwRBbMRhZ3A,4A,0.577,176012.0,0.962,4bPS9iVXUFKHwRBbMRhZ3A,0.768,5.0,0.133,-4.88,0.0,0.0483,150.039,4.0,https://api.spotify.com/v1/tracks/4bPS9iVXUFKHwRBbMRhZ3A,audio_features,spotify:track:4bPS9iVXUFKHwRBbMRhZ3A,0.617
3,Brennan Heart Zatox   Max P, Back In The Days,unknown,0.0072,https://api.spotify.com/v1/audio-analysis/2SWC6hVqhpiXlTsfa9fWx1,4A,0.347,270400.0,0.991,2SWC6hVqhpiXlTsfa9fWx1,0.000157,5.0,0.378,-2.427,0.0,0.16,74.999,4.0,https://api.spotify.com/v1/tracks/2SWC6hVqhpiXlTsfa9fWx1,audio_features,spotify:track:2SWC6hVqhpiXlTsfa9fWx1,0.0674
4,Zatox Le Shuuk, Basswall,unknown,0.000956,https://api.spotify.com/v1/audio-analysis/5rcVldlB4PWkRFGUMINc8w,2B,0.657,171200.0,0.967,5rcVldlB4PWkRFGUMINc8w,0.0147,6.0,0.254,-3.942,1.0,0.16,150.038,4.0,https://api.spotify.com/v1/tracks/5rcVldlB4PWkRFGUMINc8w,audio_features,spotify:track:5rcVldlB4PWkRFGUMINc8w,0.107
5,Zatox, Rumble In The Jungle,unknown,0.0134,https://api.spotify.com/v1/audio-analysis/3yp2YaULLKDy8KyfyZ5seO,4A,0.322,174400.0,0.958,3yp2YaULLKDy8KyfyZ5seO,0.000371,5.0,0.204,-3.422,0.0,0.361,150.453,4.0,https://api.spotify.com/v1/tracks/3yp2YaULLKDy8KyfyZ5seO,audio_features,spotify:track:3yp2YaULLKDy8KyfyZ5seO,0.0967
6,Gigi D'Agostino, L'Amour Toujours ,I'll Fly With You,,,,,,,,,,,,,,,,,,,
7,w/ Zatox, Monster,unknown,0.00111,https://api.spotify.com/v1/audio-analysis/1lWkss3sS6ImY2v61tPO6n,9B,0.396,230267.0,0.949,1lWkss3sS6ImY2v61tPO6n,0.00103,7.0,0.0952,-5.303,1.0,0.0754,175.077,4.0,https://api.spotify.com/v1/tracks/1lWkss3sS6ImY2v61tPO6n,audio_features,spotify:track:1lWkss3sS6ImY2v61tPO6n,0.593
8,Zatox, Sunlight ,Hard Mix,0.00146,https://api.spotify.com/v1/audio-analysis/5xBWLeSebSMkbRyTH7MPBZ,4A,0.538,240000.0,0.944,5xBWLeSebSMkbRyTH7MPBZ,0.258,5.0,0.26,-3.385,0.0,0.237,74.981,4.0,https://api.spotify.com/v1/tracks/5xBWLeSebSMkbRyTH7MPBZ,audio_features,spotify:track:5xBWLeSebSMkbRyTH7MPBZ,0.2
9,Tatanka Zatox, Gangsta ,2016 Edit,0.0539,https://api.spotify.com/v1/audio-analysis/3CBjxCKXWdhw6eQ4kL4X8j,9B,0.664,183387.0,0.922,3CBjxCKXWdhw6eQ4kL4X8j,0.145,7.0,0.309,-6.725,1.0,0.0675,150.339,4.0,https://api.spotify.com/v1/tracks/3CBjxCKXWdhw6eQ4kL4X8j,audio_features,spotify:track:3CBjxCKXWdhw6eQ4kL4X8j,0.277
