,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Luke Bond, Before The Story ,unknown,0.0133,https://api.spotify.com/v1/audio-analysis/0tIK8dhuh7wuR0MspjhgjN,2A,0.234,160831.0,0.508,0tIK8dhuh7wuR0MspjhgjN,0.611,3.0,0.063,-10.112,0.0,0.0386,128.399,4.0,https://api.spotify.com/v1/tracks/0tIK8dhuh7wuR0MspjhgjN,audio_features,spotify:track:0tIK8dhuh7wuR0MspjhgjN,0.184
1,Arty Andrew Bayer, Follow The Light,unknown,0.000586,https://api.spotify.com/v1/audio-analysis/6ywNLnm0a3t8Hom8AGKEhb,3B,0.373,262501.0,0.585,6ywNLnm0a3t8Hom8AGKEhb,0.194,1.0,0.101,-7.002,1.0,0.0583,128.707,4.0,https://api.spotify.com/v1/tracks/6ywNLnm0a3t8Hom8AGKEhb,audio_features,spotify:track:6ywNLnm0a3t8Hom8AGKEhb,0.127
2,Paris Blohm Taylr Renee, Left Behinds *,unknown,,,,,,,,,,,,,,,,,,,
3,David Gravell, Battlefront *,unknown,,,,,,,,,,,,,,,,,,,
4,Estiva, Sun Goes Down ,unknown,0.00839,https://api.spotify.com/v1/audio-analysis/2vwQGt7DHDIsrKRqf9sRYr,11A,0.54,203000.0,0.891,2vwQGt7DHDIsrKRqf9sRYr,0.811,6.0,0.226,-4.005,0.0,0.047,126.041,4.0,https://api.spotify.com/v1/tracks/2vwQGt7DHDIsrKRqf9sRYr,audio_features,spotify:track:2vwQGt7DHDIsrKRqf9sRYr,0.265
5,ilan Bluestone Jason Ross, Amun,unknown,0.0401,https://api.spotify.com/v1/audio-analysis/1ta6y97Z4A9ePfGyXK2Rfr,10A,0.623,216562.0,0.755,1ta6y97Z4A9ePfGyXK2Rfr,0.0189,11.0,0.328,-8.142,0.0,0.0654,128.005,4.0,https://api.spotify.com/v1/tracks/1ta6y97Z4A9ePfGyXK2Rfr,audio_features,spotify:track:1ta6y97Z4A9ePfGyXK2Rfr,0.243
6,Rodg, Wired ,unknown,0.11,https://api.spotify.com/v1/audio-analysis/1nVn3BzGYTsWC1rOZ7KsIo,4A,0.767,281250.0,0.572,1nVn3BzGYTsWC1rOZ7KsIo,0.885,5.0,0.0824,-5.804,0.0,0.062,127.994,4.0,https://api.spotify.com/v1/tracks/1nVn3BzGYTsWC1rOZ7KsIo,audio_features,spotify:track:1nVn3BzGYTsWC1rOZ7KsIo,0.144
7,Kryder, Crocodile Tears ,unknown,0.0779,https://api.spotify.com/v1/audio-analysis/0HTpgpzHtQ2sOsTscMdzHF,4A,0.654,205696.0,0.839,0HTpgpzHtQ2sOsTscMdzHF,0.819,5.0,0.062,-3.806,0.0,0.0319,127.968,4.0,https://api.spotify.com/v1/tracks/0HTpgpzHtQ2sOsTscMdzHF,audio_features,spotify:track:0HTpgpzHtQ2sOsTscMdzHF,0.605
8,Same K Stendahl, Body Language ,unknown,0.0012,https://api.spotify.com/v1/audio-analysis/3vAwH4lUyl1jjNnPb6tDzO,3A,0.6,131000.0,0.905,3vAwH4lUyl1jjNnPb6tDzO,0.792,10.0,0.708,-5.104,0.0,0.0461,128.009,4.0,https://api.spotify.com/v1/tracks/3vAwH4lUyl1jjNnPb6tDzO,audio_features,spotify:track:3vAwH4lUyl1jjNnPb6tDzO,0.17
9,Cosmic Gate Eric Lumiere, Edge Of Life ,unknown,0.00557,https://api.spotify.com/v1/audio-analysis/4tz0zAKu4fjaCS0D2MA38y,4A,0.532,197995.0,0.76,4tz0zAKu4fjaCS0D2MA38y,1.7e-06,5.0,0.122,-4.249,0.0,0.0561,128.114,4.0,https://api.spotify.com/v1/tracks/4tz0zAKu4fjaCS0D2MA38y,audio_features,spotify:track:4tz0zAKu4fjaCS0D2MA38y,0.181
