,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Franc Moody, Got The Light,unknown,0.139,https://api.spotify.com/v1/audio-analysis/4BxD40bKVopwopYpgSC8Xn,9A,0.767,211384.0,0.62,4BxD40bKVopwopYpgSC8Xn,5.93e-05,4.0,0.55,-7.879,0.0,0.128,122.866,4.0,https://api.spotify.com/v1/tracks/4BxD40bKVopwopYpgSC8Xn,audio_features,spotify:track:4BxD40bKVopwopYpgSC8Xn,0.503
1,Klutchi, Friends With Benefits ,DJ Edit,0.177,https://api.spotify.com/v1/audio-analysis/3BK77n1LQlPRewLN9wKHjB,1A,0.955,146777.0,0.574,3BK77n1LQlPRewLN9wKHjB,0.0508,8.0,0.166,-7.584,0.0,0.0867,121.004,4.0,https://api.spotify.com/v1/tracks/3BK77n1LQlPRewLN9wKHjB,audio_features,spotify:track:3BK77n1LQlPRewLN9wKHjB,0.51
2,Will Heard, I Better Love You ,Shy Luv Remix,0.0361,https://api.spotify.com/v1/audio-analysis/5R0pidx0JrnehuvEAeHyLW,2A,0.679,224120.0,0.677,5R0pidx0JrnehuvEAeHyLW,0.000225,3.0,0.0946,-5.148,0.0,0.035,120.08,4.0,https://api.spotify.com/v1/tracks/5R0pidx0JrnehuvEAeHyLW,audio_features,spotify:track:5R0pidx0JrnehuvEAeHyLW,0.554
3,Liv Dawson, Searching,unknown,0.0799,https://api.spotify.com/v1/audio-analysis/0EeRTnUEnw4pBcKJ7iyHwa,4B,0.815,211509.0,0.542,0EeRTnUEnw4pBcKJ7iyHwa,0.00077,8.0,0.0657,-7.971,1.0,0.0817,127.018,4.0,https://api.spotify.com/v1/tracks/0EeRTnUEnw4pBcKJ7iyHwa,audio_features,spotify:track:0EeRTnUEnw4pBcKJ7iyHwa,0.687
4,Ferdinand Weber, Sun,unknown,0.158,https://api.spotify.com/v1/audio-analysis/2k4Fi92cj9ek4twS3uzckQ,4A,0.744,189556.0,0.934,2k4Fi92cj9ek4twS3uzckQ,0.7,5.0,0.0758,-5.513,0.0,0.045,124.007,4.0,https://api.spotify.com/v1/tracks/2k4Fi92cj9ek4twS3uzckQ,audio_features,spotify:track:2k4Fi92cj9ek4twS3uzckQ,0.21
5,Marian Hill, Down ,Franky Rizardo Remix,0.00981,https://api.spotify.com/v1/audio-analysis/0U65qiH70mcfB1wyF0Mal0,5A,0.79,238027.0,0.929,0U65qiH70mcfB1wyF0Mal0,0.0172,0.0,0.0654,-7.512,0.0,0.047,123.991,4.0,https://api.spotify.com/v1/tracks/0U65qiH70mcfB1wyF0Mal0,audio_features,spotify:track:0U65qiH70mcfB1wyF0Mal0,0.799
6,Funkin Matt, Aurora,unknown,0.0121,https://api.spotify.com/v1/audio-analysis/2mLTGPHK4eOEnXl6siFBAw,3A,0.712,210849.0,0.937,2mLTGPHK4eOEnXl6siFBAw,0.881,10.0,0.124,-5.474,0.0,0.0396,123.024,4.0,https://api.spotify.com/v1/tracks/2mLTGPHK4eOEnXl6siFBAw,audio_features,spotify:track:2mLTGPHK4eOEnXl6siFBAw,0.397
7,Kryder Roland Clark, Unity ,Sensation Chile Anthem 2017,0.0118,https://api.spotify.com/v1/audio-analysis/3SVANnfsrruADqpTfDKFzB,4B,0.714,194286.0,0.966,3SVANnfsrruADqpTfDKFzB,0.0023,8.0,0.357,-3.868,1.0,0.158,126.029,4.0,https://api.spotify.com/v1/tracks/3SVANnfsrruADqpTfDKFzB,audio_features,spotify:track:3SVANnfsrruADqpTfDKFzB,0.648
8,Abel Ramos Albert Neve, Flat Beat,unknown,,,,,,,,,,,,,,,,,,,
9,Katy Perry   Skip Marley, Chained To The Rhythm ,Oliver Heldens Remix,0.0814,https://api.spotify.com/v1/audio-analysis/7qvxFz3JodM0A7xEM7k3YD,8B,0.446,237733.0,0.8,7qvxFz3JodM0A7xEM7k3YD,0.0,0.0,0.199,-5.404,1.0,0.174,189.89,4.0,https://api.spotify.com/v1/tracks/7qvxFz3JodM0A7xEM7k3YD,audio_features,spotify:track:7qvxFz3JodM0A7xEM7k3YD,0.474
10,Dustycloud, IIWII,unknown,,,,,,,,,,,,,,,,,,,
11,LiTek Tom Zanetti   Curtis Clacey, Uber,unknown,0.0889,https://api.spotify.com/v1/audio-analysis/2x9MpnWYi0H1tlzD8SKSOR,4B,0.899,147973.0,0.847,2x9MpnWYi0H1tlzD8SKSOR,1.84e-05,8.0,0.0909,-5.257,1.0,0.145,125.04,4.0,https://api.spotify.com/v1/tracks/2x9MpnWYi0H1tlzD8SKSOR,audio_features,spotify:track:2x9MpnWYi0H1tlzD8SKSOR,0.926
12,Go Freek, Put It Down,unknown,0.00094,https://api.spotify.com/v1/audio-analysis/4GJg5UtOteVSQapOJScOhg,10A,0.747,333255.0,0.776,4GJg5UtOteVSQapOJScOhg,0.655,11.0,0.0878,-5.493,0.0,0.0733,120.024,4.0,https://api.spotify.com/v1/tracks/4GJg5UtOteVSQapOJScOhg,audio_features,spotify:track:4GJg5UtOteVSQapOJScOhg,0.633
13,Billy Kenny Kyle Watson, Wiggly Worm,unknown,0.000596,https://api.spotify.com/v1/audio-analysis/0zlTLKnLY5hYur9w2hPLqB,6B,0.808,312702.0,0.428,0zlTLKnLY5hYur9w2hPLqB,0.787,10.0,0.0519,-9.358,1.0,0.0563,123.002,4.0,https://api.spotify.com/v1/tracks/0zlTLKnLY5hYur9w2hPLqB,audio_features,spotify:track:0zlTLKnLY5hYur9w2hPLqB,0.434
14,DEKOVA Wess, S.W.A.G,unknown,0.00508,https://api.spotify.com/v1/audio-analysis/73CxE3rBWrVsEZeg8VwGi5,9B,0.811,196810.0,0.878,73CxE3rBWrVsEZeg8VwGi5,0.44,7.0,0.0602,-3.789,1.0,0.116,124.995,4.0,https://api.spotify.com/v1/tracks/73CxE3rBWrVsEZeg8VwGi5,audio_features,spotify:track:73CxE3rBWrVsEZeg8VwGi5,0.449
15,GHSTGHSTGHST   Kozee, Bae Drop,unknown,,,,,,,,,,,,,,,,,,,
16,Billy Kenny Josh Brown, Liftoff,unknown,0.00102,https://api.spotify.com/v1/audio-analysis/1DaCXKITXWzm5lxJYLhxer,2B,0.832,350500.0,0.896,1DaCXKITXWzm5lxJYLhxer,0.598,6.0,0.079,-6.706,1.0,0.113,125.997,4.0,https://api.spotify.com/v1/tracks/1DaCXKITXWzm5lxJYLhxer,audio_features,spotify:track:1DaCXKITXWzm5lxJYLhxer,0.275
17,Malaa, Contagious ,MERCER Remix,0.000725,https://api.spotify.com/v1/audio-analysis/3phOEX6cjRAf6iKmAZb5uM,11B,0.786,245714.0,0.882,3phOEX6cjRAf6iKmAZb5uM,0.817,9.0,0.259,-5.029,1.0,0.0796,125.999,4.0,https://api.spotify.com/v1/tracks/3phOEX6cjRAf6iKmAZb5uM,audio_features,spotify:track:3phOEX6cjRAf6iKmAZb5uM,0.25
18,Gerry Gonza Double Agent, Riches In A Row,unknown,0.00148,https://api.spotify.com/v1/audio-analysis/23gt68RC8cmVvvFk1mWt7m,2B,0.906,201639.0,0.801,23gt68RC8cmVvvFk1mWt7m,0.0786,6.0,0.0651,-8.409,1.0,0.253,124.984,4.0,https://api.spotify.com/v1/tracks/23gt68RC8cmVvvFk1mWt7m,audio_features,spotify:track:23gt68RC8cmVvvFk1mWt7m,0.525
19,HI,LO ,Oliver Heldens Edit,0.000501,https://api.spotify.com/v1/audio-analysis/3cpGvIE4Zqnhs0ePk5neCH,10A,0.73,417000.0,0.829,3cpGvIE4Zqnhs0ePk5neCH,0.614,11.0,0.107,-10.314,0.0,0.0647,125.278,4.0,https://api.spotify.com/v1/tracks/3cpGvIE4Zqnhs0ePk5neCH,audio_features,spotify:track:3cpGvIE4Zqnhs0ePk5neCH,0.561
