,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Don Diablo   James Newman, Head Up,unknown,0.336,https://api.spotify.com/v1/audio-analysis/6xKeAXx57GdiD1Upwemy03,11A,0.439,191220.0,0.944,6xKeAXx57GdiD1Upwemy03,0.0,6.0,0.0893,-1.864,0.0,0.221,122.739,4.0,https://api.spotify.com/v1/tracks/6xKeAXx57GdiD1Upwemy03,audio_features,spotify:track:6xKeAXx57GdiD1Upwemy03,0.278
1,Sam Galifanac, Little Bit Of Love,unknown,0.115,https://api.spotify.com/v1/audio-analysis/2SJTjC1Y6OEVvNwlr693Ox,2B,0.809,236190.0,0.947,2SJTjC1Y6OEVvNwlr693Ox,0.0176,6.0,0.139,-5.358,1.0,0.107,125.978,4.0,https://api.spotify.com/v1/tracks/2SJTjC1Y6OEVvNwlr693Ox,audio_features,spotify:track:2SJTjC1Y6OEVvNwlr693Ox,0.578
2,Jyye, Somewhere Else,unknown,0.0218,https://api.spotify.com/v1/audio-analysis/1Cdex2mrHLJfjLpTdgKpnv,3B,0.624,161299.0,0.95,1Cdex2mrHLJfjLpTdgKpnv,0.00647,1.0,0.116,-2.639,1.0,0.0473,122.134,4.0,https://api.spotify.com/v1/tracks/1Cdex2mrHLJfjLpTdgKpnv,audio_features,spotify:track:1Cdex2mrHLJfjLpTdgKpnv,0.295
3,Vato Gonzalez   Scrufizzer, Bump & Grind ,Bassline Riddim,0.512,https://api.spotify.com/v1/audio-analysis/6LyWPRjhT7zERlo66gZ6LN,3B,0.846,155667.0,0.879,6LyWPRjhT7zERlo66gZ6LN,3.03e-05,1.0,0.0703,-5.522,1.0,0.0925,126.081,4.0,https://api.spotify.com/v1/tracks/6LyWPRjhT7zERlo66gZ6LN,audio_features,spotify:track:6LyWPRjhT7zERlo66gZ6LN,0.612
4,Don Diablo   BullySongs, Everybody's Somebody,unknown,0.379,https://api.spotify.com/v1/audio-analysis/75k2BKwoJLfw7Tydt7BLAV,5B,0.575,156267.0,0.607,75k2BKwoJLfw7Tydt7BLAV,0.0,3.0,0.272,-7.572,1.0,0.0372,124.303,3.0,https://api.spotify.com/v1/tracks/75k2BKwoJLfw7Tydt7BLAV,audio_features,spotify:track:75k2BKwoJLfw7Tydt7BLAV,0.554
5,Bingo Players Goshfather, Everybody,unknown,0.0921,https://api.spotify.com/v1/audio-analysis/5csMMYOOmSeNRQQEolmraJ,7B,0.573,163770.0,0.782,5csMMYOOmSeNRQQEolmraJ,0.000109,5.0,0.257,-3.141,1.0,0.0553,126.988,4.0,https://api.spotify.com/v1/tracks/5csMMYOOmSeNRQQEolmraJ,audio_features,spotify:track:5csMMYOOmSeNRQQEolmraJ,0.616
6,Lost Frequencies Zonderling, Crazy ,Sonny Bass Remix,0.0982,https://api.spotify.com/v1/audio-analysis/162YASxVafXzwMNNbA1ogj,1A,0.684,174891.0,0.858,162YASxVafXzwMNNbA1ogj,0.00602,8.0,0.0741,-6.002,0.0,0.0501,127.999,4.0,https://api.spotify.com/v1/tracks/162YASxVafXzwMNNbA1ogj,audio_features,spotify:track:162YASxVafXzwMNNbA1ogj,0.154
7,Dirty South, Night Walks,unknown,0.197,https://api.spotify.com/v1/audio-analysis/7v2ImXJZaEGUsjP3RzOzrA,8A,0.59,255854.0,0.94,7v2ImXJZaEGUsjP3RzOzrA,0.786,9.0,0.0987,-9.612,0.0,0.0363,123.053,4.0,https://api.spotify.com/v1/tracks/7v2ImXJZaEGUsjP3RzOzrA,audio_features,spotify:track:7v2ImXJZaEGUsjP3RzOzrA,0.0319
8,WDL, Fight,unknown,0.117,https://api.spotify.com/v1/audio-analysis/60zR1AnTIXBcdQTUN3tz7a,1B,0.441,216015.0,0.694,60zR1AnTIXBcdQTUN3tz7a,8.04e-06,11.0,0.279,-6.447,1.0,0.0475,79.534,4.0,https://api.spotify.com/v1/tracks/60zR1AnTIXBcdQTUN3tz7a,audio_features,spotify:track:60zR1AnTIXBcdQTUN3tz7a,0.229
9,Andygo, Takedown,unknown,,,,,,,,,,,,,,,,,,,
