,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Michael Calfan, Over Again,unknown,0.0706,https://api.spotify.com/v1/audio-analysis/1J3ndjEpZOLCpI4SLC1Qc9,3A,0.715,171290.0,0.855,1J3ndjEpZOLCpI4SLC1Qc9,0.000167,10.0,0.336,-5.819,0.0,0.0385,124.026,4.0,https://api.spotify.com/v1/tracks/1J3ndjEpZOLCpI4SLC1Qc9,audio_features,spotify:track:1J3ndjEpZOLCpI4SLC1Qc9,0.645
1,Zonderling, Sonderling ,2016 Edit,0.17,https://api.spotify.com/v1/audio-analysis/7AyZW5asOFDL7IlAbYlbQc,9B,0.967,224640.0,0.892,7AyZW5asOFDL7IlAbYlbQc,0.551,7.0,0.127,-2.969,1.0,0.0992,124.978,4.0,https://api.spotify.com/v1/tracks/7AyZW5asOFDL7IlAbYlbQc,audio_features,spotify:track:7AyZW5asOFDL7IlAbYlbQc,0.256
2,Lucas Steve, Love On My Mind,unknown,0.0314,https://api.spotify.com/v1/audio-analysis/5QVBokwUWIavseFwkN2xqm,4A,0.581,182067.0,0.909,5QVBokwUWIavseFwkN2xqm,0.00492,5.0,0.36,-2.596,0.0,0.0456,124.04,4.0,https://api.spotify.com/v1/tracks/5QVBokwUWIavseFwkN2xqm,audio_features,spotify:track:5QVBokwUWIavseFwkN2xqm,0.418
3,Curtis Alto, Afraid,unknown,0.0466,https://api.spotify.com/v1/audio-analysis/3djGctksNzIreuilLuJ6hE,10A,0.736,158337.0,0.613,3djGctksNzIreuilLuJ6hE,3.84e-06,11.0,0.327,-6.733,0.0,0.0316,109.985,4.0,https://api.spotify.com/v1/tracks/3djGctksNzIreuilLuJ6hE,audio_features,spotify:track:3djGctksNzIreuilLuJ6hE,0.371
4,Dankey, Afterparty,unknown,0.0212,https://api.spotify.com/v1/audio-analysis/5LPBkJ0IrowPNmqbE3LJf2,1B,0.907,146585.0,0.535,5LPBkJ0IrowPNmqbE3LJf2,0.69,11.0,0.113,-5.687,1.0,0.0505,122.993,4.0,https://api.spotify.com/v1/tracks/5LPBkJ0IrowPNmqbE3LJf2,audio_features,spotify:track:5LPBkJ0IrowPNmqbE3LJf2,0.37
5,BROHUG, Marshall,unknown,0.000609,https://api.spotify.com/v1/audio-analysis/1uAae8PFc9iSWxhj5V6Cgd,3A,0.842,231360.0,0.863,1uAae8PFc9iSWxhj5V6Cgd,0.877,10.0,0.0276,-4.607,0.0,0.0786,124.994,4.0,https://api.spotify.com/v1/tracks/1uAae8PFc9iSWxhj5V6Cgd,audio_features,spotify:track:1uAae8PFc9iSWxhj5V6Cgd,0.468
6,Pierce, Audi,unknown,0.00361,https://api.spotify.com/v1/audio-analysis/17oIOH0TN4o2cl7p1USalA,3B,0.666,174000.0,0.995,17oIOH0TN4o2cl7p1USalA,0.000741,1.0,0.162,-4.797,1.0,0.116,160.089,4.0,https://api.spotify.com/v1/tracks/17oIOH0TN4o2cl7p1USalA,audio_features,spotify:track:17oIOH0TN4o2cl7p1USalA,0.828
7,Sidney Samson Eva Simons, Escape From Love ,Lost Gravity Remix,0.292,https://api.spotify.com/v1/audio-analysis/0uYO5AiVqU1Zb15ILcEPYS,9A,0.596,178027.0,0.801,0uYO5AiVqU1Zb15ILcEPYS,0.0,4.0,0.225,-3.607,0.0,0.109,110.075,4.0,https://api.spotify.com/v1/tracks/0uYO5AiVqU1Zb15ILcEPYS,audio_features,spotify:track:0uYO5AiVqU1Zb15ILcEPYS,0.324
8,Steff Da Campo, Alright,unknown,0.00958,https://api.spotify.com/v1/audio-analysis/6IfUm1HiMv2zm9Xkcy5QXp,8A,0.696,176190.0,0.866,6IfUm1HiMv2zm9Xkcy5QXp,0.00496,9.0,0.074,-4.519,0.0,0.0578,125.948,4.0,https://api.spotify.com/v1/tracks/6IfUm1HiMv2zm9Xkcy5QXp,audio_features,spotify:track:6IfUm1HiMv2zm9Xkcy5QXp,0.13
9,Kryder The Cube Guys, You & Me ,Kryder's Club Mix,0.000436,https://api.spotify.com/v1/audio-analysis/2bCelraftRKIZLFEecbwzd,7B,0.639,173333.0,0.991,2bCelraftRKIZLFEecbwzd,0.859,5.0,0.259,-5.18,1.0,0.0475,126.018,4.0,https://api.spotify.com/v1/tracks/2bCelraftRKIZLFEecbwzd,audio_features,spotify:track:2bCelraftRKIZLFEecbwzd,0.0396
10,MAKJ Timmy Trumpet   Andrew W.K., Party Till We Die,unknown,0.00528,https://api.spotify.com/v1/audio-analysis/5AEs83CYoPApEjYEJGbTuJ,4A,0.64,158555.0,0.94,5AEs83CYoPApEjYEJGbTuJ,0.000484,5.0,0.357,-2.976,0.0,0.0795,127.995,4.0,https://api.spotify.com/v1/tracks/5AEs83CYoPApEjYEJGbTuJ,audio_features,spotify:track:5AEs83CYoPApEjYEJGbTuJ,0.243
11,GTA   Vince Staples, Little Bit Of This,unknown,0.00515,https://api.spotify.com/v1/audio-analysis/1K0VQGwAHUSavDdPZ2aTAY,1B,0.841,168255.0,0.765,1K0VQGwAHUSavDdPZ2aTAY,2.57e-05,11.0,0.157,-5.931,1.0,0.157,117.973,4.0,https://api.spotify.com/v1/tracks/1K0VQGwAHUSavDdPZ2aTAY,audio_features,spotify:track:1K0VQGwAHUSavDdPZ2aTAY,0.547
12,Bali Bandits, SMACK!,unknown,0.0149,https://api.spotify.com/v1/audio-analysis/2az9jHEXWN13U2pupd67kK,3B,0.629,158438.0,0.934,2az9jHEXWN13U2pupd67kK,0.00762,1.0,0.087,-3.551,1.0,0.0595,128.032,4.0,https://api.spotify.com/v1/tracks/2az9jHEXWN13U2pupd67kK,audio_features,spotify:track:2az9jHEXWN13U2pupd67kK,0.684
13,KSHMR Will Sparks, Voices,unknown,0.02,https://api.spotify.com/v1/audio-analysis/7fx7XXLOc2nI5oQJBalxZ8,7A,0.597,199907.0,0.867,7fx7XXLOc2nI5oQJBalxZ8,5.76e-06,2.0,0.743,-5.384,0.0,0.0557,127.944,4.0,https://api.spotify.com/v1/tracks/7fx7XXLOc2nI5oQJBalxZ8,audio_features,spotify:track:7fx7XXLOc2nI5oQJBalxZ8,0.0539
