,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,The Chainsmokers   Jodi Gold, Make Me,unknown,0.00227,https://api.spotify.com/v1/audio-analysis/2opyAm6zOyjR0An5LkblfN,4B,0.495,235653.0,0.905,2opyAm6zOyjR0An5LkblfN,3.29e-06,8.0,0.142,-3.768,1.0,0.0653,97.106,4.0,https://api.spotify.com/v1/tracks/2opyAm6zOyjR0An5LkblfN,audio_features,spotify:track:2opyAm6zOyjR0An5LkblfN,0.215
1,w/ Borgore Caked Up, Tomahawk,unknown,,,,,,,,,,,,,,,,,,,
2,w/ Ricky Remedy, Rockin,unknown,0.0778,https://api.spotify.com/v1/audio-analysis/6ngYUWuqBidiCiyHorABps,5B,0.724,165533.0,0.724,6ngYUWuqBidiCiyHorABps,9.6e-05,3.0,0.0829,-8.304,1.0,0.0963,121.625,4.0,https://api.spotify.com/v1/tracks/6ngYUWuqBidiCiyHorABps,audio_features,spotify:track:6ngYUWuqBidiCiyHorABps,0.835
3,The Chainsmokers Tritonal   Emily Warren, Until You Were Gone,unknown,0.0541,https://api.spotify.com/v1/audio-analysis/12MqM3S0fTvR6X4Jt1Xvn6,3B,0.577,215625.0,0.698,12MqM3S0fTvR6X4Jt1Xvn6,0.0,1.0,0.131,-4.773,1.0,0.0451,128.061,4.0,https://api.spotify.com/v1/tracks/12MqM3S0fTvR6X4Jt1Xvn6,audio_features,spotify:track:12MqM3S0fTvR6X4Jt1Xvn6,0.324
4,Pierce Fulton, Kuaga,unknown,0.105,https://api.spotify.com/v1/audio-analysis/2ce5n5MpJQgvnAHtmfxS1C,3B,0.602,177415.0,0.97,2ce5n5MpJQgvnAHtmfxS1C,0.0053,1.0,0.201,-3.994,1.0,0.125,127.953,4.0,https://api.spotify.com/v1/tracks/2ce5n5MpJQgvnAHtmfxS1C,audio_features,spotify:track:2ce5n5MpJQgvnAHtmfxS1C,0.364
5,w/ Don Diablo Matt Nash   Noonie Bao, Starlight ,Could You Be Mine,0.000835,https://api.spotify.com/v1/audio-analysis/6dwOFIvGRzaLgAI0K1rmvE,7A,0.164,208000.0,0.731,6dwOFIvGRzaLgAI0K1rmvE,0.0,2.0,0.272,-5.449,0.0,0.0297,89.516,4.0,https://api.spotify.com/v1/tracks/6dwOFIvGRzaLgAI0K1rmvE,audio_features,spotify:track:6dwOFIvGRzaLgAI0K1rmvE,0.0959
6,w/ Vance Joy, Riptide ,Acapella,0.431,https://api.spotify.com/v1/audio-analysis/3JvrhDOgAt6p7K8mDyZwRd,3B,0.484,204280.0,0.731,3JvrhDOgAt6p7K8mDyZwRd,0.0,1.0,0.151,-6.694,1.0,0.0379,101.654,4.0,https://api.spotify.com/v1/tracks/3JvrhDOgAt6p7K8mDyZwRd,audio_features,spotify:track:3JvrhDOgAt6p7K8mDyZwRd,0.51
7,w/ Skrillex Wolfgang Gartner, The Devil's Den ,VIP,0.00075,https://api.spotify.com/v1/audio-analysis/687RRToOFAtpqZRzmbhGtu,3B,0.616,292907.0,0.946,687RRToOFAtpqZRzmbhGtu,0.0777,1.0,0.355,-2.876,1.0,0.0687,127.992,4.0,https://api.spotify.com/v1/tracks/687RRToOFAtpqZRzmbhGtu,audio_features,spotify:track:687RRToOFAtpqZRzmbhGtu,0.322
8,Pep Rash, Rumors ,Deniz Koyu Remix,0.000883,https://api.spotify.com/v1/audio-analysis/6VHwAB4z3qQPoJjuxYesRD,6A,0.595,318867.0,0.949,6VHwAB4z3qQPoJjuxYesRD,0.502,7.0,0.117,-4.705,0.0,0.0357,127.998,4.0,https://api.spotify.com/v1/tracks/6VHwAB4z3qQPoJjuxYesRD,audio_features,spotify:track:6VHwAB4z3qQPoJjuxYesRD,0.426
9,w/ Snails heRobust, Pump This ,Drezo Remix,0.034,https://api.spotify.com/v1/audio-analysis/2My6uuZe8XaIGk0TyqeMwi,11A,0.904,268125.0,0.714,2My6uuZe8XaIGk0TyqeMwi,0.624,6.0,0.695,-6.097,0.0,0.11,128.038,4.0,https://api.spotify.com/v1/tracks/2My6uuZe8XaIGk0TyqeMwi,audio_features,spotify:track:2My6uuZe8XaIGk0TyqeMwi,0.613
10,Clean Bandit   Jess Glynne, Rather Be ,Merk & Kremont Remix,0.162,https://api.spotify.com/v1/audio-analysis/3s4U7OHV7gnj42VV72eSZ6,1B,0.799,227833.0,0.586,3s4U7OHV7gnj42VV72eSZ6,2.03e-06,11.0,0.193,-6.735,1.0,0.0377,120.97,4.0,https://api.spotify.com/v1/tracks/3s4U7OHV7gnj42VV72eSZ6,audio_features,spotify:track:3s4U7OHV7gnj42VV72eSZ6,0.549
11,w/ Thomas Newson, Ravefield,unknown,0.00436,https://api.spotify.com/v1/audio-analysis/5xAmvXGm3Vq3SK5Nwif9On,11B,0.467,180078.0,0.947,5xAmvXGm3Vq3SK5Nwif9On,0.952,9.0,0.109,-5.907,1.0,0.0472,132.036,4.0,https://api.spotify.com/v1/tracks/5xAmvXGm3Vq3SK5Nwif9On,audio_features,spotify:track:5xAmvXGm3Vq3SK5Nwif9On,0.0399
12,w/ Dirty South Michael Brun, Rift,unknown,0.000742,https://api.spotify.com/v1/audio-analysis/4ZI8spMJoX1L8cGlzcgkuh,11A,0.75,377953.0,0.729,4ZI8spMJoX1L8cGlzcgkuh,0.873,6.0,0.0647,-6.06,0.0,0.0622,126.997,4.0,https://api.spotify.com/v1/tracks/4ZI8spMJoX1L8cGlzcgkuh,audio_features,spotify:track:4ZI8spMJoX1L8cGlzcgkuh,0.166
