,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,20th Century Fox, Theme Song,unknown,0.124,https://api.spotify.com/v1/audio-analysis/2jlqk1DLJZ1UWtTXaZBu3M,7B,0.715,176000.0,0.791,2jlqk1DLJZ1UWtTXaZBu3M,0.0,5.0,0.0592,-4.832,1.0,0.0499,123.954,4.0,https://api.spotify.com/v1/tracks/2jlqk1DLJZ1UWtTXaZBu3M,audio_features,spotify:track:2jlqk1DLJZ1UWtTXaZBu3M,0.454
1,TJR   Savage, We Wanna Party,unknown,0.0101,https://api.spotify.com/v1/audio-analysis/7ugGMMutTrQFvkoN4NL8Be,8B,0.768,167813.0,0.952,7ugGMMutTrQFvkoN4NL8Be,0.000121,0.0,0.0901,-2.191,1.0,0.151,128.006,4.0,https://api.spotify.com/v1/tracks/7ugGMMutTrQFvkoN4NL8Be,audio_features,spotify:track:7ugGMMutTrQFvkoN4NL8Be,0.67
2,Hardwell, Party Till The Daylight,unknown,0.000317,https://api.spotify.com/v1/audio-analysis/2J8kRuQw3P2gmi8u7pynO2,7B,0.606,191250.0,0.993,2J8kRuQw3P2gmi8u7pynO2,0.0268,5.0,0.0756,-2.337,1.0,0.052,128.002,4.0,https://api.spotify.com/v1/tracks/2J8kRuQw3P2gmi8u7pynO2,audio_features,spotify:track:2J8kRuQw3P2gmi8u7pynO2,0.191
3,TJR   Cardi B, Fuck Me Up,unknown,0.00729,https://api.spotify.com/v1/audio-analysis/5FuwvKtlTYiwSa0CTTVjYG,8B,0.652,151875.0,0.99,5FuwvKtlTYiwSa0CTTVjYG,0.356,0.0,0.936,-2.651,1.0,0.164,128.031,4.0,https://api.spotify.com/v1/tracks/5FuwvKtlTYiwSa0CTTVjYG,audio_features,spotify:track:5FuwvKtlTYiwSa0CTTVjYG,0.327
4,Deorro MAKJ, Ready!,unknown,,,,,,,,,,,,,,,,,,,
5,TJR, Freaks,unknown,0.00282,https://api.spotify.com/v1/audio-analysis/6FWvQYFOaF9HspEKO5lqzg,1B,0.841,213750.0,0.973,6FWvQYFOaF9HspEKO5lqzg,0.945,11.0,0.0316,-2.057,1.0,0.0824,128.0,4.0,https://api.spotify.com/v1/tracks/6FWvQYFOaF9HspEKO5lqzg,audio_features,spotify:track:6FWvQYFOaF9HspEKO5lqzg,0.207
6,R3HAB VINAI, How We Party,unknown,0.000744,https://api.spotify.com/v1/audio-analysis/6Yis2VwVcABCNVEutLgAf7,1B,0.649,211875.0,0.99,6Yis2VwVcABCNVEutLgAf7,0.328,11.0,0.0626,-1.888,1.0,0.112,127.964,4.0,https://api.spotify.com/v1/tracks/6Yis2VwVcABCNVEutLgAf7,audio_features,spotify:track:6Yis2VwVcABCNVEutLgAf7,0.208
7,GTA TJR, Mic Check,unknown,0.000886,https://api.spotify.com/v1/audio-analysis/7xrjEpEU3GRkVRMeI2HnAm,9B,0.654,234400.0,0.977,7xrjEpEU3GRkVRMeI2HnAm,0.121,7.0,0.144,-3.007,1.0,0.112,128.006,4.0,https://api.spotify.com/v1/tracks/7xrjEpEU3GRkVRMeI2HnAm,audio_features,spotify:track:7xrjEpEU3GRkVRMeI2HnAm,0.416
8,Zombie Nation, Kernkraft 400 ,W&W Bootleg,0.00415,https://api.spotify.com/v1/audio-analysis/7g8cjrj0sXScNE727685JE,2B,0.714,207267.0,0.528,7g8cjrj0sXScNE727685JE,0.854,6.0,0.0819,-8.789,1.0,0.0692,139.983,4.0,https://api.spotify.com/v1/tracks/7g8cjrj0sXScNE727685JE,audio_features,spotify:track:7g8cjrj0sXScNE727685JE,0.297
9,w/ Henry Himself, Showtime,unknown,0.858,https://api.spotify.com/v1/audio-analysis/4UGy9crL2Kw2G9vvsrO9gZ,9B,0.254,164786.0,0.558,4UGy9crL2Kw2G9vvsrO9gZ,0.681,7.0,0.507,-7.714,1.0,0.0363,150.19,4.0,https://api.spotify.com/v1/tracks/4UGy9crL2Kw2G9vvsrO9gZ,audio_features,spotify:track:4UGy9crL2Kw2G9vvsrO9gZ,0.745
10,TJR VINAI, Bounce Generation,unknown,0.00043,https://api.spotify.com/v1/audio-analysis/3l3wjXneWieRL0yKd4Tihf,10B,0.681,152813.0,0.997,3l3wjXneWieRL0yKd4Tihf,0.0394,2.0,0.332,-1.393,1.0,0.298,127.999,4.0,https://api.spotify.com/v1/tracks/3l3wjXneWieRL0yKd4Tihf,audio_features,spotify:track:3l3wjXneWieRL0yKd4Tihf,0.161
11,Timmy Trumpet, Freaks ,W&W Bigroom Edit,0.0136,https://api.spotify.com/v1/audio-analysis/4f3NHOxgC8Bg21IJBg4cZ3,12B,0.882,169160.0,0.965,4f3NHOxgC8Bg21IJBg4cZ3,0.388,4.0,0.206,-0.818,1.0,0.13,128.129,4.0,https://api.spotify.com/v1/tracks/4f3NHOxgC8Bg21IJBg4cZ3,audio_features,spotify:track:4f3NHOxgC8Bg21IJBg4cZ3,0.759
12,TJR Reece Low   Fatman Scoop, Check This,unknown,0.013,https://api.spotify.com/v1/audio-analysis/0uMtzP7xkkso5OUwiMebqO,9A,0.696,188876.0,0.996,0uMtzP7xkkso5OUwiMebqO,0.108,4.0,0.374,-2.381,0.0,0.263,127.906,4.0,https://api.spotify.com/v1/tracks/0uMtzP7xkkso5OUwiMebqO,audio_features,spotify:track:0uMtzP7xkkso5OUwiMebqO,0.16
13,TJR, Ode To Oi,unknown,0.000275,https://api.spotify.com/v1/audio-analysis/7aIiDOQyCBA8yi1dozGojm,10A,0.928,271875.0,0.847,7aIiDOQyCBA8yi1dozGojm,0.503,11.0,0.313,-2.379,0.0,0.0681,127.985,4.0,https://api.spotify.com/v1/tracks/7aIiDOQyCBA8yi1dozGojm,audio_features,spotify:track:7aIiDOQyCBA8yi1dozGojm,0.179
14,Nicola Fasano Miami Rockets, I Like To Move It,unknown,0.042,https://api.spotify.com/v1/audio-analysis/0MjeQ5T5E50q0d3i72854N,5A,0.72,158501.0,0.929,0MjeQ5T5E50q0d3i72854N,0.00681,0.0,0.0935,-3.879,0.0,0.0447,127.985,4.0,https://api.spotify.com/v1/tracks/0MjeQ5T5E50q0d3i72854N,audio_features,spotify:track:0MjeQ5T5E50q0d3i72854N,0.623
15,Bruno Mars, 24K Magic,unknown,0.034,https://api.spotify.com/v1/audio-analysis/6b8Be6ljOzmkOmFslEb23P,3B,0.818,225983.0,0.803,6b8Be6ljOzmkOmFslEb23P,0.0,1.0,0.153,-4.282,1.0,0.0797,106.97,4.0,https://api.spotify.com/v1/tracks/6b8Be6ljOzmkOmFslEb23P,audio_features,spotify:track:6b8Be6ljOzmkOmFslEb23P,0.632
16,Deorro, Bootie In Your Face,unknown,0.071,https://api.spotify.com/v1/audio-analysis/7HsBPZz9DNjSoknVFsOwAh,8B,0.78,221236.0,0.938,7HsBPZz9DNjSoknVFsOwAh,0.144,0.0,0.154,-4.034,1.0,0.0791,127.0,4.0,https://api.spotify.com/v1/tracks/7HsBPZz9DNjSoknVFsOwAh,audio_features,spotify:track:7HsBPZz9DNjSoknVFsOwAh,0.407
17,w/ Deorro, Rise And Shine,unknown,0.00238,https://api.spotify.com/v1/audio-analysis/2jmbv50W0P2GPIpu2Dc7h5,3B,0.781,128906.0,0.773,2jmbv50W0P2GPIpu2Dc7h5,0.45,1.0,0.075,-7.627,1.0,0.116,127.999,4.0,https://api.spotify.com/v1/tracks/2jmbv50W0P2GPIpu2Dc7h5,audio_features,spotify:track:2jmbv50W0P2GPIpu2Dc7h5,0.521
18,TJR   Benji Madden, Come Back Down,unknown,0.000914,https://api.spotify.com/v1/audio-analysis/6bCabEQbWmxuyZQLHn8iiZ,8B,0.71,286875.0,0.942,6bCabEQbWmxuyZQLHn8iiZ,0.00918,0.0,0.0457,-2.321,1.0,0.0612,128.028,4.0,https://api.spotify.com/v1/tracks/6bCabEQbWmxuyZQLHn8iiZ,audio_features,spotify:track:6bCabEQbWmxuyZQLHn8iiZ,0.184
19,Zedd Alessia Cara, Stay ,Jonas Blue Remix,0.0096,https://api.spotify.com/v1/audio-analysis/3qwQ3PEudWSXRaWbsJUUx5,4A,0.763,266341.0,0.846,3qwQ3PEudWSXRaWbsJUUx5,0.00803,5.0,0.0403,-4.545,0.0,0.0468,125.009,4.0,https://api.spotify.com/v1/tracks/3qwQ3PEudWSXRaWbsJUUx5,audio_features,spotify:track:3qwQ3PEudWSXRaWbsJUUx5,0.564
20,TJR, What's Up Suckaz,unknown,,,,,,,,,,,,,,,,,,,
21,w/ Tove Lo, Habits ,Stay High,0.153,https://api.spotify.com/v1/audio-analysis/70Jh9p3I1D33cbIEGQs5gY,12B,0.599,173787.0,0.705,70Jh9p3I1D33cbIEGQs5gY,1.36e-06,4.0,0.241,-11.091,1.0,0.0366,144.059,4.0,https://api.spotify.com/v1/tracks/70Jh9p3I1D33cbIEGQs5gY,audio_features,spotify:track:70Jh9p3I1D33cbIEGQs5gY,0.943
22,TJR   Dances With White Girls, Ass Hypnotized,unknown,0.000448,https://api.spotify.com/v1/audio-analysis/11QowQu8WmQyIeJIoYiyD3,8B,0.828,240000.0,0.963,11QowQu8WmQyIeJIoYiyD3,0.0901,0.0,0.122,-1.847,1.0,0.0531,128.017,4.0,https://api.spotify.com/v1/tracks/11QowQu8WmQyIeJIoYiyD3,audio_features,spotify:track:11QowQu8WmQyIeJIoYiyD3,0.372
23,2 Unlimited, Get Ready For This ,Steve Aoki Remix,0.0178,https://api.spotify.com/v1/audio-analysis/0qqF25vt1w28ieUSb8swG5,10A,0.824,391400.0,0.839,0qqF25vt1w28ieUSb8swG5,0.903,11.0,0.0984,-9.256,0.0,0.192,123.008,4.0,https://api.spotify.com/v1/tracks/0qqF25vt1w28ieUSb8swG5,audio_features,spotify:track:0qqF25vt1w28ieUSb8swG5,0.682
24,w/ Major Lazer   Busy Signal, Jump,unknown,0.104,https://api.spotify.com/v1/audio-analysis/07RDW7Rn7rGRk5avYd9Tq4,9B,0.739,226562.0,0.768,07RDW7Rn7rGRk5avYd9Tq4,0.0,7.0,0.308,-4.402,1.0,0.0589,120.073,4.0,https://api.spotify.com/v1/tracks/07RDW7Rn7rGRk5avYd9Tq4,audio_features,spotify:track:07RDW7Rn7rGRk5avYd9Tq4,0.925
25,Wuki   Run DMC, Tricky,unknown,0.000844,https://api.spotify.com/v1/audio-analysis/6jBCehpNMkwFVF3dz4nLIW,10A,0.956,183427.0,0.72,6jBCehpNMkwFVF3dz4nLIW,0.0,11.0,0.0597,-13.476,0.0,0.137,127.872,4.0,https://api.spotify.com/v1/tracks/6jBCehpNMkwFVF3dz4nLIW,audio_features,spotify:track:6jBCehpNMkwFVF3dz4nLIW,0.961
26,R3HAB Deorro, Flashlight,unknown,0.0128,https://api.spotify.com/v1/audio-analysis/4soJPaN3etpZC72tHZztw3,6B,0.705,232500.0,0.949,4soJPaN3etpZC72tHZztw3,0.6,10.0,0.27,-3.575,1.0,0.0454,128.014,4.0,https://api.spotify.com/v1/tracks/4soJPaN3etpZC72tHZztw3,audio_features,spotify:track:4soJPaN3etpZC72tHZztw3,0.274
27,Aazar, Lay It Down,unknown,,,,,,,,,,,,,,,,,,,
28,Drake, God's Plan,unknown,,,,,,,,,,,,,,,,,,,
29,Carnage VINAI, Time For The Techno,unknown,0.00136,https://api.spotify.com/v1/audio-analysis/4Yon8nbZ37NI71by4u71Dz,1B,0.593,172800.0,0.952,4Yon8nbZ37NI71by4u71Dz,0.0204,11.0,0.144,-2.853,1.0,0.0585,150.02,4.0,https://api.spotify.com/v1/tracks/4Yon8nbZ37NI71by4u71Dz,audio_features,spotify:track:4Yon8nbZ37NI71by4u71Dz,0.0973
30,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
31,Tiësto KSHMR   VASSY, Secrets,unknown,0.0012,https://api.spotify.com/v1/audio-analysis/69zxj1EFDfAouZu9JDmQld,10A,0.677,216967.0,0.811,69zxj1EFDfAouZu9JDmQld,0.00761,11.0,0.0896,-4.53,0.0,0.043,128.004,4.0,https://api.spotify.com/v1/tracks/69zxj1EFDfAouZu9JDmQld,audio_features,spotify:track:69zxj1EFDfAouZu9JDmQld,0.185
32,Swedish House Mafia, One ,Congorock Remix,0.0271,https://api.spotify.com/v1/audio-analysis/1EAkSFZMZWMU8Hmb1g6U9S,10B,0.858,375120.0,0.824,1EAkSFZMZWMU8Hmb1g6U9S,0.547,2.0,0.123,-3.331,1.0,0.0902,125.01,4.0,https://api.spotify.com/v1/tracks/1EAkSFZMZWMU8Hmb1g6U9S,audio_features,spotify:track:1EAkSFZMZWMU8Hmb1g6U9S,0.699
33,Kaskade MOGUAI   Zip Zip Through The Night, Something Something Champs,unknown,0.048,https://api.spotify.com/v1/audio-analysis/6imdB3xGokb5QIJZephOwg,12B,0.445,224282.0,0.794,6imdB3xGokb5QIJZephOwg,0.00149,4.0,0.356,-4.095,1.0,0.041,128.026,4.0,https://api.spotify.com/v1/tracks/6imdB3xGokb5QIJZephOwg,audio_features,spotify:track:6imdB3xGokb5QIJZephOwg,0.346
34,w/ Sebastian Ingrosso Alesso   Ryan Tedder, Calling ,Lose My Mind,0.081,https://api.spotify.com/v1/audio-analysis/5QpAjtvqecNZ559xWnmsIN,3A,0.68,293627.0,0.744,5QpAjtvqecNZ559xWnmsIN,0.0931,10.0,0.0632,-12.086,0.0,0.0498,97.067,4.0,https://api.spotify.com/v1/tracks/5QpAjtvqecNZ559xWnmsIN,audio_features,spotify:track:5QpAjtvqecNZ559xWnmsIN,0.83
35,Reece Low SCNDL, Sprungkraft,unknown,0.00162,https://api.spotify.com/v1/audio-analysis/0ulfgdpzTDR6anfHDMjegt,4B,0.731,255000.0,0.95,0ulfgdpzTDR6anfHDMjegt,0.547,8.0,0.703,-2.881,1.0,0.136,128.005,4.0,https://api.spotify.com/v1/tracks/0ulfgdpzTDR6anfHDMjegt,audio_features,spotify:track:0ulfgdpzTDR6anfHDMjegt,0.337
36,Pitbull   TJR, Don't Stop The Party,unknown,,,,,,,,,,,,,,,,,,,
37,DJ Snake   Bipolar Sunshine, Middle ,Kahikko & Jespr Remix,0.0203,https://api.spotify.com/v1/audio-analysis/0g5EKLgdKvNlln7TNqBByK,12A,0.586,220573.0,0.701,0g5EKLgdKvNlln7TNqBByK,0.0,1.0,0.055,-5.326,0.0,0.0416,104.957,4.0,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK,audio_features,spotify:track:0g5EKLgdKvNlln7TNqBByK,0.254
38,w/ Porter Robinson   Bright Lights, Language,unknown,0.356,https://api.spotify.com/v1/audio-analysis/6uhiO8FMNvEPGOnmduhHXF,6B,0.516,267471.0,0.744,6uhiO8FMNvEPGOnmduhHXF,0.0,10.0,0.33,-6.911,1.0,0.202,116.745,5.0,https://api.spotify.com/v1/tracks/6uhiO8FMNvEPGOnmduhHXF,audio_features,spotify:track:6uhiO8FMNvEPGOnmduhHXF,0.476
