,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Valentine, Her,unknown,0.000249,https://api.spotify.com/v1/audio-analysis/4nMy2uqHa7VogsuXuVjAYX,4B,0.311,258280.0,0.984,4nMy2uqHa7VogsuXuVjAYX,1.61e-05,8.0,0.373,-3.081,1.0,0.119,95.134,4.0,https://api.spotify.com/v1/tracks/4nMy2uqHa7VogsuXuVjAYX,audio_features,spotify:track:4nMy2uqHa7VogsuXuVjAYX,0.349
1,graves KRANE, Forgotten,unknown,0.501,https://api.spotify.com/v1/audio-analysis/2K9K0Z6S9dTbwMuPEsgM2i,9B,0.425,162493.0,0.377,2K9K0Z6S9dTbwMuPEsgM2i,0.0,7.0,0.0998,-8.784,1.0,0.0276,175.389,3.0,https://api.spotify.com/v1/tracks/2K9K0Z6S9dTbwMuPEsgM2i,audio_features,spotify:track:2K9K0Z6S9dTbwMuPEsgM2i,0.634
2,Mura Masa, Are U There,unknown,0.369,https://api.spotify.com/v1/audio-analysis/2LAADRyMblXuDfKZ8dm8LR,7A,0.631,160187.0,0.326,2LAADRyMblXuDfKZ8dm8LR,5.31e-05,2.0,0.0931,-12.279,0.0,0.447,74.436,1.0,https://api.spotify.com/v1/tracks/2LAADRyMblXuDfKZ8dm8LR,audio_features,spotify:track:2LAADRyMblXuDfKZ8dm8LR,0.318
3,QUIX Slumberjack Josh Pan, Vision,unknown,0.0293,https://api.spotify.com/v1/audio-analysis/7LQVpc80foVYtbZTcTQi5N,1B,0.535,244375.0,0.98,7LQVpc80foVYtbZTcTQi5N,0.0277,11.0,0.283,-5.679,1.0,0.178,144.013,4.0,https://api.spotify.com/v1/tracks/7LQVpc80foVYtbZTcTQi5N,audio_features,spotify:track:7LQVpc80foVYtbZTcTQi5N,0.518
4,Migos   Nicki Minaj Cardi B, MotorSport,unknown,0.0338,https://api.spotify.com/v1/audio-analysis/4wFjTWCunQFKtukqrNijEt,10B,0.896,303077.0,0.515,4wFjTWCunQFKtukqrNijEt,0.0,2.0,0.317,-5.395,1.0,0.183,138.016,4.0,https://api.spotify.com/v1/tracks/4wFjTWCunQFKtukqrNijEt,audio_features,spotify:track:4wFjTWCunQFKtukqrNijEt,0.174
5,Oolacile   Spock, OMG,unknown,0.0092,https://api.spotify.com/v1/audio-analysis/3kYUXLU0g15Fks5DdV8uB0,4B,0.812,307862.0,0.959,3kYUXLU0g15Fks5DdV8uB0,0.0929,8.0,0.135,-0.282,1.0,0.258,144.966,4.0,https://api.spotify.com/v1/tracks/3kYUXLU0g15Fks5DdV8uB0,audio_features,spotify:track:3kYUXLU0g15Fks5DdV8uB0,0.204
6,Noisia, Get Deaded ,Moody Good Remix,0.0366,https://api.spotify.com/v1/audio-analysis/3kEeARYWq538g9DV79avgz,9B,0.659,321600.0,0.92,3kEeARYWq538g9DV79avgz,0.00303,7.0,0.0924,-0.553,1.0,0.838,74.291,4.0,https://api.spotify.com/v1/tracks/3kEeARYWq538g9DV79avgz,audio_features,spotify:track:3kEeARYWq538g9DV79avgz,0.239
7,Tisoki, Haunted By You,unknown,0.223,https://api.spotify.com/v1/audio-analysis/6sDx4bnh6p9fMxnp8MtJiD,11A,0.624,231429.0,0.839,6sDx4bnh6p9fMxnp8MtJiD,0.00309,6.0,0.958,-4.259,0.0,0.0359,140.031,4.0,https://api.spotify.com/v1/tracks/6sDx4bnh6p9fMxnp8MtJiD,audio_features,spotify:track:6sDx4bnh6p9fMxnp8MtJiD,0.0749
8,Dillon Francis NGHTMRE, Another Dimension,unknown,0.000478,https://api.spotify.com/v1/audio-analysis/18kRiAeDDUbkHIMilpGzjG,3B,0.408,159181.0,0.971,18kRiAeDDUbkHIMilpGzjG,0.196,1.0,0.328,-3.468,1.0,0.291,130.104,4.0,https://api.spotify.com/v1/tracks/18kRiAeDDUbkHIMilpGzjG,audio_features,spotify:track:18kRiAeDDUbkHIMilpGzjG,0.329
9,Habstrakt, Heyo,unknown,0.0004,https://api.spotify.com/v1/audio-analysis/255mQt391eq1Ir01CysXqU,3B,0.648,203586.0,0.983,255mQt391eq1Ir01CysXqU,0.528,1.0,0.225,-2.435,1.0,0.369,145.135,4.0,https://api.spotify.com/v1/tracks/255mQt391eq1Ir01CysXqU,audio_features,spotify:track:255mQt391eq1Ir01CysXqU,0.0698
