,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Alpha 9 Koven, Only Good Mistake,unknown,0.00846,https://api.spotify.com/v1/audio-analysis/5VncurQ5OsAhETQBLgUCph,3B,0.484,223594.0,0.82,5VncurQ5OsAhETQBLgUCph,0.00225,1.0,0.226,-5.807,1.0,0.121,127.989,4.0,https://api.spotify.com/v1/tracks/5VncurQ5OsAhETQBLgUCph,audio_features,spotify:track:5VncurQ5OsAhETQBLgUCph,0.148
1,Oliver Smith, On The Moon,unknown,0.000261,https://api.spotify.com/v1/audio-analysis/5SJNzDAOMQgK361ql2bGB3,11A,0.733,299680.0,0.541,5SJNzDAOMQgK361ql2bGB3,0.00401,6.0,0.054,-9.343,0.0,0.0436,128.132,3.0,https://api.spotify.com/v1/tracks/5SJNzDAOMQgK361ql2bGB3,audio_features,spotify:track:5SJNzDAOMQgK361ql2bGB3,0.164
2,Ruben De Ronde X Rodg, Whoop,unknown,0.0174,https://api.spotify.com/v1/audio-analysis/46XeKClXvOR5Cx1w40FKGA,3B,0.594,175656.0,0.913,46XeKClXvOR5Cx1w40FKGA,0.00773,1.0,0.32,-6.307,1.0,0.0966,130.038,4.0,https://api.spotify.com/v1/tracks/46XeKClXvOR5Cx1w40FKGA,audio_features,spotify:track:46XeKClXvOR5Cx1w40FKGA,0.252
3,Ilan Bluestone   Giuseppe De Luca, Frozen Ground,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/2xfiiCfk3y79yzYwbLPRyA,12A,0.625,223500.0,0.819,2xfiiCfk3y79yzYwbLPRyA,0.000135,1.0,0.268,-5.673,0.0,0.11,130.014,4.0,https://api.spotify.com/v1/tracks/2xfiiCfk3y79yzYwbLPRyA,audio_features,spotify:track:2xfiiCfk3y79yzYwbLPRyA,0.227
4,Wrechiski, Brief Encounter,unknown,0.000456,https://api.spotify.com/v1/audio-analysis/2oUviR8NjumWxWKbp6F1tO,3B,0.542,363147.0,0.839,2oUviR8NjumWxWKbp6F1tO,0.835,1.0,0.11,-8.456,1.0,0.0421,126.818,4.0,https://api.spotify.com/v1/tracks/2oUviR8NjumWxWKbp6F1tO,audio_features,spotify:track:2oUviR8NjumWxWKbp6F1tO,0.231
5,PROFF, Nephilim,unknown,0.000328,https://api.spotify.com/v1/audio-analysis/7rQd8lRm61MD4YXEZzi9QU,7A,0.504,281322.0,0.801,7rQd8lRm61MD4YXEZzi9QU,0.841,2.0,0.435,-9.933,0.0,0.0611,127.998,4.0,https://api.spotify.com/v1/tracks/7rQd8lRm61MD4YXEZzi9QU,audio_features,spotify:track:7rQd8lRm61MD4YXEZzi9QU,0.251
6,Above Beyond, Surge,unknown,0.889,https://api.spotify.com/v1/audio-analysis/19ez4TX6bQxjAZsIAywNS1,6A,0.268,144656.0,0.156,19ez4TX6bQxjAZsIAywNS1,0.993,7.0,0.128,-20.696,0.0,0.032,63.795,4.0,https://api.spotify.com/v1/tracks/19ez4TX6bQxjAZsIAywNS1,audio_features,spotify:track:19ez4TX6bQxjAZsIAywNS1,0.0564
7,Jaytech   Tommy Murphy, Show You ,Club Mix,0.00223,https://api.spotify.com/v1/audio-analysis/48NO3gpUGkzDnXT1Unnao0,11B,0.596,242857.0,0.722,48NO3gpUGkzDnXT1Unnao0,0.251,9.0,0.112,-8.388,1.0,0.0542,125.978,4.0,https://api.spotify.com/v1/tracks/48NO3gpUGkzDnXT1Unnao0,audio_features,spotify:track:48NO3gpUGkzDnXT1Unnao0,0.119
8,deadmau5, Polaris,unknown,0.0362,https://api.spotify.com/v1/audio-analysis/6Qng1hawspj0ddyexe0IHV,9B,0.67,585000.0,0.792,6Qng1hawspj0ddyexe0IHV,0.881,7.0,0.101,-8.211,1.0,0.0465,128.018,3.0,https://api.spotify.com/v1/tracks/6Qng1hawspj0ddyexe0IHV,audio_features,spotify:track:6Qng1hawspj0ddyexe0IHV,0.0348
9,Fehrplay, Skarven,unknown,0.036,https://api.spotify.com/v1/audio-analysis/4FU88dEGoNno32ouNV93O0,11B,0.712,442016.0,0.84,4FU88dEGoNno32ouNV93O0,0.738,9.0,0.354,-8.006,1.0,0.0498,123.994,4.0,https://api.spotify.com/v1/tracks/4FU88dEGoNno32ouNV93O0,audio_features,spotify:track:4FU88dEGoNno32ouNV93O0,0.187
10,Rolo Green, Whakatika,unknown,0.000592,https://api.spotify.com/v1/audio-analysis/19wpXdgqQJVavXKYALZXu2,8A,0.296,290247.0,0.903,19wpXdgqQJVavXKYALZXu2,0.908,9.0,0.31,-7.989,0.0,0.0358,115.704,4.0,https://api.spotify.com/v1/tracks/19wpXdgqQJVavXKYALZXu2,audio_features,spotify:track:19wpXdgqQJVavXKYALZXu2,0.338
11,Dave Pad Anjei, Freya,unknown,0.000211,https://api.spotify.com/v1/audio-analysis/0aaTrekfgJgLiH00lnPKm7,10A,0.64,284878.0,0.667,0aaTrekfgJgLiH00lnPKm7,0.899,11.0,0.0748,-10.19,0.0,0.0379,122.994,4.0,https://api.spotify.com/v1/tracks/0aaTrekfgJgLiH00lnPKm7,audio_features,spotify:track:0aaTrekfgJgLiH00lnPKm7,0.288
12,Tinlicker, As We Wake,unknown,0.00448,https://api.spotify.com/v1/audio-analysis/3a2BvDfxYNvTi8aQ8nDqrB,3A,0.393,518710.0,0.866,3a2BvDfxYNvTi8aQ8nDqrB,0.924,10.0,0.0865,-5.387,0.0,0.0485,123.985,4.0,https://api.spotify.com/v1/tracks/3a2BvDfxYNvTi8aQ8nDqrB,audio_features,spotify:track:3a2BvDfxYNvTi8aQ8nDqrB,0.0397
13,Michael Woods, Legato,unknown,0.026,https://api.spotify.com/v1/audio-analysis/5j3qy8Fa93hEsDGqTkpkHj,4B,0.538,174127.0,0.792,5j3qy8Fa93hEsDGqTkpkHj,0.837,8.0,0.332,-4.752,1.0,0.0294,123.982,4.0,https://api.spotify.com/v1/tracks/5j3qy8Fa93hEsDGqTkpkHj,audio_features,spotify:track:5j3qy8Fa93hEsDGqTkpkHj,0.0686
14,Yotto, Marisa,unknown,0.000412,https://api.spotify.com/v1/audio-analysis/27UtOb6UHjnFngQLyDzWlC,8B,0.743,272712.0,0.893,27UtOb6UHjnFngQLyDzWlC,0.887,0.0,0.108,-8.938,1.0,0.0357,123.994,4.0,https://api.spotify.com/v1/tracks/27UtOb6UHjnFngQLyDzWlC,audio_features,spotify:track:27UtOb6UHjnFngQLyDzWlC,0.598
15,Emi Galvan, Nothing Less ,Quivver Remix,0.00095,https://api.spotify.com/v1/audio-analysis/1J1ft1kOgBGFXqrzDShpjH,9B,0.741,484000.0,0.79,1J1ft1kOgBGFXqrzDShpjH,0.854,7.0,0.191,-9.564,1.0,0.0443,122.984,4.0,https://api.spotify.com/v1/tracks/1J1ft1kOgBGFXqrzDShpjH,audio_features,spotify:track:1J1ft1kOgBGFXqrzDShpjH,0.197
16,Rondo Mo, Overflow ,Theo Kottis Remix,0.104,https://api.spotify.com/v1/audio-analysis/2oJStRyddoR7okhlHhaNYB,8A,0.714,420333.0,0.731,2oJStRyddoR7okhlHhaNYB,0.86,9.0,0.0968,-10.456,0.0,0.0401,122.013,4.0,https://api.spotify.com/v1/tracks/2oJStRyddoR7okhlHhaNYB,audio_features,spotify:track:2oJStRyddoR7okhlHhaNYB,0.311
