,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Suyano RIVERO, Otherside,unknown,0.306,https://api.spotify.com/v1/audio-analysis/7irLpZrGgJOK0XNGoUKaXD,4A,0.546,191250.0,0.772,7irLpZrGgJOK0XNGoUKaXD,0.0,5.0,0.0733,-5.311,0.0,0.0477,127.942,4.0,https://api.spotify.com/v1/tracks/7irLpZrGgJOK0XNGoUKaXD,audio_features,spotify:track:7irLpZrGgJOK0XNGoUKaXD,0.251
1,FTampa Sexroom, Need You,unknown,0.625,https://api.spotify.com/v1/audio-analysis/0qFKJ921JaLqUk51X2G0UD,1A,0.636,212509.0,0.833,0qFKJ921JaLqUk51X2G0UD,0.0066,8.0,0.14,-4.504,0.0,0.0452,127.991,4.0,https://api.spotify.com/v1/tracks/0qFKJ921JaLqUk51X2G0UD,audio_features,spotify:track:0qFKJ921JaLqUk51X2G0UD,0.817
2,Dannic, Blaze,unknown,0.000969,https://api.spotify.com/v1/audio-analysis/6Wn8IWKu9DmkSlAdQBkihy,3B,0.529,178125.0,0.995,6Wn8IWKu9DmkSlAdQBkihy,0.537,1.0,0.351,-3.228,1.0,0.045,128.021,4.0,https://api.spotify.com/v1/tracks/6Wn8IWKu9DmkSlAdQBkihy,audio_features,spotify:track:6Wn8IWKu9DmkSlAdQBkihy,0.235
3,SICK INDIVIDUALS DBSTF, Into The Light,unknown,0.0222,https://api.spotify.com/v1/audio-analysis/0Qc0G32KHmGdz70YejJqml,4A,0.683,208240.0,0.951,0Qc0G32KHmGdz70YejJqml,0.436,5.0,0.245,-2.089,0.0,0.0416,127.939,4.0,https://api.spotify.com/v1/tracks/0Qc0G32KHmGdz70YejJqml,audio_features,spotify:track:0Qc0G32KHmGdz70YejJqml,0.288
4,Tommie Sunshine Krunk!!, Bang Boom,unknown,0.0137,https://api.spotify.com/v1/audio-analysis/2eLgWnpWbCvoqx3ZSabTqc,3B,0.672,140000.0,0.908,2eLgWnpWbCvoqx3ZSabTqc,0.859,1.0,0.0885,-6.025,1.0,0.0348,127.984,4.0,https://api.spotify.com/v1/tracks/2eLgWnpWbCvoqx3ZSabTqc,audio_features,spotify:track:2eLgWnpWbCvoqx3ZSabTqc,0.153
5,Jewelz Sparks, Grande Opera,unknown,0.031,https://api.spotify.com/v1/audio-analysis/5sUVkUDnnuejeMowLSH20K,9B,0.635,174252.0,0.986,5sUVkUDnnuejeMowLSH20K,0.284,7.0,0.0943,-1.251,1.0,0.125,125.995,4.0,https://api.spotify.com/v1/tracks/5sUVkUDnnuejeMowLSH20K,audio_features,spotify:track:5sUVkUDnnuejeMowLSH20K,0.177
6,Tom Jame, What Goes Around,unknown,0.000732,https://api.spotify.com/v1/audio-analysis/4s9URY3jXWH2bncF7hWaif,3B,0.531,193125.0,0.956,4s9URY3jXWH2bncF7hWaif,0.1,1.0,0.15,-2.444,1.0,0.0533,128.068,4.0,https://api.spotify.com/v1/tracks/4s9URY3jXWH2bncF7hWaif,audio_features,spotify:track:4s9URY3jXWH2bncF7hWaif,0.103
7,Hardwell, Party Till The Daylight,unknown,0.000317,https://api.spotify.com/v1/audio-analysis/2J8kRuQw3P2gmi8u7pynO2,7B,0.606,191250.0,0.993,2J8kRuQw3P2gmi8u7pynO2,0.0268,5.0,0.0756,-2.337,1.0,0.052,128.002,4.0,https://api.spotify.com/v1/tracks/2J8kRuQw3P2gmi8u7pynO2,audio_features,spotify:track:2J8kRuQw3P2gmi8u7pynO2,0.191
8,DallasK, Powertrip,unknown,0.00194,https://api.spotify.com/v1/audio-analysis/1Rkrl4kdVsHaFd4G5yRVx0,9B,0.709,195000.0,0.968,1Rkrl4kdVsHaFd4G5yRVx0,0.363,7.0,0.121,-2.876,1.0,0.195,127.992,4.0,https://api.spotify.com/v1/tracks/1Rkrl4kdVsHaFd4G5yRVx0,audio_features,spotify:track:1Rkrl4kdVsHaFd4G5yRVx0,0.0394
9,Hardwell KURA, Calavera,unknown,0.00612,https://api.spotify.com/v1/audio-analysis/2RTDwuOYrdVrfest9QVLlP,10B,0.689,200625.0,0.913,2RTDwuOYrdVrfest9QVLlP,0.0552,2.0,0.0562,-2.944,1.0,0.0362,127.974,4.0,https://api.spotify.com/v1/tracks/2RTDwuOYrdVrfest9QVLlP,audio_features,spotify:track:2RTDwuOYrdVrfest9QVLlP,0.076
