,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Zoo Brazil, Underwears,unknown,0.00842,https://api.spotify.com/v1/audio-analysis/0nT5MBAOjOxdTO4OH6Y2gn,2B,0.81,359998.0,0.942,0nT5MBAOjOxdTO4OH6Y2gn,0.944,6.0,0.0946,-9.23,1.0,0.0945,124.002,4.0,https://api.spotify.com/v1/tracks/0nT5MBAOjOxdTO4OH6Y2gn,audio_features,spotify:track:0nT5MBAOjOxdTO4OH6Y2gn,0.578
1,D,Unity ,Eats Everything Reebeef,,,,,,,,,,,,,,,,,,,
2,Butch Gel Abril, Juice Machine ,Eats Everything Reebeef,0.00656,https://api.spotify.com/v1/audio-analysis/1PzlskjEQ8lBZa30h8rLOK,9B,0.801,439198.0,0.808,1PzlskjEQ8lBZa30h8rLOK,0.803,7.0,0.153,-11.862,1.0,0.0969,123.02,4.0,https://api.spotify.com/v1/tracks/1PzlskjEQ8lBZa30h8rLOK,audio_features,spotify:track:1PzlskjEQ8lBZa30h8rLOK,0.643
3,Kinnerman, Bass Snatcher,unknown,0.000322,https://api.spotify.com/v1/audio-analysis/4yZYtdJSIoRfzKozPpj2JP,11B,0.802,476410.0,0.909,4yZYtdJSIoRfzKozPpj2JP,0.914,9.0,0.0658,-6.827,1.0,0.0786,125.011,4.0,https://api.spotify.com/v1/tracks/4yZYtdJSIoRfzKozPpj2JP,audio_features,spotify:track:4yZYtdJSIoRfzKozPpj2JP,0.773
4,Eats Everything, Loud,unknown,0.00657,https://api.spotify.com/v1/audio-analysis/4xZZSp5bNPtiip8T30TpEL,9B,0.73,241891.0,0.782,4xZZSp5bNPtiip8T30TpEL,0.329,7.0,0.144,-9.03,1.0,0.061,126.971,4.0,https://api.spotify.com/v1/tracks/4xZZSp5bNPtiip8T30TpEL,audio_features,spotify:track:4xZZSp5bNPtiip8T30TpEL,0.13
5,Carlo Lio, Real Cats ,2000 And One Remix,0.000169,https://api.spotify.com/v1/audio-analysis/5BHliMckj63mezPjhG3THs,9B,0.783,416562.0,0.95,5BHliMckj63mezPjhG3THs,0.92,7.0,0.105,-8.844,1.0,0.0369,130.0,4.0,https://api.spotify.com/v1/tracks/5BHliMckj63mezPjhG3THs,audio_features,spotify:track:5BHliMckj63mezPjhG3THs,0.126
6,Green Velvet Harvard Bass, Lazer Beams,unknown,0.000314,https://api.spotify.com/v1/audio-analysis/25z3WiJSmNFxLg9qpiannU,1B,0.866,379382.0,0.899,25z3WiJSmNFxLg9qpiannU,0.831,11.0,0.101,-8.191,1.0,0.0478,127.009,4.0,https://api.spotify.com/v1/tracks/25z3WiJSmNFxLg9qpiannU,audio_features,spotify:track:25z3WiJSmNFxLg9qpiannU,0.12
7,Green Velvet, Flash ,Eats Everything Remix,0.000422,https://api.spotify.com/v1/audio-analysis/19VopGXSNK7wUyHA7FPKgL,11A,0.761,410125.0,0.69,19VopGXSNK7wUyHA7FPKgL,0.0218,6.0,0.112,-8.657,0.0,0.0637,128.0,4.0,https://api.spotify.com/v1/tracks/19VopGXSNK7wUyHA7FPKgL,audio_features,spotify:track:19VopGXSNK7wUyHA7FPKgL,0.401
8,Johnny Dangerous, Beat That Bitch ,Problem #13,0.0035,https://api.spotify.com/v1/audio-analysis/4MFvpdbfpocwmmzgVT4r6n,8B,0.901,432440.0,0.703,4MFvpdbfpocwmmzgVT4r6n,0.312,0.0,0.0732,-8.188,1.0,0.057,121.976,4.0,https://api.spotify.com/v1/tracks/4MFvpdbfpocwmmzgVT4r6n,audio_features,spotify:track:4MFvpdbfpocwmmzgVT4r6n,0.43
9,Bart Skils, Ocean Drive,unknown,0.000942,https://api.spotify.com/v1/audio-analysis/6AOQ3TmdBRQQUsmwzYu3zP,1A,0.806,429048.0,0.933,6AOQ3TmdBRQQUsmwzYu3zP,0.951,8.0,0.0927,-6.751,0.0,0.061,126.02,4.0,https://api.spotify.com/v1/tracks/6AOQ3TmdBRQQUsmwzYu3zP,audio_features,spotify:track:6AOQ3TmdBRQQUsmwzYu3zP,0.0879
10,Bart Skils, Fast Eddie ,Eats Everything Noise Junkies Reebeef,,,,,,,,,,,,,,,,,,,
11,Scot Project, U ,Eats Everything Remix,0.0209,https://api.spotify.com/v1/audio-analysis/38Tt6zfeosjK413UEiEODt,9B,0.752,263817.0,0.944,38Tt6zfeosjK413UEiEODt,0.912,7.0,0.115,-7.985,1.0,0.0606,130.997,4.0,https://api.spotify.com/v1/tracks/38Tt6zfeosjK413UEiEODt,audio_features,spotify:track:38Tt6zfeosjK413UEiEODt,0.0684
12,Eats Everything, South Of West Country,unknown,0.00405,https://api.spotify.com/v1/audio-analysis/3JfQRbYAGDQoRjqZcKT1Eg,3B,0.748,424615.0,0.764,3JfQRbYAGDQoRjqZcKT1Eg,0.825,1.0,0.0972,-10.95,1.0,0.0638,130.011,4.0,https://api.spotify.com/v1/tracks/3JfQRbYAGDQoRjqZcKT1Eg,audio_features,spotify:track:3JfQRbYAGDQoRjqZcKT1Eg,0.235
