,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kaskade LöKii, That Dance,unknown,0.0185,https://api.spotify.com/v1/audio-analysis/1Yms3K4HfzR3YP5aJWI7KW,4B,0.782,157914.0,0.88,1Yms3K4HfzR3YP5aJWI7KW,0.707,8.0,0.124,-6.943,1.0,0.045,126.017,4.0,https://api.spotify.com/v1/tracks/1Yms3K4HfzR3YP5aJWI7KW,audio_features,spotify:track:1Yms3K4HfzR3YP5aJWI7KW,0.368
1,Patric La Funk, Xylo ,Bingo Players Remix,0.00012,https://api.spotify.com/v1/audio-analysis/0CCHtMvgmInWGRqH7FVeYW,5A,0.792,395364.0,0.677,0CCHtMvgmInWGRqH7FVeYW,0.859,0.0,0.0693,-6.892,0.0,0.0458,127.978,4.0,https://api.spotify.com/v1/tracks/0CCHtMvgmInWGRqH7FVeYW,audio_features,spotify:track:0CCHtMvgmInWGRqH7FVeYW,0.136
2,Martin Garrix Troye Sivan, There For You ,Bart B More Remix,0.0199,https://api.spotify.com/v1/audio-analysis/0mHRvRW06RLS0NsldsGwDd,9A,0.746,174720.0,0.857,0mHRvRW06RLS0NsldsGwDd,0.0403,4.0,0.119,-6.462,0.0,0.0564,124.993,4.0,https://api.spotify.com/v1/tracks/0mHRvRW06RLS0NsldsGwDd,audio_features,spotify:track:0mHRvRW06RLS0NsldsGwDd,0.444
3,Cash Cash   Conor Maynard, All My Love ,Sagan Remix,0.0529,https://api.spotify.com/v1/audio-analysis/2ahVZ2x6SR3v79yxeh9q17,10A,0.664,204375.0,0.941,2ahVZ2x6SR3v79yxeh9q17,6.24e-05,11.0,0.0639,-3.714,0.0,0.0538,128.017,4.0,https://api.spotify.com/v1/tracks/2ahVZ2x6SR3v79yxeh9q17,audio_features,spotify:track:2ahVZ2x6SR3v79yxeh9q17,0.588
4,CAZZTEK   Kiyoshi, LIT,unknown,0.00325,https://api.spotify.com/v1/audio-analysis/0zvL1uv2jJzjUqzHOBRKAP,9B,0.787,265080.0,0.879,0zvL1uv2jJzjUqzHOBRKAP,0.00677,7.0,0.018,-3.698,1.0,0.193,125.084,4.0,https://api.spotify.com/v1/tracks/0zvL1uv2jJzjUqzHOBRKAP,audio_features,spotify:track:0zvL1uv2jJzjUqzHOBRKAP,0.62
5,Kenn Colt Hiisak, Come On Sugar,unknown,0.00513,https://api.spotify.com/v1/audio-analysis/1yxs0ojfhHY7P0AvqR0MMd,10A,0.724,144194.0,0.871,1yxs0ojfhHY7P0AvqR0MMd,0.000208,11.0,0.38,-3.865,0.0,0.294,124.039,4.0,https://api.spotify.com/v1/tracks/1yxs0ojfhHY7P0AvqR0MMd,audio_features,spotify:track:1yxs0ojfhHY7P0AvqR0MMd,0.735
6,Madison Mars, Atom,unknown,0.0225,https://api.spotify.com/v1/audio-analysis/5X33YUtOw3gJqNjwB2ehdb,8A,0.694,190000.0,0.912,5X33YUtOw3gJqNjwB2ehdb,0.00341,9.0,0.267,-3.1,0.0,0.173,125.992,4.0,https://api.spotify.com/v1/tracks/5X33YUtOw3gJqNjwB2ehdb,audio_features,spotify:track:5X33YUtOw3gJqNjwB2ehdb,0.31
7,Bojac, Twisted,unknown,0.000347,https://api.spotify.com/v1/audio-analysis/5g2XG4aUFU6RTQw3HEmkIv,11A,0.83,119424.0,0.962,5g2XG4aUFU6RTQw3HEmkIv,0.0124,6.0,0.0535,-4.328,0.0,0.0992,125.961,4.0,https://api.spotify.com/v1/tracks/5g2XG4aUFU6RTQw3HEmkIv,audio_features,spotify:track:5g2XG4aUFU6RTQw3HEmkIv,0.334
8,Robin Aristo, Kick The Funk,unknown,0.0268,https://api.spotify.com/v1/audio-analysis/4o2elQklzTlTOq8rAlQS9C,2B,0.812,193937.0,0.925,4o2elQklzTlTOq8rAlQS9C,0.318,6.0,0.116,-4.873,1.0,0.127,127.018,4.0,https://api.spotify.com/v1/tracks/4o2elQklzTlTOq8rAlQS9C,audio_features,spotify:track:4o2elQklzTlTOq8rAlQS9C,0.699
9,Audio Bullys, We Don't Care ,Oomloud Bootleg,0.00112,https://api.spotify.com/v1/audio-analysis/5rDFRvwao7MFzuhrBTkWMQ,4A,0.733,210800.0,0.848,5rDFRvwao7MFzuhrBTkWMQ,0.00142,5.0,0.0882,-6.489,0.0,0.0597,124.066,4.0,https://api.spotify.com/v1/tracks/5rDFRvwao7MFzuhrBTkWMQ,audio_features,spotify:track:5rDFRvwao7MFzuhrBTkWMQ,0.658
10,Nicky Romero Teamworx, Champion Sound,unknown,0.000203,https://api.spotify.com/v1/audio-analysis/1jcP5pGWKk0vTyLMrTVrbO,1A,0.545,198750.0,0.978,1jcP5pGWKk0vTyLMrTVrbO,0.875,8.0,0.178,-4.885,0.0,0.0643,128.01,4.0,https://api.spotify.com/v1/tracks/1jcP5pGWKk0vTyLMrTVrbO,audio_features,spotify:track:1jcP5pGWKk0vTyLMrTVrbO,0.097
11,Rayven Valexx, Old School ,Dannic Edit,0.00124,https://api.spotify.com/v1/audio-analysis/4CytOqf19bwnLscn6JEAvh,3B,0.546,165937.0,0.995,4CytOqf19bwnLscn6JEAvh,0.269,1.0,0.191,-2.459,1.0,0.0773,127.963,4.0,https://api.spotify.com/v1/tracks/4CytOqf19bwnLscn6JEAvh,audio_features,spotify:track:4CytOqf19bwnLscn6JEAvh,0.262
12,Sunstars, Ghetto Funk,unknown,0.00458,https://api.spotify.com/v1/audio-analysis/5j6JMYtsEeeFOnUxfd7I47,3B,0.679,153071.0,0.941,5j6JMYtsEeeFOnUxfd7I47,0.625,1.0,0.269,-3.46,1.0,0.111,127.027,4.0,https://api.spotify.com/v1/tracks/5j6JMYtsEeeFOnUxfd7I47,audio_features,spotify:track:5j6JMYtsEeeFOnUxfd7I47,0.594
13,Carl Tricks, Rock On,unknown,0.0147,https://api.spotify.com/v1/audio-analysis/0LfLqk7EQVp5G2ju64bo7J,10B,0.692,255000.0,0.968,0LfLqk7EQVp5G2ju64bo7J,0.00711,2.0,0.14,-5.586,1.0,0.0554,127.979,4.0,https://api.spotify.com/v1/tracks/0LfLqk7EQVp5G2ju64bo7J,audio_features,spotify:track:0LfLqk7EQVp5G2ju64bo7J,0.567
14,Syzz ANG, Donut,unknown,0.00833,https://api.spotify.com/v1/audio-analysis/5FeumOP83eJPoZGfEJIbLS,10B,0.473,213750.0,0.978,5FeumOP83eJPoZGfEJIbLS,0.422,2.0,0.362,-2.491,1.0,0.198,125.886,4.0,https://api.spotify.com/v1/tracks/5FeumOP83eJPoZGfEJIbLS,audio_features,spotify:track:5FeumOP83eJPoZGfEJIbLS,0.108
15,Henry Fong, Bubblin' Anthem,unknown,0.0296,https://api.spotify.com/v1/audio-analysis/0C39dvk5Dq44URbI7VRljG,3B,0.72,189375.0,0.953,0C39dvk5Dq44URbI7VRljG,0.234,1.0,0.0492,-2.257,1.0,0.0583,127.99,4.0,https://api.spotify.com/v1/tracks/0C39dvk5Dq44URbI7VRljG,audio_features,spotify:track:0C39dvk5Dq44URbI7VRljG,0.76
16,Sam F   Sophie Rose, Limitless ,Goshfather Remix,0.144,https://api.spotify.com/v1/audio-analysis/6MreShLiXdiyuxWLFgoNb0,10A,0.656,164882.0,0.755,6MreShLiXdiyuxWLFgoNb0,1.63e-06,11.0,0.301,-3.569,0.0,0.0579,127.084,4.0,https://api.spotify.com/v1/tracks/6MreShLiXdiyuxWLFgoNb0,audio_features,spotify:track:6MreShLiXdiyuxWLFgoNb0,0.497
17,EXSSV   Pixel Terror, Never Say Goodbye,unknown,0.0207,https://api.spotify.com/v1/audio-analysis/4oHpI1hKOgetrDQo5jMXhP,9A,0.592,205101.0,0.897,4oHpI1hKOgetrDQo5jMXhP,0.0602,4.0,0.426,-5.641,0.0,0.133,150.03,4.0,https://api.spotify.com/v1/tracks/4oHpI1hKOgetrDQo5jMXhP,audio_features,spotify:track:4oHpI1hKOgetrDQo5jMXhP,0.282
