,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,The Purge, Evolution ,Q-Base 2018 Edit,0.799,https://api.spotify.com/v1/audio-analysis/6ibZXyBDdozPtgmqM0mPvm,7A,0.293,249547.0,0.598,6ibZXyBDdozPtgmqM0mPvm,0.892,2.0,0.1,-7.83,0.0,0.0417,103.027,4.0,https://api.spotify.com/v1/tracks/6ibZXyBDdozPtgmqM0mPvm,audio_features,spotify:track:6ibZXyBDdozPtgmqM0mPvm,0.109
1,Warface, Cosmic Sin,unknown,0.00194,https://api.spotify.com/v1/audio-analysis/6REe2NBs15MvL99ey6DF7t,9B,0.516,335600.0,0.958,6REe2NBs15MvL99ey6DF7t,0.000791,7.0,0.224,-4.498,1.0,0.11,149.975,4.0,https://api.spotify.com/v1/tracks/6REe2NBs15MvL99ey6DF7t,audio_features,spotify:track:6REe2NBs15MvL99ey6DF7t,0.268
2,The Purge, Get It Poppin' ,2018 Edit,0.0128,https://api.spotify.com/v1/audio-analysis/2cVMbDziYg6NgyYzxzwxAF,9A,0.575,207540.0,0.895,2cVMbDziYg6NgyYzxzwxAF,0.0,4.0,0.0769,-4.631,0.0,0.088,86.878,4.0,https://api.spotify.com/v1/tracks/2cVMbDziYg6NgyYzxzwxAF,audio_features,spotify:track:2cVMbDziYg6NgyYzxzwxAF,0.576
3,Mike NRG, Lost In Dreams ,The Purge Q-Base 2018 Remix,0.00619,https://api.spotify.com/v1/audio-analysis/0W6swXrFXEpHPnM6GeDdXc,3A,0.701,299990.0,0.887,0W6swXrFXEpHPnM6GeDdXc,0.796,10.0,0.187,-7.854,0.0,0.0323,138.986,4.0,https://api.spotify.com/v1/tracks/0W6swXrFXEpHPnM6GeDdXc,audio_features,spotify:track:0W6swXrFXEpHPnM6GeDdXc,0.0982
4,Delete, Formula ,2012 Edit,0.389,https://api.spotify.com/v1/audio-analysis/4Qe60v7GiIm7Wa3rNYC3HU,4B,0.699,173806.0,0.986,4Qe60v7GiIm7Wa3rNYC3HU,0.00208,8.0,0.0821,-2.316,1.0,0.22,154.997,4.0,https://api.spotify.com/v1/tracks/4Qe60v7GiIm7Wa3rNYC3HU,audio_features,spotify:track:4Qe60v7GiIm7Wa3rNYC3HU,0.167
5,The Purge, Switch,unknown,0.138,https://api.spotify.com/v1/audio-analysis/6HK144xX2jg2O5G2gJ94WB,11A,0.6,235758.0,0.998,6HK144xX2jg2O5G2gJ94WB,0.00178,6.0,0.713,-1.869,0.0,0.226,154.918,4.0,https://api.spotify.com/v1/tracks/6HK144xX2jg2O5G2gJ94WB,audio_features,spotify:track:6HK144xX2jg2O5G2gJ94WB,0.223
6,The Geminizers, Out Of Control ,Vazard & Delete Remix,0.0267,https://api.spotify.com/v1/audio-analysis/4hNVbVxObdTLh6hYc4ldaw,3B,0.52,296036.0,0.965,4hNVbVxObdTLh6hYc4ldaw,0.0139,1.0,0.0918,-2.827,1.0,0.152,150.052,4.0,https://api.spotify.com/v1/tracks/4hNVbVxObdTLh6hYc4ldaw,audio_features,spotify:track:4hNVbVxObdTLh6hYc4ldaw,0.0566
7,The Purge, Do It For,unknown,0.454,https://api.spotify.com/v1/audio-analysis/6kPM1rdDqqPdPMZSzXNwNV,8B,0.419,244840.0,0.814,6kPM1rdDqqPdPMZSzXNwNV,0.00177,0.0,0.527,-5.738,1.0,0.402,132.638,4.0,https://api.spotify.com/v1/tracks/6kPM1rdDqqPdPMZSzXNwNV,audio_features,spotify:track:6kPM1rdDqqPdPMZSzXNwNV,0.345
8,The Purge, What's That Sound,unknown,0.654,https://api.spotify.com/v1/audio-analysis/4wPe1wJN6gRAnV0kxA8aqT,11B,0.621,170893.0,0.945,4wPe1wJN6gRAnV0kxA8aqT,0.0,9.0,0.0774,-6.095,1.0,0.0584,132.489,4.0,https://api.spotify.com/v1/tracks/4wPe1wJN6gRAnV0kxA8aqT,audio_features,spotify:track:4wPe1wJN6gRAnV0kxA8aqT,0.963
9,Delete, Pulse ,Mind Dimension & The Purge Remix,0.0119,https://api.spotify.com/v1/audio-analysis/4PRDh5QCshVmCxaR8O6DbE,7B,0.694,270400.0,0.862,4PRDh5QCshVmCxaR8O6DbE,0.14,5.0,0.0603,-7.547,1.0,0.147,149.958,3.0,https://api.spotify.com/v1/tracks/4PRDh5QCshVmCxaR8O6DbE,audio_features,spotify:track:4PRDh5QCshVmCxaR8O6DbE,0.211
10,The Purge, Bonecrusher,unknown,9.3e-05,https://api.spotify.com/v1/audio-analysis/1ijm3haus5DXyoOokpvwGI,8A,0.419,131062.0,0.972,1ijm3haus5DXyoOokpvwGI,0.0771,9.0,0.0628,-3.223,0.0,0.0674,118.607,4.0,https://api.spotify.com/v1/tracks/1ijm3haus5DXyoOokpvwGI,audio_features,spotify:track:1ijm3haus5DXyoOokpvwGI,0.64
11,The Purge, Control Your Anger,unknown,,,,,,,,,,,,,,,,,,,
12,Mind Dimension The Purge, Roll Up,unknown,0.199,https://api.spotify.com/v1/audio-analysis/11mGWxrpwHQRXMLB48PD8Y,3B,0.657,267484.0,0.972,11mGWxrpwHQRXMLB48PD8Y,0.00353,1.0,0.027,-3.629,1.0,0.214,155.037,4.0,https://api.spotify.com/v1/tracks/11mGWxrpwHQRXMLB48PD8Y,audio_features,spotify:track:11mGWxrpwHQRXMLB48PD8Y,0.25
13,Wiwek Mike Cervello, Namek ,Dither Remix,0.0359,https://api.spotify.com/v1/audio-analysis/4MfYEYemJxxsYMdi3g3mAl,12A,0.587,213677.0,0.988,4MfYEYemJxxsYMdi3g3mAl,0.411,1.0,0.0971,-1.98,0.0,0.176,155.034,4.0,https://api.spotify.com/v1/tracks/4MfYEYemJxxsYMdi3g3mAl,audio_features,spotify:track:4MfYEYemJxxsYMdi3g3mAl,0.28
14,The Outside Agency, Hours & Dreams,unknown,0.159,https://api.spotify.com/v1/audio-analysis/0XPrdx50FNBMaTuuLPRMej,9B,0.527,340114.0,0.938,0XPrdx50FNBMaTuuLPRMej,0.271,7.0,0.11,-3.079,1.0,0.291,175.034,4.0,https://api.spotify.com/v1/tracks/0XPrdx50FNBMaTuuLPRMej,audio_features,spotify:track:0XPrdx50FNBMaTuuLPRMej,0.176
15,Sa†an, Hybrid Message,unknown,,,,,,,,,,,,,,,,,,,
16,DJIPE, No God,unknown,0.00115,https://api.spotify.com/v1/audio-analysis/1gyZ4liYtVXSR6z9QnR7fb,10B,0.456,256085.0,0.99,1gyZ4liYtVXSR6z9QnR7fb,0.269,2.0,0.166,-1.728,1.0,0.383,185.061,4.0,https://api.spotify.com/v1/tracks/1gyZ4liYtVXSR6z9QnR7fb,audio_features,spotify:track:1gyZ4liYtVXSR6z9QnR7fb,0.138
