,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,The Magician   Brayton Bowman, Shy,unknown,0.00995,https://api.spotify.com/v1/audio-analysis/2mw5S1dAoQQVaPzzw3L4GP,3B,0.601,204685.0,0.802,2mw5S1dAoQQVaPzzw3L4GP,0.00392,1.0,0.131,-3.882,1.0,0.0511,122.979,4.0,https://api.spotify.com/v1/tracks/2mw5S1dAoQQVaPzzw3L4GP,audio_features,spotify:track:2mw5S1dAoQQVaPzzw3L4GP,0.6
1,The Magician   Olly Alexander, Together,unknown,0.0302,https://api.spotify.com/v1/audio-analysis/2EqlS6tkEnglzr7tkKAAYD,8A,0.533,259947.0,0.376,2EqlS6tkEnglzr7tkKAAYD,0.248,9.0,0.0926,-11.913,0.0,0.0393,165.007,4.0,https://api.spotify.com/v1/tracks/2EqlS6tkEnglzr7tkKAAYD,audio_features,spotify:track:2EqlS6tkEnglzr7tkKAAYD,0.187
2,Throttle   LunchMoney Lewis Aston Merrygold, Money Maker,unknown,0.0187,https://api.spotify.com/v1/audio-analysis/2ASbQx5r6GCxzYDDkoOq7E,4A,0.767,227010.0,0.834,2ASbQx5r6GCxzYDDkoOq7E,0.0897,5.0,0.0323,-3.801,0.0,0.09,127.974,4.0,https://api.spotify.com/v1/tracks/2ASbQx5r6GCxzYDDkoOq7E,audio_features,spotify:track:2ASbQx5r6GCxzYDDkoOq7E,0.685
3,Martin Solveig   Tkay Maidza, Do It Right,unknown,0.0642,https://api.spotify.com/v1/audio-analysis/2uMbCJ8lxF7hqpQUaeo42D,4A,0.808,213211.0,0.787,2uMbCJ8lxF7hqpQUaeo42D,0.0394,5.0,0.0771,-4.4,0.0,0.0621,125.047,4.0,https://api.spotify.com/v1/tracks/2uMbCJ8lxF7hqpQUaeo42D,audio_features,spotify:track:2uMbCJ8lxF7hqpQUaeo42D,0.613
4,Blonde   Alex Newell, All Cried Out ,The Magician Remix,0.0076,https://api.spotify.com/v1/audio-analysis/3H0LRnAIsMQ1dFzlOchnLQ,4A,0.796,278620.0,0.6,3H0LRnAIsMQ1dFzlOchnLQ,0.013,5.0,0.0626,-7.084,0.0,0.0467,121.952,4.0,https://api.spotify.com/v1/tracks/3H0LRnAIsMQ1dFzlOchnLQ,audio_features,spotify:track:3H0LRnAIsMQ1dFzlOchnLQ,0.641
5,Shiba San," Show Me, Show Me",unknown,0.114,https://api.spotify.com/v1/audio-analysis/5HhrlrUFdLkTJSJXfDFt78,10A,0.811,343564.0,0.786,5HhrlrUFdLkTJSJXfDFt78,0.918,11.0,0.062,-7.115,0.0,0.0586,122.995,4.0,https://api.spotify.com/v1/tracks/5HhrlrUFdLkTJSJXfDFt78,audio_features,spotify:track:5HhrlrUFdLkTJSJXfDFt78,0.09
6,Jax Jones   MNEK Mike Dunn, House Work,unknown,0.253,https://api.spotify.com/v1/audio-analysis/6VcVJ7YddkP6elt9Ym8c50,10A,0.759,157208.0,0.947,6VcVJ7YddkP6elt9Ym8c50,0.255,11.0,0.0498,-5.261,0.0,0.0655,123.964,4.0,https://api.spotify.com/v1/tracks/6VcVJ7YddkP6elt9Ym8c50,audio_features,spotify:track:6VcVJ7YddkP6elt9Ym8c50,0.726
7,Missy Elliott   Pharrell Williams, WTF ,Where They From,0.0181,https://api.spotify.com/v1/audio-analysis/7IAa7vUJ11STN7le8XaxsH,1A,0.932,192773.0,0.819,7IAa7vUJ11STN7le8XaxsH,6.81e-06,8.0,0.0577,-3.484,0.0,0.203,119.941,4.0,https://api.spotify.com/v1/tracks/7IAa7vUJ11STN7le8XaxsH,audio_features,spotify:track:7IAa7vUJ11STN7le8XaxsH,0.556
8,Riton   Kah,Lo ,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/0N6QmnSZJAZshdgLdBNYn4,2B,0.78,151230.0,0.726,0N6QmnSZJAZshdgLdBNYn4,0.00337,6.0,0.133,-6.486,1.0,0.0612,122.007,4.0,https://api.spotify.com/v1/tracks/0N6QmnSZJAZshdgLdBNYn4,audio_features,spotify:track:0N6QmnSZJAZshdgLdBNYn4,0.623
9,Redlight   Taya, Here With Me ,Lobster Boy Remix,0.0247,https://api.spotify.com/v1/audio-analysis/5Fia4B2GiqJIGpxCWFH1rw,1B,0.665,387608.0,0.695,5Fia4B2GiqJIGpxCWFH1rw,0.0181,11.0,0.349,-7.1,1.0,0.0443,124.019,4.0,https://api.spotify.com/v1/tracks/5Fia4B2GiqJIGpxCWFH1rw,audio_features,spotify:track:5Fia4B2GiqJIGpxCWFH1rw,0.346
10,TroyBoi, And Wot?,unknown,0.0205,https://api.spotify.com/v1/audio-analysis/5kypuPtKnwLS844t2B3tiu,3B,0.852,245063.0,0.685,5kypuPtKnwLS844t2B3tiu,0.0769,1.0,0.0315,-5.037,1.0,0.177,118.494,4.0,https://api.spotify.com/v1/tracks/5kypuPtKnwLS844t2B3tiu,audio_features,spotify:track:5kypuPtKnwLS844t2B3tiu,0.685
11,Kideko George Kwali, Crank It,unknown,0.0881,https://api.spotify.com/v1/audio-analysis/3WWcXI6gWsL00x1mirK1Yf,9B,0.801,168000.0,0.915,3WWcXI6gWsL00x1mirK1Yf,0.000338,7.0,0.0806,-6.8,1.0,0.167,124.977,4.0,https://api.spotify.com/v1/tracks/3WWcXI6gWsL00x1mirK1Yf,audio_features,spotify:track:3WWcXI6gWsL00x1mirK1Yf,0.808
12,Jay Pryor, All This,unknown,0.11,https://api.spotify.com/v1/audio-analysis/3zr8Da3HzbwEzxPTs9PgqO,1B,0.598,187692.0,0.955,3zr8Da3HzbwEzxPTs9PgqO,0.000138,11.0,0.934,-5.219,1.0,0.244,126.002,4.0,https://api.spotify.com/v1/tracks/3zr8Da3HzbwEzxPTs9PgqO,audio_features,spotify:track:3zr8Da3HzbwEzxPTs9PgqO,0.503
13,The Magician   Years Years, Sunlight,unknown,0.0114,https://api.spotify.com/v1/audio-analysis/5r3aYGutXgsxSqB6W3RrzJ,3B,0.633,193481.0,0.818,5r3aYGutXgsxSqB6W3RrzJ,0.0,1.0,0.259,-5.437,1.0,0.0376,121.975,4.0,https://api.spotify.com/v1/tracks/5r3aYGutXgsxSqB6W3RrzJ,audio_features,spotify:track:5r3aYGutXgsxSqB6W3RrzJ,0.337
14,Fabich," One, Two",unknown,0.0112,https://api.spotify.com/v1/audio-analysis/7LFr6jsMXUUtPfklvbGC2E,10A,0.629,267944.0,0.974,7LFr6jsMXUUtPfklvbGC2E,0.898,11.0,0.12,-3.966,0.0,0.0502,123.992,4.0,https://api.spotify.com/v1/tracks/7LFr6jsMXUUtPfklvbGC2E,audio_features,spotify:track:7LFr6jsMXUUtPfklvbGC2E,0.774
15,CID, Together,unknown,0.0198,https://api.spotify.com/v1/audio-analysis/3gSUd6yjk3Xn2XkmjkKF5r,3A,0.736,194400.0,0.51,3gSUd6yjk3Xn2XkmjkKF5r,0.761,10.0,0.11,-10.021,0.0,0.103,100.008,4.0,https://api.spotify.com/v1/tracks/3gSUd6yjk3Xn2XkmjkKF5r,audio_features,spotify:track:3gSUd6yjk3Xn2XkmjkKF5r,0.113
16,Dr. Kucho! Gregor Salto, Can't Stop Playing ,Oliver Heldens & Gregor Salto Remix,,,,,,,,,,,,,,,,,,,
17,Tom Piper Wideboys, Vibe Nation,unknown,0.0223,https://api.spotify.com/v1/audio-analysis/1bONftAUKLB76u1f4xXAQn,1A,0.796,229219.0,0.958,1bONftAUKLB76u1f4xXAQn,0.157,8.0,0.0388,-4.205,0.0,0.121,126.025,4.0,https://api.spotify.com/v1/tracks/1bONftAUKLB76u1f4xXAQn,audio_features,spotify:track:1bONftAUKLB76u1f4xXAQn,0.744
18,Redlight, Blood Moon,unknown,0.00181,https://api.spotify.com/v1/audio-analysis/3d8Rc1mvxbgI38bvei4AQq,9A,0.781,384000.0,0.707,3d8Rc1mvxbgI38bvei4AQq,0.918,4.0,0.055,-8.993,0.0,0.0742,124.979,4.0,https://api.spotify.com/v1/tracks/3d8Rc1mvxbgI38bvei4AQq,audio_features,spotify:track:3d8Rc1mvxbgI38bvei4AQq,0.618
19,Pep Rash, Love The One You're With,unknown,0.0153,https://api.spotify.com/v1/audio-analysis/3WCNl31OCptISLOJOdbGCr,9B,0.694,152442.0,0.927,3WCNl31OCptISLOJOdbGCr,0.00327,7.0,0.0812,-3.99,1.0,0.0585,125.017,4.0,https://api.spotify.com/v1/tracks/3WCNl31OCptISLOJOdbGCr,audio_features,spotify:track:3WCNl31OCptISLOJOdbGCr,0.753
20,Mr. Belt Wezol Daser, Faith,unknown,0.0255,https://api.spotify.com/v1/audio-analysis/5WFm5aIacciXkqpWwWcxgK,10A,0.747,176000.0,0.827,5WFm5aIacciXkqpWwWcxgK,0.0268,11.0,0.0305,-3.055,0.0,0.0713,119.87,4.0,https://api.spotify.com/v1/tracks/5WFm5aIacciXkqpWwWcxgK,audio_features,spotify:track:5WFm5aIacciXkqpWwWcxgK,0.341
21,Moby, Go ,HI-LO Remix,0.0409,https://api.spotify.com/v1/audio-analysis/64Fzi6QIclG2p0GfdkZsdW,10A,0.695,274035.0,0.895,64Fzi6QIclG2p0GfdkZsdW,0.871,11.0,0.229,-5.822,0.0,0.0862,126.969,4.0,https://api.spotify.com/v1/tracks/64Fzi6QIclG2p0GfdkZsdW,audio_features,spotify:track:64Fzi6QIclG2p0GfdkZsdW,0.0671
22,Lucas Steve, Fearless,unknown,0.000382,https://api.spotify.com/v1/audio-analysis/1r5xWxhr6EniGJ4v4uQOyZ,3A,0.68,294783.0,0.915,1r5xWxhr6EniGJ4v4uQOyZ,0.732,10.0,0.0256,-4.246,0.0,0.0363,125.011,4.0,https://api.spotify.com/v1/tracks/1r5xWxhr6EniGJ4v4uQOyZ,audio_features,spotify:track:1r5xWxhr6EniGJ4v4uQOyZ,0.17
