,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tiësto Oliver Heldens, Wombass,unknown,0.33,https://api.spotify.com/v1/audio-analysis/6etVFDSbFabj0tPY10MAXR,4B,0.641,240010.0,0.895,6etVFDSbFabj0tPY10MAXR,0.694,8.0,0.931,-5.4,1.0,0.0456,125.043,4.0,https://api.spotify.com/v1/tracks/6etVFDSbFabj0tPY10MAXR,audio_features,spotify:track:6etVFDSbFabj0tPY10MAXR,0.329
1,w/ Black Eyed Peas, I Gotta Feeling ,Acapella,0.0823,https://api.spotify.com/v1/audio-analysis/4vp2J1l5RD4gMZwGFLfRAu,8B,0.741,289133.0,0.748,4vp2J1l5RD4gMZwGFLfRAu,0.0,0.0,0.34,-6.299,1.0,0.0264,127.965,4.0,https://api.spotify.com/v1/tracks/4vp2J1l5RD4gMZwGFLfRAu,audio_features,spotify:track:4vp2J1l5RD4gMZwGFLfRAu,0.6
2,w/ Whitney Houston, I Wanna Dance With Somebody ,Acapella,0.207,https://api.spotify.com/v1/audio-analysis/2tUBqZG2AbRi7Q0BIrVrEj,3B,0.709,291293.0,0.824,2tUBqZG2AbRi7Q0BIrVrEj,0.000307,1.0,0.0888,-8.824,1.0,0.0453,118.814,4.0,https://api.spotify.com/v1/tracks/2tUBqZG2AbRi7Q0BIrVrEj,audio_features,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,0.867
3,Curbi Fox Stevenson   Mastiksoul, Hoohah ,Oliver Heldens Mashup,0.0013,https://api.spotify.com/v1/audio-analysis/16N85X3HBrk8dmAeq1Y3DL,12A,0.692,190513.0,0.875,16N85X3HBrk8dmAeq1Y3DL,0.904,1.0,0.656,-4.68,0.0,0.0545,126.002,4.0,https://api.spotify.com/v1/tracks/16N85X3HBrk8dmAeq1Y3DL,audio_features,spotify:track:16N85X3HBrk8dmAeq1Y3DL,0.655
4,Valentino Khan   Steve Aoki, Deep Down Low ,Oliver Heldens Mashup,0.00371,https://api.spotify.com/v1/audio-analysis/46rZgRYU1H5Xnv0n75OGis,4A,0.794,190476.0,0.896,46rZgRYU1H5Xnv0n75OGis,0.615,5.0,0.0876,-1.514,0.0,0.0677,125.999,4.0,https://api.spotify.com/v1/tracks/46rZgRYU1H5Xnv0n75OGis,audio_features,spotify:track:46rZgRYU1H5Xnv0n75OGis,0.5
5,Oliver Heldens, Bunnydance,unknown,0.0146,https://api.spotify.com/v1/audio-analysis/46FG2rfPkw7FhFs89z3MOZ,3B,0.794,248372.0,0.966,46FG2rfPkw7FhFs89z3MOZ,0.584,1.0,0.0553,-3.599,1.0,0.0511,126.023,4.0,https://api.spotify.com/v1/tracks/46FG2rfPkw7FhFs89z3MOZ,audio_features,spotify:track:46FG2rfPkw7FhFs89z3MOZ,0.556
6,w/ Eminem, The Real Slim Shady ,Acapella,0.0339,https://api.spotify.com/v1/audio-analysis/3yfqSUWxFvZELEM4PmlwIR,4A,0.95,284200.0,0.665,3yfqSUWxFvZELEM4PmlwIR,0.0,5.0,0.0453,-4.286,0.0,0.061,104.504,4.0,https://api.spotify.com/v1/tracks/3yfqSUWxFvZELEM4PmlwIR,audio_features,spotify:track:3yfqSUWxFvZELEM4PmlwIR,0.76
7,Dr. Kucho! Gregor Salto Oliver Heldens   Tag Team, Can't Stop Playing ,There It Is,,,,,,,,,,,,,,,,,,,
8,w/ Dr. Kucho Gregor Salto Oliver Heldens   Eurythmics   ZHU, Stop Faded Dreams ,Joseph Ceza Mashup,,,,,,,,,,,,,,,,,,,
9,Faith Evans, Love Like This Before,unknown,,,,,,,,,,,,,,,,,,,
10,w/ Chocolate Puma Tommie Sunshine   DJ Funk, Scrub The Ground,unknown,0.0132,https://api.spotify.com/v1/audio-analysis/3QUCbZ6SkJVlvdijL50LL0,2B,0.816,361095.0,0.86,3QUCbZ6SkJVlvdijL50LL0,0.791,6.0,0.133,-8.148,1.0,0.129,125.977,4.0,https://api.spotify.com/v1/tracks/3QUCbZ6SkJVlvdijL50LL0,audio_features,spotify:track:3QUCbZ6SkJVlvdijL50LL0,0.204
11,Armin van Buuren   Human Resource, Dominator ,Tom Staar Remix,0.00297,https://api.spotify.com/v1/audio-analysis/4cg2exwhQyT44Q9Rrrkavk,3A,0.607,208500.0,0.911,4cg2exwhQyT44Q9Rrrkavk,0.0218,10.0,0.351,-5.685,0.0,0.0641,128.002,4.0,https://api.spotify.com/v1/tracks/4cg2exwhQyT44Q9Rrrkavk,audio_features,spotify:track:4cg2exwhQyT44Q9Rrrkavk,0.0639
12,Dizzee Rascal Armand Van Helden, Bonkers,unknown,0.00684,https://api.spotify.com/v1/audio-analysis/6ddQ5KCkvCggk3j6KdA0zL,10A,0.623,177573.0,0.978,6ddQ5KCkvCggk3j6KdA0zL,0.0,11.0,0.27,-3.343,0.0,0.291,126.123,4.0,https://api.spotify.com/v1/tracks/6ddQ5KCkvCggk3j6KdA0zL,audio_features,spotify:track:6ddQ5KCkvCggk3j6KdA0zL,0.812
13,Kid Cudi, Day 'n' Nite ,Crookers Remix,0.0465,https://api.spotify.com/v1/audio-analysis/6ouTGbETM7ZdID1eMXZJde,10A,0.78,281080.0,0.654,6ouTGbETM7ZdID1eMXZJde,0.0196,11.0,0.0657,-6.978,0.0,0.0494,129.984,4.0,https://api.spotify.com/v1/tracks/6ouTGbETM7ZdID1eMXZJde,audio_features,spotify:track:6ouTGbETM7ZdID1eMXZJde,0.953
14,Oliver Heldens, Gecko,unknown,0.00521,https://api.spotify.com/v1/audio-analysis/483XiZ5o13Cc1zoWV7jGml,8B,0.609,165441.0,0.885,483XiZ5o13Cc1zoWV7jGml,1.15e-05,0.0,0.336,-5.469,1.0,0.0642,124.959,4.0,https://api.spotify.com/v1/tracks/483XiZ5o13Cc1zoWV7jGml,audio_features,spotify:track:483XiZ5o13Cc1zoWV7jGml,0.76
15,w/ Lil' Kleine Ronnie Flex, Drank & Drugs ,Acapella,0.0526,https://api.spotify.com/v1/audio-analysis/4rHIGjDTXXL9Eudf3YF036,10A,0.929,145978.0,0.724,4rHIGjDTXXL9Eudf3YF036,4.23e-06,11.0,0.0831,-5.41,0.0,0.0529,120.021,4.0,https://api.spotify.com/v1/tracks/4rHIGjDTXXL9Eudf3YF036,audio_features,spotify:track:4rHIGjDTXXL9Eudf3YF036,0.733
16,Oliver Heldens   Wamdue Project   Criminal Vibes   Madonna, Koala ,Oliver Heldens Mashup,0.0467,https://api.spotify.com/v1/audio-analysis/2LsKvF1f5PVm18UZgQrwml,2A,0.63,195690.0,0.901,2LsKvF1f5PVm18UZgQrwml,0.000239,3.0,0.517,-2.612,0.0,0.101,127.96,4.0,https://api.spotify.com/v1/tracks/2LsKvF1f5PVm18UZgQrwml,audio_features,spotify:track:2LsKvF1f5PVm18UZgQrwml,0.567
17,w/ Rihanna, S/M ,Acapella,0.0692,https://api.spotify.com/v1/audio-analysis/23NV4pGtMUkXE0gNRNifpk,3B,0.773,237924.0,0.645,23NV4pGtMUkXE0gNRNifpk,0.000234,1.0,0.0953,-6.907,1.0,0.0566,127.945,4.0,https://api.spotify.com/v1/tracks/23NV4pGtMUkXE0gNRNifpk,audio_features,spotify:track:23NV4pGtMUkXE0gNRNifpk,0.793
18,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
19,w/ Oliver Heldens Chocolate Puma, Space Sheep,unknown,0.00108,https://api.spotify.com/v1/audio-analysis/3EpcXv37FtMkrw0h54MtYL,11B,0.697,262533.0,0.681,3EpcXv37FtMkrw0h54MtYL,0.915,9.0,0.0421,-5.397,1.0,0.047,126.006,4.0,https://api.spotify.com/v1/tracks/3EpcXv37FtMkrw0h54MtYL,audio_features,spotify:track:3EpcXv37FtMkrw0h54MtYL,0.507
