,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Keys N Krates, Início,unknown,0.000825,https://api.spotify.com/v1/audio-analysis/21FYvXxhMTQNzS8eA9HerS,8B,0.449,206675.0,0.894,21FYvXxhMTQNzS8eA9HerS,0.896,0.0,0.0759,-8.014,1.0,0.0879,161.012,4.0,https://api.spotify.com/v1/tracks/21FYvXxhMTQNzS8eA9HerS,audio_features,spotify:track:21FYvXxhMTQNzS8eA9HerS,0.161
1,Kendrick Lamar, Humble ,Skrillex Remix,0.000282,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,12A,0.908,177000.0,0.621,7KXjTSCq5nL1LoYtL7XAwS,5.39e-05,1.0,0.0958,-6.638,0.0,0.102,150.011,4.0,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,audio_features,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,0.421
2,Drake, God's Plan ,Beatbreaker & Mark Anthony Club Edit,,,,,,,,,,,,,,,,,,,
3,Huncho Jack Travis Scott & Quavo, Black & Chinese,unknown,0.00277,https://api.spotify.com/v1/audio-analysis/628Ueb4sRiXApObhcU9iPU,3B,0.663,172017.0,0.842,628Ueb4sRiXApObhcU9iPU,0.000974,1.0,0.123,-4.152,1.0,0.101,159.132,4.0,https://api.spotify.com/v1/tracks/628Ueb4sRiXApObhcU9iPU,audio_features,spotify:track:628Ueb4sRiXApObhcU9iPU,0.346
4,Lil Uzi Vert, 444+222,unknown,0.0235,https://api.spotify.com/v1/audio-analysis/1QgTBfRN5m81a5K01qens6,3A,0.791,247347.0,0.513,1QgTBfRN5m81a5K01qens6,2.83e-05,10.0,0.101,-6.568,0.0,0.269,76.997,4.0,https://api.spotify.com/v1/tracks/1QgTBfRN5m81a5K01qens6,audio_features,spotify:track:1QgTBfRN5m81a5K01qens6,0.481
5,A$AP Ferg, Plain Jane ,BeatBreaker OG To New Edit,0.0651,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,1B,0.797,173600.0,0.844,4dVpf9jZjcORqGTLUaeYj9,0.0,11.0,0.087,-5.482,1.0,0.275,170.142,4.0,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,audio_features,spotify:track:4dVpf9jZjcORqGTLUaeYj9,0.52
6,Farruko   Bad Bunny, Krippy Kush ,Travis Scott Remix,0.0862,https://api.spotify.com/v1/audio-analysis/6HdVpbKJtp4EDpfli4fcOm,11B,0.741,236953.0,0.679,6HdVpbKJtp4EDpfli4fcOm,0.0,9.0,0.112,-4.932,1.0,0.127,163.097,4.0,https://api.spotify.com/v1/tracks/6HdVpbKJtp4EDpfli4fcOm,audio_features,spotify:track:6HdVpbKJtp4EDpfli4fcOm,0.513
7,Vince Staples, Bagbak,unknown,0.0478,https://api.spotify.com/v1/audio-analysis/5POEFQCKtD0QxYLfZ2kqEx,3B,0.76,160507.0,0.828,5POEFQCKtD0QxYLfZ2kqEx,0.000427,1.0,0.0893,-4.532,1.0,0.0789,82.006,4.0,https://api.spotify.com/v1/tracks/5POEFQCKtD0QxYLfZ2kqEx,audio_features,spotify:track:5POEFQCKtD0QxYLfZ2kqEx,0.923
8,Tay,K ,unknown,0.766,https://api.spotify.com/v1/audio-analysis/0ie8ESexi5vzGCBgaKWtlB,11A,0.815,163918.0,0.542,0ie8ESexi5vzGCBgaKWtlB,0.0871,6.0,0.13,-8.201,0.0,0.191,123.038,4.0,https://api.spotify.com/v1/tracks/0ie8ESexi5vzGCBgaKWtlB,audio_features,spotify:track:0ie8ESexi5vzGCBgaKWtlB,0.965
9,Lil Uzi Vert, Sauce It Up,unknown,0.0715,https://api.spotify.com/v1/audio-analysis/1uL78kFWxhz3umTMWJu8n5,11A,0.813,207039.0,0.528,1uL78kFWxhz3umTMWJu8n5,0.0,6.0,0.125,-6.305,0.0,0.313,79.532,4.0,https://api.spotify.com/v1/tracks/1uL78kFWxhz3umTMWJu8n5,audio_features,spotify:track:1uL78kFWxhz3umTMWJu8n5,0.131
10,Migos 21 Savage, BBO ,Bad Bitches Only,0.044,https://api.spotify.com/v1/audio-analysis/4BHzHISX21PYwGXiBEUQ70,9A,0.804,251859.0,0.774,4BHzHISX21PYwGXiBEUQ70,1.38e-06,4.0,0.217,-5.79,0.0,0.0638,161.955,4.0,https://api.spotify.com/v1/tracks/4BHzHISX21PYwGXiBEUQ70,audio_features,spotify:track:4BHzHISX21PYwGXiBEUQ70,0.493
11,YBN Nahmir, Rubbin Off The Paint,unknown,0.00582,https://api.spotify.com/v1/audio-analysis/1QRJb5VY3sIkCKcTuIKCrk,3B,0.596,157505.0,0.699,1QRJb5VY3sIkCKcTuIKCrk,0.0,1.0,0.174,-8.709,1.0,0.348,108.031,5.0,https://api.spotify.com/v1/tracks/1QRJb5VY3sIkCKcTuIKCrk,audio_features,spotify:track:1QRJb5VY3sIkCKcTuIKCrk,0.435
12,Pierre   Kap G O.T. Genasis, Bando,unknown,0.0679,https://api.spotify.com/v1/audio-analysis/2oKO1MySq5fTVY6ubwypQn,8B,0.778,163669.0,0.848,2oKO1MySq5fTVY6ubwypQn,0.0,0.0,0.0625,-9.891,1.0,0.185,159.933,4.0,https://api.spotify.com/v1/tracks/2oKO1MySq5fTVY6ubwypQn,audio_features,spotify:track:2oKO1MySq5fTVY6ubwypQn,0.926
13,BlocBoy JB   Drake, Look Alive,unknown,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,6B,0.922,181263.0,0.581,4qKcDkK6siZ7Jp1Jb4m0aL,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,audio_features,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
14,Famous Dex   A$ap Rocky, Pick It Up,unknown,0.0149,https://api.spotify.com/v1/audio-analysis/3ncgNpxLoBQ65ABk4djDyd,3B,0.921,191252.0,0.467,3ncgNpxLoBQ65ABk4djDyd,0.000238,1.0,0.334,-8.443,1.0,0.119,135.995,4.0,https://api.spotify.com/v1/tracks/3ncgNpxLoBQ65ABk4djDyd,audio_features,spotify:track:3ncgNpxLoBQ65ABk4djDyd,0.287
15,Rae Sremmurd, T'd Up,unknown,,,,,,,,,,,,,,,,,,,
16,The Weeknd   Young Thug A$AP Rocky, Reminder ,Remix,0.149,https://api.spotify.com/v1/audio-analysis/7F1LWA9sIlTorHUo4amGqk,5A,0.745,221968.0,0.65,7F1LWA9sIlTorHUo4amGqk,0.0,0.0,0.107,-5.992,0.0,0.227,159.994,4.0,https://api.spotify.com/v1/tracks/7F1LWA9sIlTorHUo4amGqk,audio_features,spotify:track:7F1LWA9sIlTorHUo4amGqk,0.521
17,Migos, Stir Fry,unknown,0.00299,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,10B,0.815,190288.0,0.816,2UVbBKQOdFAekPTRsnkzcf,0.0,2.0,0.159,-5.474,1.0,0.269,181.967,4.0,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,audio_features,spotify:track:2UVbBKQOdFAekPTRsnkzcf,0.498
18,Drake, 0 To 100 For My Niggaz ,DJ Kontrol Blend,,,,,,,,,,,,,,,,,,,
19,Baauer   Joji Kris Wu Rich Brian Trippie Redd, 18,unknown,0.183,https://api.spotify.com/v1/audio-analysis/3wrPaT9MQxCG1LQmNvNRed,10B,0.632,254508.0,0.629,3wrPaT9MQxCG1LQmNvNRed,0.0,2.0,0.344,-5.935,1.0,0.258,179.882,4.0,https://api.spotify.com/v1/tracks/3wrPaT9MQxCG1LQmNvNRed,audio_features,spotify:track:3wrPaT9MQxCG1LQmNvNRed,0.207
20,Kodak Black, Transportin',unknown,0.0319,https://api.spotify.com/v1/audio-analysis/1WIZiOuNO3woKfdlSK2gNn,3A,0.804,169345.0,0.66,1WIZiOuNO3woKfdlSK2gNn,0.0,10.0,0.103,-4.86,0.0,0.0726,94.053,4.0,https://api.spotify.com/v1/tracks/1WIZiOuNO3woKfdlSK2gNn,audio_features,spotify:track:1WIZiOuNO3woKfdlSK2gNn,0.257
21,N.E.R.D.   Rihanna, Lemon,unknown,0.000738,https://api.spotify.com/v1/audio-analysis/739vCwA3EpBSkk3uDsI2wB,3B,0.777,226107.0,0.657,739vCwA3EpBSkk3uDsI2wB,3.34e-06,1.0,0.0932,-6.434,1.0,0.237,189.992,4.0,https://api.spotify.com/v1/tracks/739vCwA3EpBSkk3uDsI2wB,audio_features,spotify:track:739vCwA3EpBSkk3uDsI2wB,0.245
22,21 Savage Metro Boomin Offset, Ric Flair Drip,unknown,0.149,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,11B,0.88,172800.0,0.428,7sO5G9EABYOXQKNPNiE9NR,5.07e-05,9.0,0.114,-8.28,1.0,0.206,100.007,4.0,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,audio_features,spotify:track:7sO5G9EABYOXQKNPNiE9NR,0.333
23,Vince Staples, Big Fish,unknown,0.484,https://api.spotify.com/v1/audio-analysis/6eL1ncVDtQHgSm3E288TS7,2A,0.898,198133.0,0.547,6eL1ncVDtQHgSm3E288TS7,1.04e-05,3.0,0.37,-5.707,0.0,0.313,100.01,4.0,https://api.spotify.com/v1/tracks/6eL1ncVDtQHgSm3E288TS7,audio_features,spotify:track:6eL1ncVDtQHgSm3E288TS7,0.763
