,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Riva Starr   Dajae, The Loft,unknown,0.00384,https://api.spotify.com/v1/audio-analysis/5Gkw5DR4GVB37kUnPOE8aE,10A,0.822,392915.0,0.859,5Gkw5DR4GVB37kUnPOE8aE,0.198,11.0,0.0953,-9.01,0.0,0.0928,123.994,4.0,https://api.spotify.com/v1/tracks/5Gkw5DR4GVB37kUnPOE8aE,audio_features,spotify:track:5Gkw5DR4GVB37kUnPOE8aE,0.721
1,Jamiroquai, Superfresh ,Oliver Heldens Remix,0.00789,https://api.spotify.com/v1/audio-analysis/0Yi3R5TCx1iivOOVBsF9HK,4A,0.827,203642.0,0.713,0Yi3R5TCx1iivOOVBsF9HK,0.118,5.0,0.0758,-7.462,0.0,0.0412,124.992,4.0,https://api.spotify.com/v1/tracks/0Yi3R5TCx1iivOOVBsF9HK,audio_features,spotify:track:0Yi3R5TCx1iivOOVBsF9HK,0.665
2,Joris Voorn, Esquape,unknown,0.00171,https://api.spotify.com/v1/audio-analysis/0c7zYoTPeLab68RDxJAwxv,7A,0.712,432880.0,0.47,0c7zYoTPeLab68RDxJAwxv,0.857,2.0,0.134,-10.254,0.0,0.0405,126.003,4.0,https://api.spotify.com/v1/tracks/0c7zYoTPeLab68RDxJAwxv,audio_features,spotify:track:0c7zYoTPeLab68RDxJAwxv,0.327
3,HI,LO ,Oliver Heldens Edit,0.000501,https://api.spotify.com/v1/audio-analysis/3cpGvIE4Zqnhs0ePk5neCH,10A,0.73,417000.0,0.829,3cpGvIE4Zqnhs0ePk5neCH,0.614,11.0,0.107,-10.314,0.0,0.0647,125.278,4.0,https://api.spotify.com/v1/tracks/3cpGvIE4Zqnhs0ePk5neCH,audio_features,spotify:track:3cpGvIE4Zqnhs0ePk5neCH,0.561
4,HI,LO & Sander van Doorn ,unknown,,,,,,,,,,,,,,,,,,,
5,Oliver Heldens, Ibiza 77 ,Can You Feel It,0.00432,https://api.spotify.com/v1/audio-analysis/1X59O31cFbNk9dlI2rUK79,9B,0.628,223272.0,0.899,1X59O31cFbNk9dlI2rUK79,0.11,7.0,0.112,-5.139,1.0,0.0413,125.974,4.0,https://api.spotify.com/v1/tracks/1X59O31cFbNk9dlI2rUK79,audio_features,spotify:track:1X59O31cFbNk9dlI2rUK79,0.0591
6,Armand Van Helden   Duane Harden, You Don't Know Me,unknown,0.0085,https://api.spotify.com/v1/audio-analysis/2eGKhYhaqhrGTt9BdT5SL1,9B,0.652,411916.0,0.994,2eGKhYhaqhrGTt9BdT5SL1,0.227,7.0,0.126,-2.764,1.0,0.152,127.01,4.0,https://api.spotify.com/v1/tracks/2eGKhYhaqhrGTt9BdT5SL1,audio_features,spotify:track:2eGKhYhaqhrGTt9BdT5SL1,0.424
7,Junior Jack, E Samba,unknown,0.00227,https://api.spotify.com/v1/audio-analysis/0nAuRe4M4bNyjsfXSBUZGk,7B,0.79,394533.0,0.663,0nAuRe4M4bNyjsfXSBUZGk,0.89,5.0,0.0511,-6.791,1.0,0.0515,124.995,4.0,https://api.spotify.com/v1/tracks/0nAuRe4M4bNyjsfXSBUZGk,audio_features,spotify:track:0nAuRe4M4bNyjsfXSBUZGk,0.367
8,Kerri Chandler, Atmospheric Beats ,Jerome Sydenham 2014 Edit,,,,,,,,,,,,,,,,,,,
9,Mark Knight, Yebisah,unknown,0.0024,https://api.spotify.com/v1/audio-analysis/5MYzarVq7dyU7G8z8NQKF2,10B,0.54,201290.0,0.933,5MYzarVq7dyU7G8z8NQKF2,0.954,2.0,0.371,-6.784,1.0,0.0364,123.988,4.0,https://api.spotify.com/v1/tracks/5MYzarVq7dyU7G8z8NQKF2,audio_features,spotify:track:5MYzarVq7dyU7G8z8NQKF2,0.238
10,w/ Florence + The Machine, You've Got The Love ,Acapella,0.0633,https://api.spotify.com/v1/audio-analysis/1S321KQRV2MzPq2IYHDXxo,3A,0.402,262533.0,0.599,1S321KQRV2MzPq2IYHDXxo,0.0,10.0,0.948,-7.67,0.0,0.28,85.142,4.0,https://api.spotify.com/v1/tracks/1S321KQRV2MzPq2IYHDXxo,audio_features,spotify:track:1S321KQRV2MzPq2IYHDXxo,0.522
11,Funkin Matt, Aurora,unknown,0.0121,https://api.spotify.com/v1/audio-analysis/2mLTGPHK4eOEnXl6siFBAw,3A,0.712,210849.0,0.937,2mLTGPHK4eOEnXl6siFBAw,0.881,10.0,0.124,-5.474,0.0,0.0396,123.024,4.0,https://api.spotify.com/v1/tracks/2mLTGPHK4eOEnXl6siFBAw,audio_features,spotify:track:2mLTGPHK4eOEnXl6siFBAw,0.397
