,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Party Favor, WAWA,unknown,0.000814,https://api.spotify.com/v1/audio-analysis/44Yx2zCPUNgDxAYuPvlAtH,4B,0.64,149818.0,0.991,44Yx2zCPUNgDxAYuPvlAtH,0.908,8.0,0.814,-2.97,1.0,0.225,149.969,4.0,https://api.spotify.com/v1/tracks/44Yx2zCPUNgDxAYuPvlAtH,audio_features,spotify:track:44Yx2zCPUNgDxAYuPvlAtH,0.207
1,Ekali KRANE, Akira,unknown,0.00669,https://api.spotify.com/v1/audio-analysis/3cGCvS7Pt3tH5kmm2mhGai,4B,0.576,266494.0,0.9,3cGCvS7Pt3tH5kmm2mhGai,0.666,8.0,0.944,-3.847,1.0,0.085,153.975,4.0,https://api.spotify.com/v1/tracks/3cGCvS7Pt3tH5kmm2mhGai,audio_features,spotify:track:3cGCvS7Pt3tH5kmm2mhGai,0.163
2,DJ Snake Moksi, Pigalle ,4B Remix,0.000238,https://api.spotify.com/v1/audio-analysis/6GTxdh4FiA8XyCLFK1vvgG,10A,0.629,263107.0,0.873,6GTxdh4FiA8XyCLFK1vvgG,0.00127,11.0,0.0999,-4.959,0.0,0.0502,135.001,4.0,https://api.spotify.com/v1/tracks/6GTxdh4FiA8XyCLFK1vvgG,audio_features,spotify:track:6GTxdh4FiA8XyCLFK1vvgG,0.103
3,Cashmere Cat   MØ Sophie, 9 ,After Coachella,0.488,https://api.spotify.com/v1/audio-analysis/66QK2ov3jneXmdquV0JpZ1,10B,0.701,272525.0,0.435,66QK2ov3jneXmdquV0JpZ1,1.84e-05,2.0,0.105,-6.401,1.0,0.0982,134.961,4.0,https://api.spotify.com/v1/tracks/66QK2ov3jneXmdquV0JpZ1,audio_features,spotify:track:66QK2ov3jneXmdquV0JpZ1,0.466
4,Party Favor NYMZ   Bunji Garlin, Baddest Things,unknown,0.00976,https://api.spotify.com/v1/audio-analysis/2mP852PX1UTmvPBfDjRQff,10A,0.652,187600.0,0.981,2mP852PX1UTmvPBfDjRQff,0.0,11.0,0.637,-1.744,0.0,0.332,150.006,4.0,https://api.spotify.com/v1/tracks/2mP852PX1UTmvPBfDjRQff,audio_features,spotify:track:2mP852PX1UTmvPBfDjRQff,0.38
5,Valentino Khan, Deep Down Low ,Party Favor Remix,0.00492,https://api.spotify.com/v1/audio-analysis/1hJxUS3EGjhMBhVUGXuZeg,2B,0.71,182400.0,0.979,1hJxUS3EGjhMBhVUGXuZeg,0.00174,6.0,0.109,-3.763,1.0,0.122,150.013,4.0,https://api.spotify.com/v1/tracks/1hJxUS3EGjhMBhVUGXuZeg,audio_features,spotify:track:1hJxUS3EGjhMBhVUGXuZeg,0.592
6,Party Favor, Bust 'Em,unknown,0.00394,https://api.spotify.com/v1/audio-analysis/2Js8BEGnhH18YNPjuQG16w,11B,0.729,176000.0,0.971,2Js8BEGnhH18YNPjuQG16w,0.0417,9.0,0.282,-2.917,1.0,0.0574,150.002,4.0,https://api.spotify.com/v1/tracks/2Js8BEGnhH18YNPjuQG16w,audio_features,spotify:track:2Js8BEGnhH18YNPjuQG16w,0.911
7,ƱZ Two Fresh   Elliphant, Stockholm White,unknown,,,,,,,,,,,,,,,,,,,
8,Falcons, Want Your Body,unknown,0.00182,https://api.spotify.com/v1/audio-analysis/3rKCyhZEFRstr6dKKlO5GM,5A,0.648,172500.0,0.968,3rKCyhZEFRstr6dKKlO5GM,0.683,0.0,0.331,-6.594,0.0,0.0951,160.116,4.0,https://api.spotify.com/v1/tracks/3rKCyhZEFRstr6dKKlO5GM,audio_features,spotify:track:3rKCyhZEFRstr6dKKlO5GM,0.868
9,Two Fresh, TWOsDay IV ,Blessings Edit,,,,,,,,,,,,,,,,,,,
