,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,R3HAB, Eyes Closed,unknown,0.0319,https://api.spotify.com/v1/audio-analysis/1dmmZ4gkN8U6fYT8cOqAPE,8A,0.416,110915.0,0.7,1dmmZ4gkN8U6fYT8cOqAPE,0.897,9.0,0.0771,-8.528,0.0,0.0375,141.946,4.0,https://api.spotify.com/v1/tracks/1dmmZ4gkN8U6fYT8cOqAPE,audio_features,spotify:track:1dmmZ4gkN8U6fYT8cOqAPE,0.1
1,R3HAB Lia Marie Johnson, The Wave,unknown,0.211,https://api.spotify.com/v1/audio-analysis/54VhMO14MfyB9I9IUtjR6p,8B,0.748,158062.0,0.406,54VhMO14MfyB9I9IUtjR6p,0.0,0.0,0.042,-7.462,1.0,0.0343,79.988,4.0,https://api.spotify.com/v1/tracks/54VhMO14MfyB9I9IUtjR6p,audio_features,spotify:track:54VhMO14MfyB9I9IUtjR6p,0.386
2,R3HAB Kaela Sinclair, Whiplash,unknown,0.303,https://api.spotify.com/v1/audio-analysis/7tK2zKEAvr1JVpleAjsOV4,4A,0.685,183913.0,0.316,7tK2zKEAvr1JVpleAjsOV4,0.000119,5.0,0.129,-8.74,0.0,0.0438,138.082,4.0,https://api.spotify.com/v1/tracks/7tK2zKEAvr1JVpleAjsOV4,audio_features,spotify:track:7tK2zKEAvr1JVpleAjsOV4,0.214
3,R3HAB Waysons, Tell Me It's OK,unknown,0.363,https://api.spotify.com/v1/audio-analysis/1ZRihdWV7Wa0dpDbit3aK9,9B,0.735,158437.0,0.564,1ZRihdWV7Wa0dpDbit3aK9,4.69e-05,7.0,0.167,-5.775,1.0,0.0712,127.947,4.0,https://api.spotify.com/v1/tracks/1ZRihdWV7Wa0dpDbit3aK9,audio_features,spotify:track:1ZRihdWV7Wa0dpDbit3aK9,0.217
4,Calvin Harris Dua Lipa, One Kiss ,R3HAB Remix,0.158,https://api.spotify.com/v1/audio-analysis/5tsZgJv9QqdrIqxU9piCku,8A,0.59,190866.0,0.919,5tsZgJv9QqdrIqxU9piCku,0.000214,9.0,0.0595,-3.314,0.0,0.146,126.926,4.0,https://api.spotify.com/v1/tracks/5tsZgJv9QqdrIqxU9piCku,audio_features,spotify:track:5tsZgJv9QqdrIqxU9piCku,0.133
5,R3HAB Sofia Carson, Rumors ,Amersy Remix,0.0112,https://api.spotify.com/v1/audio-analysis/55ul9UuyMMZYBS1taV9wdY,8B,0.803,130200.0,0.875,55ul9UuyMMZYBS1taV9wdY,0.0145,0.0,0.271,-5.972,1.0,0.157,124.986,4.0,https://api.spotify.com/v1/tracks/55ul9UuyMMZYBS1taV9wdY,audio_features,spotify:track:55ul9UuyMMZYBS1taV9wdY,0.572
6,R3HAB x Conor Maynard, Hold On Tight ,Tommy Jayden Remix,0.454,https://api.spotify.com/v1/audio-analysis/1AhgsRpPaoqejpJi97I7f1,8B,0.326,189943.0,0.647,1AhgsRpPaoqejpJi97I7f1,0.0,0.0,0.179,-7.131,1.0,0.0455,88.523,4.0,https://api.spotify.com/v1/tracks/1AhgsRpPaoqejpJi97I7f1,audio_features,spotify:track:1AhgsRpPaoqejpJi97I7f1,0.524
7,R3HAB Skytech, Let It Go,unknown,0.00976,https://api.spotify.com/v1/audio-analysis/1mjyCzB5CueTl8sO4xhWjU,7A,0.505,156577.0,0.827,1mjyCzB5CueTl8sO4xhWjU,0.00018,2.0,0.0965,-3.629,0.0,0.0796,130.11,4.0,https://api.spotify.com/v1/tracks/1mjyCzB5CueTl8sO4xhWjU,audio_features,spotify:track:1mjyCzB5CueTl8sO4xhWjU,0.169
8,RetroVision, Get Down,unknown,0.000315,https://api.spotify.com/v1/audio-analysis/5WFKc2hVkGVMrjB6t2ktit,9B,0.736,165938.0,0.982,5WFKc2hVkGVMrjB6t2ktit,0.85,7.0,0.407,-2.906,1.0,0.143,128.056,4.0,https://api.spotify.com/v1/tracks/5WFKc2hVkGVMrjB6t2ktit,audio_features,spotify:track:5WFKc2hVkGVMrjB6t2ktit,0.767
9,R3HAB Skytech, Starflight,unknown,0.0482,https://api.spotify.com/v1/audio-analysis/2ayFvkO2Nq2lkfiKXDB08h,6A,0.621,154442.0,0.685,2ayFvkO2Nq2lkfiKXDB08h,0.87,7.0,0.559,-4.787,0.0,0.0565,129.951,4.0,https://api.spotify.com/v1/tracks/2ayFvkO2Nq2lkfiKXDB08h,audio_features,spotify:track:2ayFvkO2Nq2lkfiKXDB08h,0.398
10,MK, 17 ,R3HAB Remix,0.00149,https://api.spotify.com/v1/audio-analysis/15DwFznkBJir7AK9PyMyRR,5A,0.703,196489.0,0.832,15DwFznkBJir7AK9PyMyRR,0.127,0.0,0.0696,-7.202,0.0,0.0689,122.029,4.0,https://api.spotify.com/v1/tracks/15DwFznkBJir7AK9PyMyRR,audio_features,spotify:track:15DwFznkBJir7AK9PyMyRR,0.667
