,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Above Beyond   Justine Suissa, Naked,unknown,0.00694,https://api.spotify.com/v1/audio-analysis/5bYgSY9Pgm3XBEzAM597RA,9B,0.593,338621.0,0.804,5bYgSY9Pgm3XBEzAM597RA,0.0031,7.0,0.109,-10.399,1.0,0.0409,128.284,4.0,https://api.spotify.com/v1/tracks/5bYgSY9Pgm3XBEzAM597RA,audio_features,spotify:track:5bYgSY9Pgm3XBEzAM597RA,0.161
1,Steve Brian, Riviera,unknown,0.0103,https://api.spotify.com/v1/audio-analysis/0rId7sqXy982YoI7oAjGbY,9B,0.571,442131.0,0.93,0rId7sqXy982YoI7oAjGbY,0.621,7.0,0.0608,-6.737,1.0,0.0455,126.002,4.0,https://api.spotify.com/v1/tracks/0rId7sqXy982YoI7oAjGbY,audio_features,spotify:track:0rId7sqXy982YoI7oAjGbY,0.0365
2,Tom Staar   Matt Hope, Come Together,unknown,0.00021,https://api.spotify.com/v1/audio-analysis/6vlbmCS43mCdivqF8bG5hS,10B,0.449,206140.0,0.922,6vlbmCS43mCdivqF8bG5hS,0.000725,2.0,0.335,-2.988,1.0,0.0656,125.973,4.0,https://api.spotify.com/v1/tracks/6vlbmCS43mCdivqF8bG5hS,audio_features,spotify:track:6vlbmCS43mCdivqF8bG5hS,0.0778
3,Seven Lions   Runn, Calling You Home,unknown,0.0636,https://api.spotify.com/v1/audio-analysis/0yPWj2trBQazAUasaLmqbU,4A,0.381,284542.0,0.861,0yPWj2trBQazAUasaLmqbU,0.0,5.0,0.0849,-4.407,0.0,0.0639,150.006,4.0,https://api.spotify.com/v1/tracks/0yPWj2trBQazAUasaLmqbU,audio_features,spotify:track:0yPWj2trBQazAUasaLmqbU,0.296
4,Above Beyond   Richard Bedford, Happiness Amplified,unknown,0.315,https://api.spotify.com/v1/audio-analysis/4terabOXqgisa1uah128wh,3B,0.53,244286.0,0.672,4terabOXqgisa1uah128wh,3.64e-06,1.0,0.151,-6.418,1.0,0.0386,125.953,4.0,https://api.spotify.com/v1/tracks/4terabOXqgisa1uah128wh,audio_features,spotify:track:4terabOXqgisa1uah128wh,0.259
5,Jerro, You,unknown,0.00617,https://api.spotify.com/v1/audio-analysis/4ZbacOGHGu79wZsuANx0M8,7A,0.605,162519.0,0.878,4ZbacOGHGu79wZsuANx0M8,1.28e-05,2.0,0.317,-7.509,0.0,0.208,127.051,4.0,https://api.spotify.com/v1/tracks/4ZbacOGHGu79wZsuANx0M8,audio_features,spotify:track:4ZbacOGHGu79wZsuANx0M8,0.325
6,Raz Nitzan Moya Brennan, Find The Sun ,Rafaël Frost Remix,0.00059,https://api.spotify.com/v1/audio-analysis/4zmZrcSZ5sECSMnkjKWTH8,8A,0.464,245492.0,0.652,4zmZrcSZ5sECSMnkjKWTH8,0.0046,9.0,0.576,-11.819,0.0,0.059,130.105,4.0,https://api.spotify.com/v1/tracks/4zmZrcSZ5sECSMnkjKWTH8,audio_features,spotify:track:4zmZrcSZ5sECSMnkjKWTH8,0.148
7,Kyau Albert   Genix, Mantis,unknown,0.000203,https://api.spotify.com/v1/audio-analysis/58iaGunPax6nehU5K3AlCO,10B,0.503,216271.0,0.98,58iaGunPax6nehU5K3AlCO,0.819,2.0,0.357,-4.264,1.0,0.0377,128.003,4.0,https://api.spotify.com/v1/tracks/58iaGunPax6nehU5K3AlCO,audio_features,spotify:track:58iaGunPax6nehU5K3AlCO,0.0493
8,TheRio Kloset, Ion,unknown,0.000305,https://api.spotify.com/v1/audio-analysis/0Aex3qjzb54Uhh9BE822NO,8B,0.57,249848.0,0.848,0Aex3qjzb54Uhh9BE822NO,0.377,0.0,0.34,-8.23,1.0,0.0454,128.006,4.0,https://api.spotify.com/v1/tracks/0Aex3qjzb54Uhh9BE822NO,audio_features,spotify:track:0Aex3qjzb54Uhh9BE822NO,0.103
9,The 1975, Somebody Else ,Kolonie Remix,0.202,https://api.spotify.com/v1/audio-analysis/5hc71nKsUgtwQ3z52KEKQk,8B,0.611,347520.0,0.799,5hc71nKsUgtwQ3z52KEKQk,0.0277,0.0,0.123,-5.719,1.0,0.0641,101.038,4.0,https://api.spotify.com/v1/tracks/5hc71nKsUgtwQ3z52KEKQk,audio_features,spotify:track:5hc71nKsUgtwQ3z52KEKQk,0.51
10,Dirty South   Anima!, If It All Stops,unknown,6.22e-05,https://api.spotify.com/v1/audio-analysis/6pJbps1rrBF1BZeTXHJrkE,7B,0.261,247500.0,0.855,6pJbps1rrBF1BZeTXHJrkE,0.101,5.0,0.291,-9.894,1.0,0.0415,124.009,4.0,https://api.spotify.com/v1/tracks/6pJbps1rrBF1BZeTXHJrkE,audio_features,spotify:track:6pJbps1rrBF1BZeTXHJrkE,0.0968
11,Guy J, Airborne,unknown,0.000157,https://api.spotify.com/v1/audio-analysis/6tGhfqfsX4zFDk4nxUMZyC,10B,0.756,571913.0,0.935,6tGhfqfsX4zFDk4nxUMZyC,0.85,2.0,0.0711,-6.877,1.0,0.0387,123.011,4.0,https://api.spotify.com/v1/tracks/6tGhfqfsX4zFDk4nxUMZyC,audio_features,spotify:track:6tGhfqfsX4zFDk4nxUMZyC,0.0847
12,Antic, Touch Of My Soul,unknown,0.0936,https://api.spotify.com/v1/audio-analysis/1nUVh39icp3fjnxvqY8Ogr,7B,0.703,314760.0,0.818,1nUVh39icp3fjnxvqY8Ogr,0.849,5.0,0.0712,-7.629,1.0,0.0652,121.982,4.0,https://api.spotify.com/v1/tracks/1nUVh39icp3fjnxvqY8Ogr,audio_features,spotify:track:1nUVh39icp3fjnxvqY8Ogr,0.286
13,Gabriel Dresden   Sub Teal, Only Road ,Cosmic Gate Remix,0.00409,https://api.spotify.com/v1/audio-analysis/30r107ODEMiFUEpnFHSGW7,9B,0.495,225000.0,0.866,30r107ODEMiFUEpnFHSGW7,0.184,7.0,0.13,-5.383,1.0,0.0662,127.995,4.0,https://api.spotify.com/v1/tracks/30r107ODEMiFUEpnFHSGW7,audio_features,spotify:track:30r107ODEMiFUEpnFHSGW7,0.146
14,Tim Verkruissen, Synergy,unknown,0.00113,https://api.spotify.com/v1/audio-analysis/5t3VCdqJFFstcpjVzJOkOp,3B,0.564,220357.0,0.759,5t3VCdqJFFstcpjVzJOkOp,0.858,1.0,0.17,-10.348,1.0,0.0443,127.993,4.0,https://api.spotify.com/v1/tracks/5t3VCdqJFFstcpjVzJOkOp,audio_features,spotify:track:5t3VCdqJFFstcpjVzJOkOp,0.075
15,Ziger Blusoul, Delta ,Jerome Isma-Ae Remix,6.3e-05,https://api.spotify.com/v1/audio-analysis/6nP7WNX9P70g12r4M2VVD0,3A,0.495,198689.0,0.938,6nP7WNX9P70g12r4M2VVD0,0.87,10.0,0.377,-12.524,0.0,0.0472,122.007,4.0,https://api.spotify.com/v1/tracks/6nP7WNX9P70g12r4M2VVD0,audio_features,spotify:track:6nP7WNX9P70g12r4M2VVD0,0.0389
16,Leaman, Another Way ,Michael Mashkov Remix,0.000609,https://api.spotify.com/v1/audio-analysis/2g9BQseMgxCFBOhCdMXuor,2A,0.551,279081.0,0.87,2g9BQseMgxCFBOhCdMXuor,0.909,3.0,0.103,-9.371,0.0,0.0418,123.013,4.0,https://api.spotify.com/v1/tracks/2g9BQseMgxCFBOhCdMXuor,audio_features,spotify:track:2g9BQseMgxCFBOhCdMXuor,0.142
