,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Don Diablo   DYU, Drifter,unknown,0.26,https://api.spotify.com/v1/audio-analysis/22Nb194SYRoeGp0D925X0d,1B,0.753,179524.0,0.96,22Nb194SYRoeGp0D925X0d,0.00105,11.0,0.69,-3.7,1.0,0.099,125.979,3.0,https://api.spotify.com/v1/tracks/22Nb194SYRoeGp0D925X0d,audio_features,spotify:track:22Nb194SYRoeGp0D925X0d,0.693
1,Moska, Euphoria,unknown,0.00314,https://api.spotify.com/v1/audio-analysis/6gKahQ0IsiSw9PjMk5EY5O,12B,0.622,332000.0,0.92,6gKahQ0IsiSw9PjMk5EY5O,0.481,4.0,0.134,-6.07,1.0,0.0651,127.987,4.0,https://api.spotify.com/v1/tracks/6gKahQ0IsiSw9PjMk5EY5O,audio_features,spotify:track:6gKahQ0IsiSw9PjMk5EY5O,0.303
2,Dannic Amersy, Lights Out,unknown,0.00245,https://api.spotify.com/v1/audio-analysis/65ELWQeionxQVzNIT1sss2,2B,0.626,148125.0,0.973,65ELWQeionxQVzNIT1sss2,0.632,6.0,0.267,-3.341,1.0,0.169,127.992,4.0,https://api.spotify.com/v1/tracks/65ELWQeionxQVzNIT1sss2,audio_features,spotify:track:65ELWQeionxQVzNIT1sss2,0.129
3,Lenx Denx, El Toro,unknown,0.00593,https://api.spotify.com/v1/audio-analysis/1jmpNUPcj6YhVfS9KVntpP,6B,0.621,168750.0,0.944,1jmpNUPcj6YhVfS9KVntpP,0.636,10.0,0.11,-5.277,1.0,0.13,127.983,4.0,https://api.spotify.com/v1/tracks/1jmpNUPcj6YhVfS9KVntpP,audio_features,spotify:track:1jmpNUPcj6YhVfS9KVntpP,0.0347
4,Lumberjack Arensky   Nathan Brumley, Sky,unknown,0.00898,https://api.spotify.com/v1/audio-analysis/6anwe1SGPFkk4Ut6fGrOvR,5A,0.496,222187.0,0.749,6anwe1SGPFkk4Ut6fGrOvR,1.35e-05,0.0,0.351,-8.152,0.0,0.11,127.406,4.0,https://api.spotify.com/v1/tracks/6anwe1SGPFkk4Ut6fGrOvR,audio_features,spotify:track:6anwe1SGPFkk4Ut6fGrOvR,0.299
5,Dillon Francis Kill The Noise, Dolphin On Wheels ,Moksi Remix,0.00332,https://api.spotify.com/v1/audio-analysis/5w3GMeRI9tUpEv6GyxbFBQ,3B,0.725,174387.0,0.98,5w3GMeRI9tUpEv6GyxbFBQ,0.326,1.0,0.129,-3.685,1.0,0.147,129.97,4.0,https://api.spotify.com/v1/tracks/5w3GMeRI9tUpEv6GyxbFBQ,audio_features,spotify:track:5w3GMeRI9tUpEv6GyxbFBQ,0.0707
6,Bassjackers Jay Hardway, El Mariachi,unknown,0.00952,https://api.spotify.com/v1/audio-analysis/0NgvcpMVBHVq47GehFT5IX,9B,0.717,157510.0,0.898,0NgvcpMVBHVq47GehFT5IX,0.919,7.0,0.146,-1.575,1.0,0.0347,128.017,4.0,https://api.spotify.com/v1/tracks/0NgvcpMVBHVq47GehFT5IX,audio_features,spotify:track:0NgvcpMVBHVq47GehFT5IX,0.161
7,Abel Ramos Hurt, Believe,unknown,9.55e-05,https://api.spotify.com/v1/audio-analysis/5dxp2i3bRYtJM1zUbzft8i,6A,0.506,217500.0,0.93,5dxp2i3bRYtJM1zUbzft8i,0.373,7.0,0.35,-7.744,0.0,0.0552,128.0,4.0,https://api.spotify.com/v1/tracks/5dxp2i3bRYtJM1zUbzft8i,audio_features,spotify:track:5dxp2i3bRYtJM1zUbzft8i,0.0465
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,KAAZE, Milk Man,unknown,0.00703,https://api.spotify.com/v1/audio-analysis/6YK1G2lRAmuCHjVna1cYTH,10B,0.72,149994.0,0.822,6YK1G2lRAmuCHjVna1cYTH,0.0064,2.0,0.165,-4.194,1.0,0.0412,127.984,4.0,https://api.spotify.com/v1/tracks/6YK1G2lRAmuCHjVna1cYTH,audio_features,spotify:track:6YK1G2lRAmuCHjVna1cYTH,0.311
10,Timmy Trumpet ANGEMI, Collab Bro,unknown,0.0121,https://api.spotify.com/v1/audio-analysis/4BlAlQdKjigrkeHhkRHmK8,10B,0.511,181420.0,0.905,4BlAlQdKjigrkeHhkRHmK8,0.00014,2.0,0.87,-3.902,1.0,0.339,127.838,4.0,https://api.spotify.com/v1/tracks/4BlAlQdKjigrkeHhkRHmK8,audio_features,spotify:track:4BlAlQdKjigrkeHhkRHmK8,0.0879
11,Kill The Buzz Harrison, Once Upon A Time,unknown,0.0512,https://api.spotify.com/v1/audio-analysis/2QtUFjtiqu0dQsHzxMQA72,8A,0.489,219070.0,0.898,2QtUFjtiqu0dQsHzxMQA72,0.0,9.0,0.341,-3.466,0.0,0.0683,129.156,4.0,https://api.spotify.com/v1/tracks/2QtUFjtiqu0dQsHzxMQA72,audio_features,spotify:track:2QtUFjtiqu0dQsHzxMQA72,0.343
12,Dave Till Flaremode Hard Lights   Jonny Rose, Curtain Falls,unknown,0.00623,https://api.spotify.com/v1/audio-analysis/1EIz4dGYxoPd4Xj4MCUvO2,8A,0.694,328184.0,0.972,1EIz4dGYxoPd4Xj4MCUvO2,0.0109,9.0,0.0512,-2.999,0.0,0.112,127.997,4.0,https://api.spotify.com/v1/tracks/1EIz4dGYxoPd4Xj4MCUvO2,audio_features,spotify:track:1EIz4dGYxoPd4Xj4MCUvO2,0.226
13,Niko The Kid, Easy Street,unknown,0.00726,https://api.spotify.com/v1/audio-analysis/2XZdQx5GRicrtpvdiycvuK,10A,0.751,201905.0,0.735,2XZdQx5GRicrtpvdiycvuK,0.746,11.0,0.0947,-7.438,0.0,0.0553,126.018,4.0,https://api.spotify.com/v1/tracks/2XZdQx5GRicrtpvdiycvuK,audio_features,spotify:track:2XZdQx5GRicrtpvdiycvuK,0.568
14,Sebastian Ingrosso, Dark River,unknown,0.0334,https://api.spotify.com/v1/audio-analysis/1EYFgYzq3fJGDdEtVMsATh,10A,0.782,192400.0,0.699,1EYFgYzq3fJGDdEtVMsATh,0.000352,11.0,0.176,-5.853,0.0,0.0298,126.037,4.0,https://api.spotify.com/v1/tracks/1EYFgYzq3fJGDdEtVMsATh,audio_features,spotify:track:1EYFgYzq3fJGDdEtVMsATh,0.699
15,MNEK Zara Larsson, Never Forget You ,Daijo Remix,0.00312,https://api.spotify.com/v1/audio-analysis/6hmhG1b4LEyNuashVvuIAo,10A,0.583,213428.0,0.732,6hmhG1b4LEyNuashVvuIAo,9.86e-06,11.0,0.269,-5.728,0.0,0.0457,145.992,4.0,https://api.spotify.com/v1/tracks/6hmhG1b4LEyNuashVvuIAo,audio_features,spotify:track:6hmhG1b4LEyNuashVvuIAo,0.276
