,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,David Gravell, Discover ,Intro Edit,0.362,https://api.spotify.com/v1/audio-analysis/3TDW4xKfW3NtZOaGQ70byh,3B,0.674,264760.0,0.661,3TDW4xKfW3NtZOaGQ70byh,0.0,1.0,0.324,-8.396,1.0,0.0419,110.046,4.0,https://api.spotify.com/v1/tracks/3TDW4xKfW3NtZOaGQ70byh,audio_features,spotify:track:3TDW4xKfW3NtZOaGQ70byh,0.671
1,Eurythmics, Sweet Dreams ,David Gravell Bootleg,0.227,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,5A,0.692,216933.0,0.711,1TfqLAPs4K3s2rJMoCokcS,0.0,0.0,0.12,-7.498,0.0,0.0317,125.135,4.0,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,audio_features,spotify:track:1TfqLAPs4K3s2rJMoCokcS,0.875
2,Veracocha David Gravell   Ilan Bluestone Giuseppe De Luca, Carte Blanche ,David Gravell Mashup,6.93e-05,https://api.spotify.com/v1/audio-analysis/3T6Gt575CWSaiU4nnRreMJ,3A,0.601,123938.0,0.947,3T6Gt575CWSaiU4nnRreMJ,0.825,10.0,0.351,-9.37,0.0,0.0316,140.009,4.0,https://api.spotify.com/v1/tracks/3T6Gt575CWSaiU4nnRreMJ,audio_features,spotify:track:3T6Gt575CWSaiU4nnRreMJ,0.659
3,Barthezz, On The Move ,David Gravell Bootleg,0.0574,https://api.spotify.com/v1/audio-analysis/4FsPuVlLewOUedEv3AkFhQ,3A,0.623,216427.0,0.987,4FsPuVlLewOUedEv3AkFhQ,0.953,10.0,0.293,-8.523,0.0,0.0452,142.845,4.0,https://api.spotify.com/v1/tracks/4FsPuVlLewOUedEv3AkFhQ,audio_features,spotify:track:4FsPuVlLewOUedEv3AkFhQ,0.693
4,David Gravell, Children,unknown,0.000551,https://api.spotify.com/v1/audio-analysis/42Ryad9mlT2VijftiSA4f6,2B,0.513,116596.0,0.833,42Ryad9mlT2VijftiSA4f6,0.898,6.0,0.653,-7.782,1.0,0.0535,132.016,4.0,https://api.spotify.com/v1/tracks/42Ryad9mlT2VijftiSA4f6,audio_features,spotify:track:42Ryad9mlT2VijftiSA4f6,0.0523
5,David Gravell, The Road,unknown,0.00227,https://api.spotify.com/v1/audio-analysis/7sx9Eb5j9LKyRMQg3mLfB4,10B,0.554,201000.0,0.905,7sx9Eb5j9LKyRMQg3mLfB4,0.92,2.0,0.476,-5.265,1.0,0.0465,130.989,4.0,https://api.spotify.com/v1/tracks/7sx9Eb5j9LKyRMQg3mLfB4,audio_features,spotify:track:7sx9Eb5j9LKyRMQg3mLfB4,0.0812
6,Above Beyond pres. OceanLab, Satellite ,David Gravell Remix,0.0135,https://api.spotify.com/v1/audio-analysis/29xhHp7I079jDveVcoShIk,8A,0.505,209653.0,0.945,29xhHp7I079jDveVcoShIk,7.89e-05,9.0,0.0589,-5.712,0.0,0.071,139.975,4.0,https://api.spotify.com/v1/tracks/29xhHp7I079jDveVcoShIk,audio_features,spotify:track:29xhHp7I079jDveVcoShIk,0.208
7,W&W, Alpha,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/6Te7a5vpDvB3IC7T0MLqFj,11B,0.565,270097.0,0.87,6Te7a5vpDvB3IC7T0MLqFj,0.704,9.0,0.308,-6.992,1.0,0.193,135.963,4.0,https://api.spotify.com/v1/tracks/6Te7a5vpDvB3IC7T0MLqFj,audio_features,spotify:track:6Te7a5vpDvB3IC7T0MLqFj,0.0671
8,David Gravell, Stay Awake,unknown,0.00434,https://api.spotify.com/v1/audio-analysis/57n6gM285xup5hNUfXs8LK,12B,0.664,276923.0,0.975,57n6gM285xup5hNUfXs8LK,0.331,4.0,0.384,-6.434,1.0,0.152,130.03,4.0,https://api.spotify.com/v1/tracks/57n6gM285xup5hNUfXs8LK,audio_features,spotify:track:57n6gM285xup5hNUfXs8LK,0.0673
9,W&W   Tiesto, White Label Lethal Industry ,David Gravell Mashup,,,,,,,,,,,,,,,,,,,
10,David Gravell, Explore,unknown,0.0396,https://api.spotify.com/v1/audio-analysis/6q7Sr8h4GzCmbB9LaBcv1g,10A,0.657,197015.0,0.944,6q7Sr8h4GzCmbB9LaBcv1g,0.409,11.0,0.0977,-7.724,0.0,0.0712,133.922,4.0,https://api.spotify.com/v1/tracks/6q7Sr8h4GzCmbB9LaBcv1g,audio_features,spotify:track:6q7Sr8h4GzCmbB9LaBcv1g,0.141
11,Yeah Yeah Yeahs, Heads Will Roll ,David Gravell Remix,0.00025,https://api.spotify.com/v1/audio-analysis/18oWEPapjNt32E6sCM6VLb,1A,0.56,221000.0,0.901,18oWEPapjNt32E6sCM6VLb,0.134,8.0,0.299,-4.481,0.0,0.032,132.009,4.0,https://api.spotify.com/v1/tracks/18oWEPapjNt32E6sCM6VLb,audio_features,spotify:track:18oWEPapjNt32E6sCM6VLb,0.807
12,John Christian   Zedd Matthew Koma, Flight 643 ,David Gravell Mashup,0.00541,https://api.spotify.com/v1/audio-analysis/2elQ1BIwJ51fVFEwdV9LQg,4B,0.693,355488.0,0.945,2elQ1BIwJ51fVFEwdV9LQg,0.746,8.0,0.0685,-2.171,1.0,0.145,127.985,4.0,https://api.spotify.com/v1/tracks/2elQ1BIwJ51fVFEwdV9LQg,audio_features,spotify:track:2elQ1BIwJ51fVFEwdV9LQg,0.281
13,Olive, You're Not Alone ,David Gravell Remix,,,,,,,,,,,,,,,,,,,
