,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dennis Kruissen   Richard Walters, Skin & Bone,unknown,0.0967,https://api.spotify.com/v1/audio-analysis/1gYv8m3PlgdAex11edHKGN,6B,0.582,195888.0,0.732,1gYv8m3PlgdAex11edHKGN,0.0,10.0,0.186,-7.091,1.0,0.0457,94.049,4.0,https://api.spotify.com/v1/tracks/1gYv8m3PlgdAex11edHKGN,audio_features,spotify:track:1gYv8m3PlgdAex11edHKGN,0.14
1,DubVision   Nevve, Something Real,unknown,0.0358,https://api.spotify.com/v1/audio-analysis/33gnaM2Lr97zD8nOp7ceSR,8B,0.514,205714.0,0.753,33gnaM2Lr97zD8nOp7ceSR,3.43e-06,0.0,0.116,-4.356,1.0,0.107,196.046,4.0,https://api.spotify.com/v1/tracks/33gnaM2Lr97zD8nOp7ceSR,audio_features,spotify:track:33gnaM2Lr97zD8nOp7ceSR,0.563
2,Frank Pole   Cameron Forbes, Ahead Of Us,unknown,,,,,,,,,,,,,,,,,,,
3,DJ Sneak IMIURU, Da Industry,unknown,0.000266,https://api.spotify.com/v1/audio-analysis/4X3DAetLW9YpSAun3wOX2v,11B,0.738,199565.0,0.941,4X3DAetLW9YpSAun3wOX2v,0.0107,9.0,0.0515,-6.336,1.0,0.0467,125.983,4.0,https://api.spotify.com/v1/tracks/4X3DAetLW9YpSAun3wOX2v,audio_features,spotify:track:4X3DAetLW9YpSAun3wOX2v,0.351
4,Tinlicker Helsloot, Because You Move Me,unknown,0.691,https://api.spotify.com/v1/audio-analysis/05GvwwTLLID738BbKN1ze0,7A,0.789,196375.0,0.435,05GvwwTLLID738BbKN1ze0,0.0418,2.0,0.107,-9.506,0.0,0.149,122.995,4.0,https://api.spotify.com/v1/tracks/05GvwwTLLID738BbKN1ze0,audio_features,spotify:track:05GvwwTLLID738BbKN1ze0,0.166
5,ZAIO, For You,unknown,0.0795,https://api.spotify.com/v1/audio-analysis/2gKpHXkyfsJFR2KWB9fggT,9B,0.633,161909.0,0.786,2gKpHXkyfsJFR2KWB9fggT,0.565,7.0,0.334,-5.107,1.0,0.0502,123.993,4.0,https://api.spotify.com/v1/tracks/2gKpHXkyfsJFR2KWB9fggT,audio_features,spotify:track:2gKpHXkyfsJFR2KWB9fggT,0.495
6,Lex Wood, Get Up,unknown,0.00462,https://api.spotify.com/v1/audio-analysis/2RPw9HsGffwmd2KGQOe8SB,9B,0.856,203086.0,0.908,2RPw9HsGffwmd2KGQOe8SB,0.052,7.0,0.312,-5.527,1.0,0.0676,125.003,4.0,https://api.spotify.com/v1/tracks/2RPw9HsGffwmd2KGQOe8SB,audio_features,spotify:track:2RPw9HsGffwmd2KGQOe8SB,0.554
7,Thick Dick, Welcome To The Jungle ,Junolarc Remix,0.0277,https://api.spotify.com/v1/audio-analysis/3drPgl0eIL2zo9K3x8rfQn,11A,0.687,211200.0,0.783,3drPgl0eIL2zo9K3x8rfQn,0.835,6.0,0.0599,-9.944,0.0,0.0434,125.001,3.0,https://api.spotify.com/v1/tracks/3drPgl0eIL2zo9K3x8rfQn,audio_features,spotify:track:3drPgl0eIL2zo9K3x8rfQn,0.123
8,Eskai SNR, Swipe,unknown,0.000653,https://api.spotify.com/v1/audio-analysis/1qNugZSoPbdZUEaXIqlmT9,7B,0.501,184627.0,0.81,1qNugZSoPbdZUEaXIqlmT9,0.837,5.0,0.224,-9.163,1.0,0.0621,129.993,4.0,https://api.spotify.com/v1/tracks/1qNugZSoPbdZUEaXIqlmT9,audio_features,spotify:track:1qNugZSoPbdZUEaXIqlmT9,0.0655
9,Figure   Kool Keith, Entering The Future,unknown,0.0378,https://api.spotify.com/v1/audio-analysis/4dPRLB8wWQSWlLvlcTTQtF,3B,0.602,278400.0,0.943,4dPRLB8wWQSWlLvlcTTQtF,0.0226,1.0,0.106,-2.216,1.0,0.215,149.994,4.0,https://api.spotify.com/v1/tracks/4dPRLB8wWQSWlLvlcTTQtF,audio_features,spotify:track:4dPRLB8wWQSWlLvlcTTQtF,0.405
10,Human Resource, Dominator ,Wax Works Remix,0.00103,https://api.spotify.com/v1/audio-analysis/6RFcYsSLXYXy42T3W4jwKc,9B,0.614,297081.0,0.873,6RFcYsSLXYXy42T3W4jwKc,0.111,7.0,0.0902,-6.771,1.0,0.0441,122.839,4.0,https://api.spotify.com/v1/tracks/6RFcYsSLXYXy42T3W4jwKc,audio_features,spotify:track:6RFcYsSLXYXy42T3W4jwKc,0.473
11,Fedde Le Grand Ida Corr   Shaggy, Firestarter,unknown,0.0525,https://api.spotify.com/v1/audio-analysis/4OA689P6GbokYYksWgyKKm,8A,0.708,196855.0,0.943,4OA689P6GbokYYksWgyKKm,0.0,9.0,0.374,-4.646,0.0,0.161,107.013,4.0,https://api.spotify.com/v1/tracks/4OA689P6GbokYYksWgyKKm,audio_features,spotify:track:4OA689P6GbokYYksWgyKKm,0.716
12,Infection Eedion, Bloodberry,unknown,0.13,https://api.spotify.com/v1/audio-analysis/6GoPdFVOE4ZYdoByJeAGT9,10A,0.668,192817.0,0.851,6GoPdFVOE4ZYdoByJeAGT9,0.0612,11.0,0.308,-4.284,0.0,0.184,125.946,4.0,https://api.spotify.com/v1/tracks/6GoPdFVOE4ZYdoByJeAGT9,audio_features,spotify:track:6GoPdFVOE4ZYdoByJeAGT9,0.235
13,Fedde Le Grand, Dancing Together,unknown,0.00627,https://api.spotify.com/v1/audio-analysis/3nlavLVLUY19xsnvjvtsbC,8B,0.738,154888.0,0.838,3nlavLVLUY19xsnvjvtsbC,0.0342,0.0,0.372,-4.169,1.0,0.0427,124.988,4.0,https://api.spotify.com/v1/tracks/3nlavLVLUY19xsnvjvtsbC,audio_features,spotify:track:3nlavLVLUY19xsnvjvtsbC,0.425
14,Max Vangeli, Roads,unknown,0.0289,https://api.spotify.com/v1/audio-analysis/33AMsj7g6cnRpi28CIZULu,8A,0.555,191476.0,0.89,33AMsj7g6cnRpi28CIZULu,0.0113,9.0,0.179,-6.006,0.0,0.0457,125.026,4.0,https://api.spotify.com/v1/tracks/33AMsj7g6cnRpi28CIZULu,audio_features,spotify:track:33AMsj7g6cnRpi28CIZULu,0.167
15,Armin van Buuren Garibay   Olaf Blackwood, I Need You ,Club Mix,0.0042,https://api.spotify.com/v1/audio-analysis/20mwBntYZh41Tc0II4FNYR,1A,0.583,196875.0,0.934,20mwBntYZh41Tc0II4FNYR,0.0117,8.0,0.184,-6.177,0.0,0.0836,127.947,4.0,https://api.spotify.com/v1/tracks/20mwBntYZh41Tc0II4FNYR,audio_features,spotify:track:20mwBntYZh41Tc0II4FNYR,0.153
16,W&W, Whatcha Need,unknown,0.0663,https://api.spotify.com/v1/audio-analysis/6tPJXUMn1AjvEBqzwTUHOU,11A,0.393,147231.0,0.94,6tPJXUMn1AjvEBqzwTUHOU,0.00264,6.0,0.546,-3.894,0.0,0.0718,129.958,4.0,https://api.spotify.com/v1/tracks/6tPJXUMn1AjvEBqzwTUHOU,audio_features,spotify:track:6tPJXUMn1AjvEBqzwTUHOU,0.297
17,Dash Berlin Luca Perra, Without The Sun,unknown,0.015,https://api.spotify.com/v1/audio-analysis/6jGkzFSB2LugZp5w8ZrH5j,4A,0.574,181500.0,0.924,6jGkzFSB2LugZp5w8ZrH5j,0.0,5.0,0.0821,-2.984,0.0,0.0502,119.927,4.0,https://api.spotify.com/v1/tracks/6jGkzFSB2LugZp5w8ZrH5j,audio_features,spotify:track:6jGkzFSB2LugZp5w8ZrH5j,0.55
