,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Aaron Jackson   Megan Hamilton, Told You So,unknown,0.0287,https://api.spotify.com/v1/audio-analysis/18L53e60VncrIfC9PubKoa,11A,0.757,201600.0,0.736,18L53e60VncrIfC9PubKoa,0.0113,6.0,0.112,-4.204,0.0,0.125,125.022,4.0,https://api.spotify.com/v1/tracks/18L53e60VncrIfC9PubKoa,audio_features,spotify:track:18L53e60VncrIfC9PubKoa,0.407
1,NuKid, Grindin',unknown,0.00786,https://api.spotify.com/v1/audio-analysis/7ImoZv08fJxgjA815zmBgl,10A,0.785,166452.0,0.956,7ImoZv08fJxgjA815zmBgl,0.389,11.0,0.304,-2.555,0.0,0.207,124.02,4.0,https://api.spotify.com/v1/tracks/7ImoZv08fJxgjA815zmBgl,audio_features,spotify:track:7ImoZv08fJxgjA815zmBgl,0.719
2,Subshock Evangelos, Don't Stop,unknown,,,,,,,,,,,,,,,,,,,
3,Selecta, Turbo,unknown,0.00545,https://api.spotify.com/v1/audio-analysis/6DBPzkEjuWfH8KobrecLey,7B,0.784,224928.0,0.726,6DBPzkEjuWfH8KobrecLey,0.00402,5.0,0.0305,-3.239,1.0,0.229,126.025,4.0,https://api.spotify.com/v1/tracks/6DBPzkEjuWfH8KobrecLey,audio_features,spotify:track:6DBPzkEjuWfH8KobrecLey,0.576
4,Andy Bianchini RIVAS (BR), Disconap,BR,0.00401,https://api.spotify.com/v1/audio-analysis/2F5X4YJohl1E4X8PDJkIkc,4A,0.767,195000.0,0.949,2F5X4YJohl1E4X8PDJkIkc,0.0737,5.0,0.392,-4.629,0.0,0.148,122.003,4.0,https://api.spotify.com/v1/tracks/2F5X4YJohl1E4X8PDJkIkc,audio_features,spotify:track:2F5X4YJohl1E4X8PDJkIkc,0.383
5,Inpetto Johnny Bravo   Kelli,Leigh ,unknown,0.138,https://api.spotify.com/v1/audio-analysis/2NW5WGOhlcjB8oOSmUDlWQ,9A,0.646,191349.0,0.857,2NW5WGOhlcjB8oOSmUDlWQ,0.0,4.0,0.0756,-4.877,0.0,0.078,126.022,4.0,https://api.spotify.com/v1/tracks/2NW5WGOhlcjB8oOSmUDlWQ,audio_features,spotify:track:2NW5WGOhlcjB8oOSmUDlWQ,0.7
6,Tank Cheetah DBN   The Rise, Trust,unknown,0.0211,https://api.spotify.com/v1/audio-analysis/08MJGEOs3HZyKAY4N7YVzY,10B,0.767,187143.0,0.718,08MJGEOs3HZyKAY4N7YVzY,0.00314,2.0,0.226,-4.836,1.0,0.188,126.049,4.0,https://api.spotify.com/v1/tracks/08MJGEOs3HZyKAY4N7YVzY,audio_features,spotify:track:08MJGEOs3HZyKAY4N7YVzY,0.345
7,Fadi Klinko, Broken Hearted,unknown,0.0022,https://api.spotify.com/v1/audio-analysis/1Me0y9UcWjk5jDcaM9leyS,11A,0.574,180010.0,0.799,1Me0y9UcWjk5jDcaM9leyS,0.0171,6.0,0.343,-3.813,0.0,0.0473,123.963,4.0,https://api.spotify.com/v1/tracks/1Me0y9UcWjk5jDcaM9leyS,audio_features,spotify:track:1Me0y9UcWjk5jDcaM9leyS,0.178
8,Inpetto Hits 'O' Good   Neta, Nowhere To Be Found,unknown,0.0174,https://api.spotify.com/v1/audio-analysis/4R2LSx7AlPT3Hy5yAOglf6,9B,0.549,188492.0,0.852,4R2LSx7AlPT3Hy5yAOglf6,0.00129,7.0,0.259,-4.293,1.0,0.0954,124.969,4.0,https://api.spotify.com/v1/tracks/4R2LSx7AlPT3Hy5yAOglf6,audio_features,spotify:track:4R2LSx7AlPT3Hy5yAOglf6,0.479
9,Helena Legend, Pasilda ,Inpetto Remix,0.38,https://api.spotify.com/v1/audio-analysis/6W1pa1lF5BN9MXEbxLOKCH,4B,0.49,184854.0,0.873,6W1pa1lF5BN9MXEbxLOKCH,0.000102,8.0,0.22,-6.694,1.0,0.0539,127.766,4.0,https://api.spotify.com/v1/tracks/6W1pa1lF5BN9MXEbxLOKCH,audio_features,spotify:track:6W1pa1lF5BN9MXEbxLOKCH,0.308
10,Mark Villa, Venture,unknown,0.0035,https://api.spotify.com/v1/audio-analysis/5S1EHRw4QBpnXena60J4Cs,3A,0.662,171429.0,0.895,5S1EHRw4QBpnXena60J4Cs,0.0037,10.0,0.056,-2.297,0.0,0.039,125.945,4.0,https://api.spotify.com/v1/tracks/5S1EHRw4QBpnXena60J4Cs,audio_features,spotify:track:5S1EHRw4QBpnXena60J4Cs,0.388
11,Jack Wins   Francci Richard, I Used To Love You,unknown,0.0843,https://api.spotify.com/v1/audio-analysis/7hXocDvLnqDaFTNAEfl47T,8B,0.627,180480.0,0.932,7hXocDvLnqDaFTNAEfl47T,0.000357,0.0,0.297,-4.164,1.0,0.459,124.919,4.0,https://api.spotify.com/v1/tracks/7hXocDvLnqDaFTNAEfl47T,audio_features,spotify:track:7hXocDvLnqDaFTNAEfl47T,0.154
12,Patrick Hagenaar   Sweedish, Disarm,unknown,0.045,https://api.spotify.com/v1/audio-analysis/2Tcqmhnefm0tmaq5YGJES4,6A,0.632,191880.0,0.953,2Tcqmhnefm0tmaq5YGJES4,0.000488,7.0,0.48,-3.157,0.0,0.0418,125.031,4.0,https://api.spotify.com/v1/tracks/2Tcqmhnefm0tmaq5YGJES4,audio_features,spotify:track:2Tcqmhnefm0tmaq5YGJES4,0.178
13,Pnut Jelly   Sean Declase, 100 Degrees,unknown,0.0633,https://api.spotify.com/v1/audio-analysis/6dk47Wnwc0m9BdvcdeAIEd,5A,0.806,203587.0,0.808,6dk47Wnwc0m9BdvcdeAIEd,5.67e-06,0.0,0.345,-3.45,0.0,0.0436,125.011,4.0,https://api.spotify.com/v1/tracks/6dk47Wnwc0m9BdvcdeAIEd,audio_features,spotify:track:6dk47Wnwc0m9BdvcdeAIEd,0.608
14,Inpetto, Million Miles,unknown,0.0835,https://api.spotify.com/v1/audio-analysis/5Xz7X81CO6r9o6nD9cMCb3,4B,0.649,193440.0,0.863,5Xz7X81CO6r9o6nD9cMCb3,0.00802,8.0,0.141,-5.032,1.0,0.0427,125.966,4.0,https://api.spotify.com/v1/tracks/5Xz7X81CO6r9o6nD9cMCb3,audio_features,spotify:track:5Xz7X81CO6r9o6nD9cMCb3,0.478
15,Ralvero   Ina, Run Wild,unknown,0.0573,https://api.spotify.com/v1/audio-analysis/0GjXeabJMbt78xnDHeKkTJ,8B,0.654,191119.0,0.861,0GjXeabJMbt78xnDHeKkTJ,9.44e-06,0.0,0.0959,-2.936,1.0,0.0416,100.02,4.0,https://api.spotify.com/v1/tracks/0GjXeabJMbt78xnDHeKkTJ,audio_features,spotify:track:0GjXeabJMbt78xnDHeKkTJ,0.172
16,Shelco Garcia TeenWolf   Pham, Dreaming,unknown,0.00326,https://api.spotify.com/v1/audio-analysis/3ep89XfoAqiyHCd3BrajwQ,11A,0.712,175590.0,0.889,3ep89XfoAqiyHCd3BrajwQ,0.00475,6.0,0.367,-4.622,0.0,0.0407,108.008,4.0,https://api.spotify.com/v1/tracks/3ep89XfoAqiyHCd3BrajwQ,audio_features,spotify:track:3ep89XfoAqiyHCd3BrajwQ,0.483
17,Feider Mark Prince   Philly K, Love Is So Painful,unknown,0.0235,https://api.spotify.com/v1/audio-analysis/6IKpQmkeEVjdPmsQ38Qyj3,4B,0.618,172500.0,0.764,6IKpQmkeEVjdPmsQ38Qyj3,0.0294,8.0,0.0788,-5.217,1.0,0.0535,104.993,4.0,https://api.spotify.com/v1/tracks/6IKpQmkeEVjdPmsQ38Qyj3,audio_features,spotify:track:6IKpQmkeEVjdPmsQ38Qyj3,0.379
18,Shelco Garcia TeenWolf, Blow Up,unknown,0.00277,https://api.spotify.com/v1/audio-analysis/5P0sM8KoLeqakerujq8ary,4A,0.667,162068.0,0.88,5P0sM8KoLeqakerujq8ary,0.000135,5.0,0.322,-3.325,0.0,0.217,110.047,4.0,https://api.spotify.com/v1/tracks/5P0sM8KoLeqakerujq8ary,audio_features,spotify:track:5P0sM8KoLeqakerujq8ary,0.32
19,Hits 'O' Good, Right Time,unknown,0.00812,https://api.spotify.com/v1/audio-analysis/7JsHOZmzjtDY5CjjxjKiF1,10B,0.698,199000.0,0.919,7JsHOZmzjtDY5CjjxjKiF1,0.186,2.0,0.0741,-3.772,1.0,0.0627,115.008,4.0,https://api.spotify.com/v1/tracks/7JsHOZmzjtDY5CjjxjKiF1,audio_features,spotify:track:7JsHOZmzjtDY5CjjxjKiF1,0.162
20,Henrix, She Wanna Dolla,unknown,0.0125,https://api.spotify.com/v1/audio-analysis/2Vt4DHgy11d7Ur5OVksnkQ,11B,0.758,226003.0,0.857,2Vt4DHgy11d7Ur5OVksnkQ,0.000333,9.0,0.32,-5.397,1.0,0.0918,100.002,4.0,https://api.spotify.com/v1/tracks/2Vt4DHgy11d7Ur5OVksnkQ,audio_features,spotify:track:2Vt4DHgy11d7Ur5OVksnkQ,0.365
21,Subshock Evangelos   M.I.M.E., Vindictae,unknown,0.0439,https://api.spotify.com/v1/audio-analysis/5Au0qk275BfPV5d41CRIZx,2B,0.832,232727.0,0.895,5Au0qk275BfPV5d41CRIZx,0.0041,6.0,0.0882,-3.772,1.0,0.404,132.044,4.0,https://api.spotify.com/v1/tracks/5Au0qk275BfPV5d41CRIZx,audio_features,spotify:track:5Au0qk275BfPV5d41CRIZx,0.566
22,D.O.D, Night Cap,unknown,0.00441,https://api.spotify.com/v1/audio-analysis/38Vii502E5pEZw0SDqC6jB,2B,0.706,158135.0,0.865,38Vii502E5pEZw0SDqC6jB,0.29,6.0,0.444,-1.532,1.0,0.0618,125.995,4.0,https://api.spotify.com/v1/tracks/38Vii502E5pEZw0SDqC6jB,audio_features,spotify:track:38Vii502E5pEZw0SDqC6jB,0.766
