,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,R3hab   VÉRITÉ, Trouble,unknown,0.181,https://api.spotify.com/v1/audio-analysis/3A2waEDfZQfl6RNOn8Y1xW,8A,0.744,173203.0,0.595,3A2waEDfZQfl6RNOn8Y1xW,5.89e-05,9.0,0.148,-6.076,0.0,0.0782,94.92,4.0,https://api.spotify.com/v1/tracks/3A2waEDfZQfl6RNOn8Y1xW,audio_features,spotify:track:3A2waEDfZQfl6RNOn8Y1xW,0.56
1,R3hab Waysons, Shanghai,unknown,0.0818,https://api.spotify.com/v1/audio-analysis/1zNKrNBtDPje8fIodmzDOR,8A,0.641,171200.0,0.687,1zNKrNBtDPje8fIodmzDOR,0.00209,9.0,0.197,-5.773,0.0,0.0542,149.873,4.0,https://api.spotify.com/v1/tracks/1zNKrNBtDPje8fIodmzDOR,audio_features,spotify:track:1zNKrNBtDPje8fIodmzDOR,0.418
2,Halsey, Now Or Never ,R3hab Remix,0.00517,https://api.spotify.com/v1/audio-analysis/34mowgpYk8cnLLiIvEzWBm,11B,0.628,184714.0,0.712,34mowgpYk8cnLLiIvEzWBm,1.57e-06,9.0,0.177,-4.742,1.0,0.044,104.978,4.0,https://api.spotify.com/v1/tracks/34mowgpYk8cnLLiIvEzWBm,audio_features,spotify:track:34mowgpYk8cnLLiIvEzWBm,0.264
3,R3hab, Hold Me,unknown,0.0945,https://api.spotify.com/v1/audio-analysis/2a9xGmpgNyNz9QVRIDOlUl,4A,0.604,160759.0,0.688,2a9xGmpgNyNz9QVRIDOlUl,0.0,5.0,0.14,-7.411,0.0,0.0562,145.072,4.0,https://api.spotify.com/v1/tracks/2a9xGmpgNyNz9QVRIDOlUl,audio_features,spotify:track:2a9xGmpgNyNz9QVRIDOlUl,0.349
4,Kygo   Ellie Goulding, First Time ,R3hab Remix,0.0549,https://api.spotify.com/v1/audio-analysis/7mcI6Gpufrz5PF94xUVDeC,5A,0.518,155280.0,0.647,7mcI6Gpufrz5PF94xUVDeC,0.0,0.0,0.117,-7.198,0.0,0.178,176.453,4.0,https://api.spotify.com/v1/tracks/7mcI6Gpufrz5PF94xUVDeC,audio_features,spotify:track:7mcI6Gpufrz5PF94xUVDeC,0.305
5,R3hab Khrebto, You Could Be,unknown,0.255,https://api.spotify.com/v1/audio-analysis/1PM8OIREXRl5lFb06852rr,4A,0.718,160286.0,0.681,1PM8OIREXRl5lFb06852rr,1.88e-05,5.0,0.208,-4.593,0.0,0.0361,139.99,4.0,https://api.spotify.com/v1/tracks/1PM8OIREXRl5lFb06852rr,audio_features,spotify:track:1PM8OIREXRl5lFb06852rr,0.356
6,Alina Baraz   Khalid, Electric ,R3hab Remix,0.0752,https://api.spotify.com/v1/audio-analysis/4OwDB9U8SgzGEUMQHHz8MY,3A,0.602,174492.0,0.591,4OwDB9U8SgzGEUMQHHz8MY,0.000876,10.0,0.133,-7.668,0.0,0.034,128.014,4.0,https://api.spotify.com/v1/tracks/4OwDB9U8SgzGEUMQHHz8MY,audio_features,spotify:track:4OwDB9U8SgzGEUMQHHz8MY,0.263
7,Ella Vos, White Noise ,R3hab Remix,0.0304,https://api.spotify.com/v1/audio-analysis/7dpnZJj7ITXcnmbmLIdEqs,5B,0.579,196433.0,0.578,7dpnZJj7ITXcnmbmLIdEqs,0.000229,3.0,0.1,-5.361,1.0,0.0283,78.582,4.0,https://api.spotify.com/v1/tracks/7dpnZJj7ITXcnmbmLIdEqs,audio_features,spotify:track:7dpnZJj7ITXcnmbmLIdEqs,0.356
8,Dimitri Vegas Like Mike   David Guetta   Kiiara, Complicated ,R3hab Remix,0.0511,https://api.spotify.com/v1/audio-analysis/1pAvAiQK7naCXyhkcRQAZl,5A,0.405,148333.0,0.665,1pAvAiQK7naCXyhkcRQAZl,0.0,0.0,0.213,-6.287,0.0,0.166,179.853,4.0,https://api.spotify.com/v1/tracks/1pAvAiQK7naCXyhkcRQAZl,audio_features,spotify:track:1pAvAiQK7naCXyhkcRQAZl,0.593
9,R3hab Felix Cartal, Killing Time,unknown,0.454,https://api.spotify.com/v1/audio-analysis/2809JajDHqH4QeQ3H8DP7s,3A,0.477,193143.0,0.581,2809JajDHqH4QeQ3H8DP7s,1.59e-06,10.0,0.196,-7.555,0.0,0.117,110.049,4.0,https://api.spotify.com/v1/tracks/2809JajDHqH4QeQ3H8DP7s,audio_features,spotify:track:2809JajDHqH4QeQ3H8DP7s,0.171
10,R3hab   Little Daylight, Truth Or Dare,unknown,0.318,https://api.spotify.com/v1/audio-analysis/54uyFEMcG3wnZ1JSRS3QtI,2B,0.715,150619.0,0.581,54uyFEMcG3wnZ1JSRS3QtI,0.0,6.0,0.125,-4.811,1.0,0.0384,97.019,4.0,https://api.spotify.com/v1/tracks/54uyFEMcG3wnZ1JSRS3QtI,audio_features,spotify:track:54uyFEMcG3wnZ1JSRS3QtI,0.378
11,R3hab Krewella, Ain't That Why,unknown,,,,,,,,,,,,,,,,,,,
12,David Guetta   Justin Bieber, 2U ,R3hab Remix,0.00343,https://api.spotify.com/v1/audio-analysis/1it1iSpYnQh1K2k6vIiVIw,1A,0.507,156773.0,0.624,1it1iSpYnQh1K2k6vIiVIw,0.0,8.0,0.315,-6.436,0.0,0.0357,145.012,4.0,https://api.spotify.com/v1/tracks/1it1iSpYnQh1K2k6vIiVIw,audio_features,spotify:track:1it1iSpYnQh1K2k6vIiVIw,0.372
13,R3hab Skytech, Everything,unknown,0.0583,https://api.spotify.com/v1/audio-analysis/0MES9KxrW8EOE7xE8QoZUz,9A,0.516,174500.0,0.786,0MES9KxrW8EOE7xE8QoZUz,1.77e-06,4.0,0.662,-5.514,0.0,0.106,130.069,4.0,https://api.spotify.com/v1/tracks/0MES9KxrW8EOE7xE8QoZUz,audio_features,spotify:track:0MES9KxrW8EOE7xE8QoZUz,0.182
14,R3hab KSHMR, Islands,unknown,0.109,https://api.spotify.com/v1/audio-analysis/5CnMVKkogpdfKsXEerqZTe,9A,0.61,191602.0,0.809,5CnMVKkogpdfKsXEerqZTe,1.16e-06,4.0,0.202,-4.05,0.0,0.0672,127.994,4.0,https://api.spotify.com/v1/tracks/5CnMVKkogpdfKsXEerqZTe,audio_features,spotify:track:5CnMVKkogpdfKsXEerqZTe,0.208
15,R3hab Skytech, Marrakech,unknown,0.0112,https://api.spotify.com/v1/audio-analysis/4Jp79uh7FDCzkSEr88zdjm,9A,0.63,164769.0,0.912,4Jp79uh7FDCzkSEr88zdjm,0.226,4.0,0.344,-5.805,0.0,0.17,129.905,4.0,https://api.spotify.com/v1/tracks/4Jp79uh7FDCzkSEr88zdjm,audio_features,spotify:track:4Jp79uh7FDCzkSEr88zdjm,0.142
16,R3hab Quintino, I Just Can't,unknown,0.162,https://api.spotify.com/v1/audio-analysis/4Ux0Y0eQYv4HJPvuxioosx,11A,0.652,156000.0,0.595,4Ux0Y0eQYv4HJPvuxioosx,0.0,6.0,0.148,-6.944,0.0,0.0419,77.538,4.0,https://api.spotify.com/v1/tracks/4Ux0Y0eQYv4HJPvuxioosx,audio_features,spotify:track:4Ux0Y0eQYv4HJPvuxioosx,0.303
