,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Rudimental   J Angel, Healing,unknown,0.0107,https://api.spotify.com/v1/audio-analysis/4TBtw2dvBV6kJDZrTpEPKb,10A,0.881,444407.0,0.738,4TBtw2dvBV6kJDZrTpEPKb,0.138,11.0,0.167,-8.34,0.0,0.0494,117.997,4.0,https://api.spotify.com/v1/tracks/4TBtw2dvBV6kJDZrTpEPKb,audio_features,spotify:track:4TBtw2dvBV6kJDZrTpEPKb,0.549
1,Shadow Child, Ooh Tune,unknown,0.0623,https://api.spotify.com/v1/audio-analysis/3TsCb6ueD678XBJDiRrvhr,6B,0.729,206000.0,0.978,3TsCb6ueD678XBJDiRrvhr,0.908,10.0,0.0353,-6.645,1.0,0.042,124.994,4.0,https://api.spotify.com/v1/tracks/3TsCb6ueD678XBJDiRrvhr,audio_features,spotify:track:3TsCb6ueD678XBJDiRrvhr,0.778
2,Pat Thomas Ebo Taylor, Ene Nyame A Mensuro ,Henrik Schwarz Remix,,,,,,,,,,,,,,,,,,,
3,Steve Lawler, House Record,unknown,4.69e-05,https://api.spotify.com/v1/audio-analysis/6xCjqTP9rqOPN5CPVDDSjd,1A,0.808,317123.0,0.875,6xCjqTP9rqOPN5CPVDDSjd,0.363,8.0,0.0443,-8.087,0.0,0.0611,121.987,4.0,https://api.spotify.com/v1/tracks/6xCjqTP9rqOPN5CPVDDSjd,audio_features,spotify:track:6xCjqTP9rqOPN5CPVDDSjd,0.852
4,St. Germain, Rose Rouge,unknown,0.07,https://api.spotify.com/v1/audio-analysis/1divptdjcWXvF1aflfTQnw,1A,0.621,416566.0,0.807,1divptdjcWXvF1aflfTQnw,0.169,8.0,0.0737,-8.963,0.0,0.0363,118.028,4.0,https://api.spotify.com/v1/tracks/1divptdjcWXvF1aflfTQnw,audio_features,spotify:track:1divptdjcWXvF1aflfTQnw,0.557
5,Jacuzzi Boys, Perejil & Me,unknown,0.00137,https://api.spotify.com/v1/audio-analysis/0uTcbWylVKjo3jZAKXIF5x,9B,0.813,423871.0,0.763,0uTcbWylVKjo3jZAKXIF5x,0.908,7.0,0.091,-14.522,1.0,0.0655,123.985,4.0,https://api.spotify.com/v1/tracks/0uTcbWylVKjo3jZAKXIF5x,audio_features,spotify:track:0uTcbWylVKjo3jZAKXIF5x,0.659
6,Rudimental   James Arthur, Sun Comes Up ,House Of Mizchif Remix,0.00233,https://api.spotify.com/v1/audio-analysis/5trkxlblhqHjl10mdkd0Jt,9B,0.781,403048.0,0.523,5trkxlblhqHjl10mdkd0Jt,0.633,7.0,0.0778,-12.991,1.0,0.0582,122.001,4.0,https://api.spotify.com/v1/tracks/5trkxlblhqHjl10mdkd0Jt,audio_features,spotify:track:5trkxlblhqHjl10mdkd0Jt,0.625
7,Kanye West   Post Malone Ty Dolla $ign, Fade ,GotSome Edit,0.1,https://api.spotify.com/v1/audio-analysis/3cCxoOgfi6hgt8MNteuiiD,8A,0.756,193748.0,0.766,3cCxoOgfi6hgt8MNteuiiD,0.0,9.0,0.313,-5.793,0.0,0.088,105.986,4.0,https://api.spotify.com/v1/tracks/3cCxoOgfi6hgt8MNteuiiD,audio_features,spotify:track:3cCxoOgfi6hgt8MNteuiiD,0.288
8,Rudimental The Martinez Brothers, No Fear,unknown,0.0761,https://api.spotify.com/v1/audio-analysis/2M1VM5ODWp948GjPLPS5d9,5A,0.751,232271.0,0.739,2M1VM5ODWp948GjPLPS5d9,0.886,0.0,0.107,-6.402,0.0,0.0708,125.016,4.0,https://api.spotify.com/v1/tracks/2M1VM5ODWp948GjPLPS5d9,audio_features,spotify:track:2M1VM5ODWp948GjPLPS5d9,0.691
9,Rudimental   Anne,Marie & Will Heard ,Machinedrum Remix,0.0311,https://api.spotify.com/v1/audio-analysis/6Ba7sFIxpWaDNvaAcCEx26,3A,0.753,284427.0,0.628,6Ba7sFIxpWaDNvaAcCEx26,0.000998,10.0,0.0486,-9.506,0.0,0.0512,125.969,4.0,https://api.spotify.com/v1/tracks/6Ba7sFIxpWaDNvaAcCEx26,audio_features,spotify:track:6Ba7sFIxpWaDNvaAcCEx26,0.412
