,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dyro   A$AP Rocky   Skrillex, Wolv ,Dyro Mashup,4.32e-05,https://api.spotify.com/v1/audio-analysis/0a5JptQEIM5ViM5HlV5eRk,6A,0.538,245548.0,0.887,0a5JptQEIM5ViM5HlV5eRk,0.256,7.0,0.322,-3.714,0.0,0.0682,130.025,4.0,https://api.spotify.com/v1/tracks/0a5JptQEIM5ViM5HlV5eRk,audio_features,spotify:track:0a5JptQEIM5ViM5HlV5eRk,0.242
1,Nom De Strip   Torro Torro, The Game ,Dyro Mashup,0.00226,https://api.spotify.com/v1/audio-analysis/13imdRRilhTpr1RZFUQ4an,8B,0.632,232500.0,0.983,13imdRRilhTpr1RZFUQ4an,0.711,0.0,0.0601,-3.195,1.0,0.0612,128.006,4.0,https://api.spotify.com/v1/tracks/13imdRRilhTpr1RZFUQ4an,audio_features,spotify:track:13imdRRilhTpr1RZFUQ4an,0.311
2,MUST DIE!, Hellcat,unknown,0.00114,https://api.spotify.com/v1/audio-analysis/7kn9Z4KBKjXWYbYG8ibeLo,1A,0.671,226908.0,0.997,7kn9Z4KBKjXWYbYG8ibeLo,0.595,8.0,0.385,-1.038,0.0,0.149,127.968,4.0,https://api.spotify.com/v1/tracks/7kn9Z4KBKjXWYbYG8ibeLo,audio_features,spotify:track:7kn9Z4KBKjXWYbYG8ibeLo,0.388
3,w/ Skrillex Damian Marley, Make It Bun Dem ,Acapella,0.00119,https://api.spotify.com/v1/audio-analysis/0mlf3yOGzVnIVxjybDQL3h,9B,0.556,213697.0,0.881,0mlf3yOGzVnIVxjybDQL3h,0.0,7.0,0.0709,-2.224,1.0,0.082,104.973,1.0,https://api.spotify.com/v1/tracks/0mlf3yOGzVnIVxjybDQL3h,audio_features,spotify:track:0mlf3yOGzVnIVxjybDQL3h,0.337
4,The Chainsmokers Botnek   Duck Sauce Skrillex Kill The Noise Milo Otis, #Selfie ,Dyro Mashup,0.0134,https://api.spotify.com/v1/audio-analysis/1HOlb9rdNOmy9b1Fakicjo,8B,0.807,183750.0,0.916,1HOlb9rdNOmy9b1Fakicjo,1.22e-05,0.0,0.0787,-3.282,1.0,0.226,127.973,4.0,https://api.spotify.com/v1/tracks/1HOlb9rdNOmy9b1Fakicjo,audio_features,spotify:track:1HOlb9rdNOmy9b1Fakicjo,0.651
5,Row Rocka   What So Not, Backtrack ,Dyro Mashup,0.000202,https://api.spotify.com/v1/audio-analysis/7hBKHfLhZEhDE8lYOwXJAc,9B,0.698,266625.0,0.744,7hBKHfLhZEhDE8lYOwXJAc,0.851,7.0,0.368,-6.686,1.0,0.0722,127.989,4.0,https://api.spotify.com/v1/tracks/7hBKHfLhZEhDE8lYOwXJAc,audio_features,spotify:track:7hBKHfLhZEhDE8lYOwXJAc,0.422
6,w/ Basement Jaxx, Where's Your Head At? ,Acapella,0.15,https://api.spotify.com/v1/audio-analysis/10sJXDmIcMRFzIp6S190Wl,8B,0.56,184747.0,0.58,10sJXDmIcMRFzIp6S190Wl,0.032,0.0,0.846,-6.676,1.0,0.0341,125.151,4.0,https://api.spotify.com/v1/tracks/10sJXDmIcMRFzIp6S190Wl,audio_features,spotify:track:10sJXDmIcMRFzIp6S190Wl,0.233
7,Jauz Ephwurd, Rock The Party,unknown,0.0362,https://api.spotify.com/v1/audio-analysis/3G0awBmyUu0eLh30XTthBk,8B,0.695,190784.0,0.981,3G0awBmyUu0eLh30XTthBk,0.00247,0.0,0.0584,-3.137,1.0,0.173,128.018,4.0,https://api.spotify.com/v1/tracks/3G0awBmyUu0eLh30XTthBk,audio_features,spotify:track:3G0awBmyUu0eLh30XTthBk,0.27
8,Snails   Big Ali, King Is Back ,Snails & Ghastly VIP,0.00031,https://api.spotify.com/v1/audio-analysis/0vVqQyDPvLU6fyzPDCV2bg,9B,0.71,185625.0,0.994,0vVqQyDPvLU6fyzPDCV2bg,0.011,7.0,0.127,-2.672,1.0,0.174,128.028,4.0,https://api.spotify.com/v1/tracks/0vVqQyDPvLU6fyzPDCV2bg,audio_features,spotify:track:0vVqQyDPvLU6fyzPDCV2bg,0.459
9,Dyro Loopers, Jack It Up,unknown,3.29e-05,https://api.spotify.com/v1/audio-analysis/6ESESNhZqlyzKJJW6zYvMy,9B,0.554,274229.0,0.969,6ESESNhZqlyzKJJW6zYvMy,0.822,7.0,0.242,-3.854,1.0,0.0455,128.002,4.0,https://api.spotify.com/v1/tracks/6ESESNhZqlyzKJJW6zYvMy,audio_features,spotify:track:6ESESNhZqlyzKJJW6zYvMy,0.0777
