,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Blasterjaxx Tom Swoon, All I Ever Wanted,unknown,0.00291,https://api.spotify.com/v1/audio-analysis/7eTtrbdslqS4LCeP38jAYu,10A,0.557,155625.0,0.948,7eTtrbdslqS4LCeP38jAYu,0.0,11.0,0.396,-3.992,0.0,0.0586,128.106,4.0,https://api.spotify.com/v1/tracks/7eTtrbdslqS4LCeP38jAYu,audio_features,spotify:track:7eTtrbdslqS4LCeP38jAYu,0.302
1,Blasterjaxx, ID,unknown,,,,,,,,,,,,,,,,,,,
2,Blasterjaxx, Samba De Janeiro,unknown,,,,,,,,,,,,,,,,,,,
3,Kaaze   Elle Vee, Opera,unknown,0.00163,https://api.spotify.com/v1/audio-analysis/277TDsiberW8bS0xdmMrzy,7A,0.412,221413.0,0.83,277TDsiberW8bS0xdmMrzy,0.0863,2.0,0.214,-4.88,0.0,0.125,124.081,4.0,https://api.spotify.com/v1/tracks/277TDsiberW8bS0xdmMrzy,audio_features,spotify:track:277TDsiberW8bS0xdmMrzy,0.0717
4,Blasterjaxx, Run,unknown,,,,,,,,,,,,,,,,,,,
5,Blasterjaxx, Black Swan,unknown,,,,,,,,,,,,,,,,,,,
6,Olly James, Blow,unknown,0.0198,https://api.spotify.com/v1/audio-analysis/7HZ9PO2ROF0Yf13WQJ7PUM,3B,0.328,129458.0,0.98,7HZ9PO2ROF0Yf13WQJ7PUM,0.397,1.0,0.105,-4.69,1.0,0.0853,126.002,4.0,https://api.spotify.com/v1/tracks/7HZ9PO2ROF0Yf13WQJ7PUM,audio_features,spotify:track:7HZ9PO2ROF0Yf13WQJ7PUM,0.337
7,Maeva Carter, ID,unknown,0.795,https://api.spotify.com/v1/audio-analysis/5gY1VNDnB5lEYPYsSDbB9O,7B,0.43,183880.0,0.286,5gY1VNDnB5lEYPYsSDbB9O,0.0,5.0,0.1,-16.149,1.0,0.0291,80.141,3.0,https://api.spotify.com/v1/tracks/5gY1VNDnB5lEYPYsSDbB9O,audio_features,spotify:track:5gY1VNDnB5lEYPYsSDbB9O,0.612
8,Kamaura   The Fever, Pretty Green Eyes ,Kharmatonix Remix,0.0123,https://api.spotify.com/v1/audio-analysis/6eR2Vd2ybrJAx2TFjSwFnM,2A,0.635,268583.0,0.984,6eR2Vd2ybrJAx2TFjSwFnM,0.0117,3.0,0.338,-1.809,0.0,0.194,127.977,4.0,https://api.spotify.com/v1/tracks/6eR2Vd2ybrJAx2TFjSwFnM,audio_features,spotify:track:6eR2Vd2ybrJAx2TFjSwFnM,0.622
9,Blasterjaxx Olly James, Asteroid,unknown,0.113,https://api.spotify.com/v1/audio-analysis/5OpXneSnLGZhVR8GJfIX3M,9B,0.767,243801.0,0.604,5OpXneSnLGZhVR8GJfIX3M,0.636,7.0,0.145,-6.285,1.0,0.0393,130.01,4.0,https://api.spotify.com/v1/tracks/5OpXneSnLGZhVR8GJfIX3M,audio_features,spotify:track:5OpXneSnLGZhVR8GJfIX3M,0.581
10,Blasterjaxx Timmy Trumpet, Narco,unknown,0.00784,https://api.spotify.com/v1/audio-analysis/4TuNI3WEMyLQAKRMJmcQdA,4B,0.764,208635.0,0.943,4TuNI3WEMyLQAKRMJmcQdA,0.104,8.0,0.0699,-4.047,1.0,0.0711,129.961,4.0,https://api.spotify.com/v1/tracks/4TuNI3WEMyLQAKRMJmcQdA,audio_features,spotify:track:4TuNI3WEMyLQAKRMJmcQdA,0.207
11,Blasterjaxx   Uhre, Bizarre,unknown,0.0747,https://api.spotify.com/v1/audio-analysis/0W8zjgSDMDuxeoc6oD84qC,6A,0.755,182505.0,0.562,0W8zjgSDMDuxeoc6oD84qC,6.38e-06,7.0,0.484,-7.348,0.0,0.102,125.984,4.0,https://api.spotify.com/v1/tracks/0W8zjgSDMDuxeoc6oD84qC,audio_features,spotify:track:0W8zjgSDMDuxeoc6oD84qC,0.263
