,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DVDG   Frae, Need U,unknown,0.0207,https://api.spotify.com/v1/audio-analysis/0vw9WdqmhXGZfMVF38VFEb,1A,0.674,188160.0,0.953,0vw9WdqmhXGZfMVF38VFEb,0.4,8.0,0.0757,-2.831,0.0,0.0392,125.0,4.0,https://api.spotify.com/v1/tracks/0vw9WdqmhXGZfMVF38VFEb,audio_features,spotify:track:0vw9WdqmhXGZfMVF38VFEb,0.359
1,Anton Powers, Love You Better,unknown,0.0483,https://api.spotify.com/v1/audio-analysis/02LJr3Ao0qqDXxKF3PeHVP,4B,0.658,198120.0,0.794,02LJr3Ao0qqDXxKF3PeHVP,0.000241,8.0,0.179,-3.124,1.0,0.0483,125.039,4.0,https://api.spotify.com/v1/tracks/02LJr3Ao0qqDXxKF3PeHVP,audio_features,spotify:track:02LJr3Ao0qqDXxKF3PeHVP,0.803
2,Fare Soldi, Valerio,unknown,0.00326,https://api.spotify.com/v1/audio-analysis/2Il6fyXacbEyNmuNiQFp2L,3B,0.62,217652.0,0.656,2Il6fyXacbEyNmuNiQFp2L,0.231,1.0,0.29,-5.839,1.0,0.0318,120.027,4.0,https://api.spotify.com/v1/tracks/2Il6fyXacbEyNmuNiQFp2L,audio_features,spotify:track:2Il6fyXacbEyNmuNiQFp2L,0.211
3,Pat Lok, Your Street,unknown,,,,,,,,,,,,,,,,,,,
4,Mischa Daniels Dennis Christopher   Daisy, Feelin U,unknown,0.0109,https://api.spotify.com/v1/audio-analysis/3Ol5QZ42lOx9SlJQDhAXiP,3B,0.598,176640.0,0.921,3Ol5QZ42lOx9SlJQDhAXiP,0.601,1.0,0.0703,-5.807,1.0,0.035,125.012,4.0,https://api.spotify.com/v1/tracks/3Ol5QZ42lOx9SlJQDhAXiP,audio_features,spotify:track:3Ol5QZ42lOx9SlJQDhAXiP,0.443
5,TAI Son Of 8, In & Out,unknown,0.0862,https://api.spotify.com/v1/audio-analysis/0a0l9Tu7rh4EUUsn2cnyLh,3A,0.603,180454.0,0.951,0a0l9Tu7rh4EUUsn2cnyLh,0.00542,10.0,0.303,-3.405,0.0,0.0452,126.003,4.0,https://api.spotify.com/v1/tracks/0a0l9Tu7rh4EUUsn2cnyLh,audio_features,spotify:track:0a0l9Tu7rh4EUUsn2cnyLh,0.749
6,Pierce Fulton, Losing You,unknown,0.0181,https://api.spotify.com/v1/audio-analysis/5RxzuKrKDZ6fBRT7GsCKdD,4B,0.646,182370.0,0.947,5RxzuKrKDZ6fBRT7GsCKdD,5.55e-05,8.0,0.28,-3.425,1.0,0.223,128.008,4.0,https://api.spotify.com/v1/tracks/5RxzuKrKDZ6fBRT7GsCKdD,audio_features,spotify:track:5RxzuKrKDZ6fBRT7GsCKdD,0.734
7,Madison Mars, Down,unknown,0.468,https://api.spotify.com/v1/audio-analysis/7agp1fbesEm1yfQLZc93CA,4A,0.71,191000.0,0.745,7agp1fbesEm1yfQLZc93CA,0.232,5.0,0.286,-6.191,0.0,0.0631,122.057,4.0,https://api.spotify.com/v1/tracks/7agp1fbesEm1yfQLZc93CA,audio_features,spotify:track:7agp1fbesEm1yfQLZc93CA,0.136
8,EDX, Roadkill ,EDX Ibiza Sunrise Remix,0.0983,https://api.spotify.com/v1/audio-analysis/6z0l4NHQdQ7UebRlJoHC8j,8A,0.68,205656.0,0.871,6z0l4NHQdQ7UebRlJoHC8j,0.85,9.0,0.091,-5.719,0.0,0.0524,122.004,4.0,https://api.spotify.com/v1/tracks/6z0l4NHQdQ7UebRlJoHC8j,audio_features,spotify:track:6z0l4NHQdQ7UebRlJoHC8j,0.563
9,Enschway Lolo BX, Counting On You,unknown,0.026,https://api.spotify.com/v1/audio-analysis/1u7RXXqQJvh4fHyINZsu5k,8A,0.642,166625.0,0.759,1u7RXXqQJvh4fHyINZsu5k,0.0543,9.0,0.108,-5.522,0.0,0.064,140.967,4.0,https://api.spotify.com/v1/tracks/1u7RXXqQJvh4fHyINZsu5k,audio_features,spotify:track:1u7RXXqQJvh4fHyINZsu5k,0.184
10,Acids The Juagadores, Burnin',unknown,0.00992,https://api.spotify.com/v1/audio-analysis/2qonSA4O2z9ZZATMCHPD4x,4A,0.666,158000.0,0.777,2qonSA4O2z9ZZATMCHPD4x,0.0375,5.0,0.122,-4.062,0.0,0.0304,126.167,4.0,https://api.spotify.com/v1/tracks/2qonSA4O2z9ZZATMCHPD4x,audio_features,spotify:track:2qonSA4O2z9ZZATMCHPD4x,0.279
11,KREAM   Mark Asari, Another Life,unknown,0.0112,https://api.spotify.com/v1/audio-analysis/5SVCh0OYgZsnyhiKGU1V1C,11A,0.594,193181.0,0.831,5SVCh0OYgZsnyhiKGU1V1C,0.0,6.0,0.0562,-5.428,0.0,0.0379,122.962,4.0,https://api.spotify.com/v1/tracks/5SVCh0OYgZsnyhiKGU1V1C,audio_features,spotify:track:5SVCh0OYgZsnyhiKGU1V1C,0.411
12,Niko The Kid, Easy Street,unknown,0.00726,https://api.spotify.com/v1/audio-analysis/2XZdQx5GRicrtpvdiycvuK,10A,0.751,201905.0,0.735,2XZdQx5GRicrtpvdiycvuK,0.746,11.0,0.0947,-7.438,0.0,0.0553,126.018,4.0,https://api.spotify.com/v1/tracks/2XZdQx5GRicrtpvdiycvuK,audio_features,spotify:track:2XZdQx5GRicrtpvdiycvuK,0.568
13,ak9 Archie, Blue Sky ,Kyro & A-Tonez Remix,0.00834,https://api.spotify.com/v1/audio-analysis/2y6VC4ZapXszr4JAc1OrJj,9A,0.517,224535.0,0.854,2y6VC4ZapXszr4JAc1OrJj,0.01,4.0,0.122,-4.28,0.0,0.0456,124.049,4.0,https://api.spotify.com/v1/tracks/2y6VC4ZapXszr4JAc1OrJj,audio_features,spotify:track:2y6VC4ZapXszr4JAc1OrJj,0.224
