,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Showtek Eva Shaw   Martha Wash, N2U,unknown,0.0234,https://api.spotify.com/v1/audio-analysis/1Mw7M3NtxV1iSB6fHD8592,4B,0.635,192145.0,0.945,1Mw7M3NtxV1iSB6fHD8592,0.00747,8.0,0.351,-3.539,1.0,0.0532,128.007,4.0,https://api.spotify.com/v1/tracks/1Mw7M3NtxV1iSB6fHD8592,audio_features,spotify:track:1Mw7M3NtxV1iSB6fHD8592,0.626
1,Nom De Strip, Bad Things,unknown,0.00088,https://api.spotify.com/v1/audio-analysis/0JMlkPIXxI0oRHDG0IscT6,10A,0.721,193846.0,0.982,0JMlkPIXxI0oRHDG0IscT6,0.573,11.0,0.106,-2.386,0.0,0.048,129.979,4.0,https://api.spotify.com/v1/tracks/0JMlkPIXxI0oRHDG0IscT6,audio_features,spotify:track:0JMlkPIXxI0oRHDG0IscT6,0.436
2,Darude, Sandstorm ,Bass Kleph Bootleg Remix,0.169,https://api.spotify.com/v1/audio-analysis/24CXuh2WNpgeSYUOvz14jk,10A,0.539,225373.0,0.98,24CXuh2WNpgeSYUOvz14jk,0.982,11.0,0.084,-8.18,0.0,0.0469,136.087,4.0,https://api.spotify.com/v1/tracks/24CXuh2WNpgeSYUOvz14jk,audio_features,spotify:track:24CXuh2WNpgeSYUOvz14jk,0.522
3,w/ Jewelz Sparks, Kingdom,unknown,0.0727,https://api.spotify.com/v1/audio-analysis/4exbaZluApk1mkO45HabhG,10A,0.737,255478.0,0.554,4exbaZluApk1mkO45HabhG,0.000199,11.0,0.0729,-12.073,0.0,0.0345,93.462,4.0,https://api.spotify.com/v1/tracks/4exbaZluApk1mkO45HabhG,audio_features,spotify:track:4exbaZluApk1mkO45HabhG,0.383
4,Showtek, We Like To Party,unknown,0.000211,https://api.spotify.com/v1/audio-analysis/1ZTVHxmOv5hVRdb6TggGBt,10A,0.587,280990.0,0.905,1ZTVHxmOv5hVRdb6TggGBt,0.942,11.0,0.104,-4.655,0.0,0.0419,127.982,4.0,https://api.spotify.com/v1/tracks/1ZTVHxmOv5hVRdb6TggGBt,audio_features,spotify:track:1ZTVHxmOv5hVRdb6TggGBt,0.187
5,Kanye West, Gold Digger,unknown,0.0223,https://api.spotify.com/v1/audio-analysis/1PS1QMdUqOal0ai3Gt7sDQ,12A,0.638,207627.0,0.699,1PS1QMdUqOal0ai3Gt7sDQ,0.0,1.0,0.0917,-5.54,0.0,0.384,92.939,4.0,https://api.spotify.com/v1/tracks/1PS1QMdUqOal0ai3Gt7sDQ,audio_features,spotify:track:1PS1QMdUqOal0ai3Gt7sDQ,0.66
6,w/ Tujamo Danny Avila, Cream,unknown,0.884,https://api.spotify.com/v1/audio-analysis/7LJaYRzkI68WPLqB99CvUd,3A,0.568,250072.0,0.864,7LJaYRzkI68WPLqB99CvUd,0.0,10.0,0.729,-5.899,0.0,0.922,97.807,4.0,https://api.spotify.com/v1/tracks/7LJaYRzkI68WPLqB99CvUd,audio_features,spotify:track:7LJaYRzkI68WPLqB99CvUd,0.353
7,Garmiani, Bomb A Drop,unknown,0.0022,https://api.spotify.com/v1/audio-analysis/2OccinWNEPIEmZPkqnLPSR,6A,0.675,158555.0,0.992,2OccinWNEPIEmZPkqnLPSR,0.221,7.0,0.387,-0.533,0.0,0.0605,128.034,4.0,https://api.spotify.com/v1/tracks/2OccinWNEPIEmZPkqnLPSR,audio_features,spotify:track:2OccinWNEPIEmZPkqnLPSR,0.483
8,Yeah Yeah Yeahs A,Trak ,twoloud Mashup,0.00925,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,12A,0.752,383547.0,0.629,2idmlkd8oUaQvYEtINpLBX,0.26,1.0,0.0745,-3.913,0.0,0.0886,131.99,4.0,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,0.76
9,David Guetta Showtek   MAGIC! Sonny Wilson, Sun Goes Down,unknown,0.01,https://api.spotify.com/v1/audio-analysis/5CsyYayDiF6vU9qd6Gzfow,8B,0.652,211867.0,0.922,5CsyYayDiF6vU9qd6Gzfow,0.0189,0.0,0.366,-3.267,1.0,0.068,127.997,4.0,https://api.spotify.com/v1/tracks/5CsyYayDiF6vU9qd6Gzfow,audio_features,spotify:track:5CsyYayDiF6vU9qd6Gzfow,0.695
