,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Axwell Λ Ingrosso   Salem Al Fakir, More Than You Know,unknown,0.0275,https://api.spotify.com/v1/audio-analysis/6h5PAsRni4IRlxWr6uDPTP,4A,0.646,203000.0,0.741,6h5PAsRni4IRlxWr6uDPTP,0.0,5.0,0.312,-4.973,0.0,0.034,123.077,4.0,https://api.spotify.com/v1/tracks/6h5PAsRni4IRlxWr6uDPTP,audio_features,spotify:track:6h5PAsRni4IRlxWr6uDPTP,0.571
1,Yves Larock, Phantasma,unknown,0.00599,https://api.spotify.com/v1/audio-analysis/3nMyssnnHgrMFpJEpXQj5G,10A,0.783,334634.0,0.961,3nMyssnnHgrMFpJEpXQj5G,0.787,11.0,0.285,-4.825,0.0,0.0657,123.002,4.0,https://api.spotify.com/v1/tracks/3nMyssnnHgrMFpJEpXQj5G,audio_features,spotify:track:3nMyssnnHgrMFpJEpXQj5G,0.696
2,Wish I Was, Never Loved Me ,Col3man Remix,0.102,https://api.spotify.com/v1/audio-analysis/0BuRDYQgzTskDjEHMlUsbv,12B,0.641,175320.0,0.83,0BuRDYQgzTskDjEHMlUsbv,5.81e-06,4.0,0.366,-5.011,1.0,0.09,125.018,4.0,https://api.spotify.com/v1/tracks/0BuRDYQgzTskDjEHMlUsbv,audio_features,spotify:track:0BuRDYQgzTskDjEHMlUsbv,0.353
3,Freaky Djs Sad Panda, Fire Alarm,unknown,0.006,https://api.spotify.com/v1/audio-analysis/7wkE8g1YCOlABztJJrF2Am,12A,0.73,255367.0,0.93,7wkE8g1YCOlABztJJrF2Am,0.309,1.0,0.0348,-4.235,0.0,0.251,126.018,4.0,https://api.spotify.com/v1/tracks/7wkE8g1YCOlABztJJrF2Am,audio_features,spotify:track:7wkE8g1YCOlABztJJrF2Am,0.673
4,Holl Rush, Fire,unknown,0.0549,https://api.spotify.com/v1/audio-analysis/66K3KK5hG8iAWJs3TIz2jr,2B,0.651,175238.0,0.951,66K3KK5hG8iAWJs3TIz2jr,0.116,6.0,0.144,-2.631,1.0,0.0415,126.128,4.0,https://api.spotify.com/v1/tracks/66K3KK5hG8iAWJs3TIz2jr,audio_features,spotify:track:66K3KK5hG8iAWJs3TIz2jr,0.499
5,Clean Bandit   Zara Larsson, Symphony ,Dash Berlin Remix,0.0308,https://api.spotify.com/v1/audio-analysis/6e3i5EWYzr9tT7AjMAwXxI,4B,0.605,184922.0,0.813,6e3i5EWYzr9tT7AjMAwXxI,2.81e-05,8.0,0.305,-1.59,1.0,0.113,128.085,4.0,https://api.spotify.com/v1/tracks/6e3i5EWYzr9tT7AjMAwXxI,audio_features,spotify:track:6e3i5EWYzr9tT7AjMAwXxI,0.464
6,Mike Williams   Matluck, Another Night ,Marvin Vogel Remix,0.0717,https://api.spotify.com/v1/audio-analysis/4lvAq5HY90VeIayrOwag8M,5A,0.638,212068.0,0.806,4lvAq5HY90VeIayrOwag8M,0.0,0.0,0.135,-4.384,0.0,0.0477,114.955,4.0,https://api.spotify.com/v1/tracks/4lvAq5HY90VeIayrOwag8M,audio_features,spotify:track:4lvAq5HY90VeIayrOwag8M,0.444
7,Gino G, Show You,unknown,0.0289,https://api.spotify.com/v1/audio-analysis/535Y4AlMvQIAi3QyTSbIAz,4A,0.589,142677.0,0.899,535Y4AlMvQIAi3QyTSbIAz,0.00012,5.0,0.332,-1.446,0.0,0.0529,127.074,4.0,https://api.spotify.com/v1/tracks/535Y4AlMvQIAi3QyTSbIAz,audio_features,spotify:track:535Y4AlMvQIAi3QyTSbIAz,0.285
8,Florian Picasso Raiden, Hanabi,unknown,0.0174,https://api.spotify.com/v1/audio-analysis/6YTl1Zl1mYnplgxJYXBzUT,8B,0.677,178125.0,0.785,6YTl1Zl1mYnplgxJYXBzUT,0.00362,0.0,0.171,-4.071,1.0,0.0599,127.975,5.0,https://api.spotify.com/v1/tracks/6YTl1Zl1mYnplgxJYXBzUT,audio_features,spotify:track:6YTl1Zl1mYnplgxJYXBzUT,0.159
9,Armin van Buuren Garibay   Olaf Blackwood, I Need You ,DubVision Remix,0.0116,https://api.spotify.com/v1/audio-analysis/3dN0wAkMTGZkm8YhXxOjsV,1B,0.414,194624.0,0.828,3dN0wAkMTGZkm8YhXxOjsV,0.00021,11.0,0.32,-3.286,1.0,0.0649,117.09,4.0,https://api.spotify.com/v1/tracks/3dN0wAkMTGZkm8YhXxOjsV,audio_features,spotify:track:3dN0wAkMTGZkm8YhXxOjsV,0.326
10,Gareth Emery   Christina Novelli, Concrete Angel ,Dash Berlin Rework,0.0107,https://api.spotify.com/v1/audio-analysis/0emkFigRCrQnsaOOnhtoFY,9B,0.631,235025.0,0.893,0emkFigRCrQnsaOOnhtoFY,0.00632,7.0,0.147,-5.123,1.0,0.0411,130.015,4.0,https://api.spotify.com/v1/tracks/0emkFigRCrQnsaOOnhtoFY,audio_features,spotify:track:0emkFigRCrQnsaOOnhtoFY,0.548
11,Cash Cash ROZES, Matches ,Holl & Rush Remix,0.0425,https://api.spotify.com/v1/audio-analysis/1p4OF1Erg5Cxbe8eTcbiMH,6B,0.475,286082.0,0.881,1p4OF1Erg5Cxbe8eTcbiMH,3.75e-05,10.0,0.817,-2.552,1.0,0.101,129.626,4.0,https://api.spotify.com/v1/tracks/1p4OF1Erg5Cxbe8eTcbiMH,audio_features,spotify:track:1p4OF1Erg5Cxbe8eTcbiMH,0.321
12,Martin Garrix Brooks   Hook N Sling, Byte By Night ,Arensky Mashup,,,,,,,,,,,,,,,,,,,
13,Zedd Alessia Cara, Stay ,APEK Festival Mix,0.253,https://api.spotify.com/v1/audio-analysis/6uBhi9gBXWjanegOb2Phh0,4A,0.69,210091.0,0.622,6uBhi9gBXWjanegOb2Phh0,0.0,5.0,0.116,-5.025,0.0,0.0622,102.04,4.0,https://api.spotify.com/v1/tracks/6uBhi9gBXWjanegOb2Phh0,audio_features,spotify:track:6uBhi9gBXWjanegOb2Phh0,0.544
14,Dash Berlin   Do, Heaven ,Maestro Harrell Remix,0.00156,https://api.spotify.com/v1/audio-analysis/4ukaA0WQmoxYi1WFxDCAYe,5A,0.506,195000.0,0.973,4ukaA0WQmoxYi1WFxDCAYe,0.00809,0.0,0.139,-3.355,0.0,0.0706,127.961,4.0,https://api.spotify.com/v1/tracks/4ukaA0WQmoxYi1WFxDCAYe,audio_features,spotify:track:4ukaA0WQmoxYi1WFxDCAYe,0.131
15,Vigel, Children,unknown,0.00114,https://api.spotify.com/v1/audio-analysis/1uIMgmJE1OeqimQhLr8Mwi,9A,0.57,313513.0,0.913,1uIMgmJE1OeqimQhLr8Mwi,0.907,4.0,0.168,-4.478,0.0,0.0523,129.979,4.0,https://api.spotify.com/v1/tracks/1uIMgmJE1OeqimQhLr8Mwi,audio_features,spotify:track:1uIMgmJE1OeqimQhLr8Mwi,0.283
16,Equador, Bones Of Man ,Gareth Emery Remix,0.265,https://api.spotify.com/v1/audio-analysis/1TzBLtHkfeK0qWVSchbphY,9B,0.613,295828.0,0.787,1TzBLtHkfeK0qWVSchbphY,0.612,7.0,0.293,-7.906,1.0,0.0266,128.992,4.0,https://api.spotify.com/v1/tracks/1TzBLtHkfeK0qWVSchbphY,audio_features,spotify:track:1TzBLtHkfeK0qWVSchbphY,0.606
