,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Robbie Rivera Paige, Are You Ready,unknown,0.008,https://api.spotify.com/v1/audio-analysis/1B5YkLMMAb5U6SAjPZV84I,10B,0.659,170342.0,0.96,1B5YkLMMAb5U6SAjPZV84I,0.000865,2.0,0.0463,-5.418,1.0,0.059,124.003,4.0,https://api.spotify.com/v1/tracks/1B5YkLMMAb5U6SAjPZV84I,audio_features,spotify:track:1B5YkLMMAb5U6SAjPZV84I,0.716
1,BLR SBNC, Varca,unknown,0.000472,https://api.spotify.com/v1/audio-analysis/6BpYX4ocLoQbJ6UigExYqp,9A,0.787,206000.0,0.809,6BpYX4ocLoQbJ6UigExYqp,0.783,4.0,0.244,-7.247,0.0,0.0459,122.999,4.0,https://api.spotify.com/v1/tracks/6BpYX4ocLoQbJ6UigExYqp,audio_features,spotify:track:6BpYX4ocLoQbJ6UigExYqp,0.0365
2,M.Hustler, Hooligan,unknown,0.00404,https://api.spotify.com/v1/audio-analysis/2KT2CNQawTqiWlzNQtwUqC,10B,0.894,170895.0,0.682,2KT2CNQawTqiWlzNQtwUqC,0.74,2.0,0.354,-5.631,1.0,0.0842,125.031,4.0,https://api.spotify.com/v1/tracks/2KT2CNQawTqiWlzNQtwUqC,audio_features,spotify:track:2KT2CNQawTqiWlzNQtwUqC,0.281
3,Breathe Carolina Flatdisk, Hotel,unknown,0.0131,https://api.spotify.com/v1/audio-analysis/4aad97dUnqQstV1nm2iYvk,1A,0.7,175485.0,0.888,4aad97dUnqQstV1nm2iYvk,0.0,8.0,0.135,-4.473,0.0,0.074,102.934,4.0,https://api.spotify.com/v1/tracks/4aad97dUnqQstV1nm2iYvk,audio_features,spotify:track:4aad97dUnqQstV1nm2iYvk,0.671
4,Lady Bee   TropKillaz Oktavian, Murder,unknown,0.0145,https://api.spotify.com/v1/audio-analysis/5bTOlI5mNJDlkXJcPvMag5,11A,0.674,154286.0,0.752,5bTOlI5mNJDlkXJcPvMag5,0.000396,6.0,0.415,-4.863,0.0,0.0501,105.045,4.0,https://api.spotify.com/v1/tracks/5bTOlI5mNJDlkXJcPvMag5,audio_features,spotify:track:5bTOlI5mNJDlkXJcPvMag5,0.534
5,Tommy Trash D.O.D, Don't Wait,unknown,,,,,,,,,,,,,,,,,,,
6,Anjulie Oskar Goes, Where The Love Goes,unknown,0.23,https://api.spotify.com/v1/audio-analysis/5nV4nOYPxJPB92gZwk60Ms,5A,0.736,184207.0,0.678,5nV4nOYPxJPB92gZwk60Ms,1.91e-06,0.0,0.237,-5.315,0.0,0.138,157.978,4.0,https://api.spotify.com/v1/tracks/5nV4nOYPxJPB92gZwk60Ms,audio_features,spotify:track:5nV4nOYPxJPB92gZwk60Ms,0.529
7,RetroVision, Waves,unknown,0.0213,https://api.spotify.com/v1/audio-analysis/2nKFY64SboaQqA7MK6yRaS,12A,0.642,196190.0,0.96,2nKFY64SboaQqA7MK6yRaS,0.678,1.0,0.362,-2.999,0.0,0.0664,126.019,4.0,https://api.spotify.com/v1/tracks/2nKFY64SboaQqA7MK6yRaS,audio_features,spotify:track:2nKFY64SboaQqA7MK6yRaS,0.341
8,Sophie Francis, Lovedrunk ,Olly James Remix,0.00213,https://api.spotify.com/v1/audio-analysis/6UDutnm929sbJhQBGebF7I,11A,0.681,221971.0,0.949,6UDutnm929sbJhQBGebF7I,0.00208,6.0,0.102,-4.547,0.0,0.125,129.984,4.0,https://api.spotify.com/v1/tracks/6UDutnm929sbJhQBGebF7I,audio_features,spotify:track:6UDutnm929sbJhQBGebF7I,0.308
9,Dzeko   TOKA,J ,unknown,0.0254,https://api.spotify.com/v1/audio-analysis/6ddbcITK6wv722TRxt4W2L,9B,0.303,178759.0,0.865,6ddbcITK6wv722TRxt4W2L,5.65e-05,7.0,0.566,-4.841,1.0,0.124,144.887,4.0,https://api.spotify.com/v1/tracks/6ddbcITK6wv722TRxt4W2L,audio_features,spotify:track:6ddbcITK6wv722TRxt4W2L,0.332
10,Burak Yeter Ryan Riback, Go 2.0,unknown,0.0054,https://api.spotify.com/v1/audio-analysis/4snoJ9toqunnbDsZOn9iJF,7B,0.654,144399.0,0.912,4snoJ9toqunnbDsZOn9iJF,0.000151,5.0,0.34,-4.079,1.0,0.0408,126.073,4.0,https://api.spotify.com/v1/tracks/4snoJ9toqunnbDsZOn9iJF,audio_features,spotify:track:4snoJ9toqunnbDsZOn9iJF,0.307
