,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Annie, Tomorrow,unknown,0.000445,https://api.spotify.com/v1/audio-analysis/4Bgkhhl79PhshbfxyVLNZY,12B,0.506,91413.0,0.823,4Bgkhhl79PhshbfxyVLNZY,4.74e-06,4.0,0.673,-4.513,1.0,0.0265,90.391,4.0,https://api.spotify.com/v1/tracks/4Bgkhhl79PhshbfxyVLNZY,audio_features,spotify:track:4Bgkhhl79PhshbfxyVLNZY,0.731
1,Moska, Fellas,unknown,0.000575,https://api.spotify.com/v1/audio-analysis/2YskPxwt7DkVfouHTivuPn,12A,0.837,270825.0,0.879,2YskPxwt7DkVfouHTivuPn,0.615,1.0,0.0739,-2.983,0.0,0.377,127.972,4.0,https://api.spotify.com/v1/tracks/2YskPxwt7DkVfouHTivuPn,audio_features,spotify:track:2YskPxwt7DkVfouHTivuPn,0.287
2,Blasterjaxx, Legend Comes To Life,unknown,0.0114,https://api.spotify.com/v1/audio-analysis/2vCmyxypCrh4eNBcffjUTU,11A,0.648,319385.0,0.953,2vCmyxypCrh4eNBcffjUTU,0.81,6.0,0.266,-4.535,0.0,0.0754,128.017,4.0,https://api.spotify.com/v1/tracks/2vCmyxypCrh4eNBcffjUTU,audio_features,spotify:track:2vCmyxypCrh4eNBcffjUTU,0.0397
3,Wiwek, G.M.A.F.B,unknown,0.000451,https://api.spotify.com/v1/audio-analysis/5gXEG7djuR4OIdZSRl4EzF,12B,0.718,286885.0,0.973,5gXEG7djuR4OIdZSRl4EzF,0.237,4.0,0.103,-1.309,1.0,0.0945,128.035,4.0,https://api.spotify.com/v1/tracks/5gXEG7djuR4OIdZSRl4EzF,audio_features,spotify:track:5gXEG7djuR4OIdZSRl4EzF,0.076
4,Sander van Doorn, Joyenergizer,unknown,0.00306,https://api.spotify.com/v1/audio-analysis/7Gg9WYF4xh1QBQXc7Ou9jc,7B,0.791,314063.0,0.981,7Gg9WYF4xh1QBQXc7Ou9jc,0.0415,5.0,0.237,-5.089,1.0,0.205,127.998,4.0,https://api.spotify.com/v1/tracks/7Gg9WYF4xh1QBQXc7Ou9jc,audio_features,spotify:track:7Gg9WYF4xh1QBQXc7Ou9jc,0.0588
5,R3hab Deorro, Flashlight,unknown,0.0128,https://api.spotify.com/v1/audio-analysis/4soJPaN3etpZC72tHZztw3,6B,0.705,232500.0,0.949,4soJPaN3etpZC72tHZztw3,0.6,10.0,0.27,-3.575,1.0,0.0454,128.014,4.0,https://api.spotify.com/v1/tracks/4soJPaN3etpZC72tHZztw3,audio_features,spotify:track:4soJPaN3etpZC72tHZztw3,0.274
6,Avesta, Roller Coaster,unknown,0.0158,https://api.spotify.com/v1/audio-analysis/7tkqxeyVqQYS2JxVRxxcUt,8B,0.771,255000.0,0.906,7tkqxeyVqQYS2JxVRxxcUt,0.0184,0.0,0.148,-2.998,1.0,0.239,127.989,4.0,https://api.spotify.com/v1/tracks/7tkqxeyVqQYS2JxVRxxcUt,audio_features,spotify:track:7tkqxeyVqQYS2JxVRxxcUt,0.379
7,Steve Aoki Autoerotique   Dimitri Vegas Like Mike, Feedback,unknown,0.000253,https://api.spotify.com/v1/audio-analysis/72Sp0cpNjQpoIflMBeDmcf,8B,0.545,230625.0,0.912,72Sp0cpNjQpoIflMBeDmcf,0.961,0.0,0.307,-4.211,1.0,0.0829,127.972,4.0,https://api.spotify.com/v1/tracks/72Sp0cpNjQpoIflMBeDmcf,audio_features,spotify:track:72Sp0cpNjQpoIflMBeDmcf,0.383
8,AWIIN, Bombaclat,unknown,0.00245,https://api.spotify.com/v1/audio-analysis/2N4mnPmZ13isduFh5Bjhtb,8B,0.655,198750.0,0.973,2N4mnPmZ13isduFh5Bjhtb,0.00623,0.0,0.704,-2.092,1.0,0.344,128.003,4.0,https://api.spotify.com/v1/tracks/2N4mnPmZ13isduFh5Bjhtb,audio_features,spotify:track:2N4mnPmZ13isduFh5Bjhtb,0.44
9,Chuckie Kronic Krunk!, Vamonos,unknown,0.00334,https://api.spotify.com/v1/audio-analysis/43t7JwZWZ1Dxbn3tXcqXG2,2B,0.651,228803.0,0.937,43t7JwZWZ1Dxbn3tXcqXG2,0.916,6.0,0.125,-6.439,1.0,0.0831,127.998,4.0,https://api.spotify.com/v1/tracks/43t7JwZWZ1Dxbn3tXcqXG2,audio_features,spotify:track:43t7JwZWZ1Dxbn3tXcqXG2,0.119
10,Calvin Harris, C.U.B.A,unknown,0.0342,https://api.spotify.com/v1/audio-analysis/1ZoHuLxbQho7N5ioKA6Hx1,7B,0.623,269907.0,0.998,1ZoHuLxbQho7N5ioKA6Hx1,0.853,5.0,0.862,-1.436,1.0,0.0364,127.988,4.0,https://api.spotify.com/v1/tracks/1ZoHuLxbQho7N5ioKA6Hx1,audio_features,spotify:track:1ZoHuLxbQho7N5ioKA6Hx1,0.679
11,New World Sound Tomsize, Spoon,unknown,0.000751,https://api.spotify.com/v1/audio-analysis/4myvt2LqQtsv8IsVw1zHxn,11B,0.671,274355.0,0.915,4myvt2LqQtsv8IsVw1zHxn,0.884,9.0,0.0816,-4.944,1.0,0.0398,128.001,4.0,https://api.spotify.com/v1/tracks/4myvt2LqQtsv8IsVw1zHxn,audio_features,spotify:track:4myvt2LqQtsv8IsVw1zHxn,0.104
12,w/ Dada Life, Kick Out The Epic Motherfucker,unknown,0.00144,https://api.spotify.com/v1/audio-analysis/5bSrh2O6wZ3HcoRQItZw1U,12B,0.39,202500.0,0.879,5bSrh2O6wZ3HcoRQItZw1U,0.0018,4.0,0.323,-5.797,1.0,0.0594,127.943,4.0,https://api.spotify.com/v1/tracks/5bSrh2O6wZ3HcoRQItZw1U,audio_features,spotify:track:5bSrh2O6wZ3HcoRQItZw1U,0.23
13,Jay Hardway, Bootcamp,unknown,0.0303,https://api.spotify.com/v1/audio-analysis/7DselW4GwXosqg8vPFSBRA,4A,0.787,300010.0,0.858,7DselW4GwXosqg8vPFSBRA,0.81,5.0,0.106,-0.342,0.0,0.0337,128.005,4.0,https://api.spotify.com/v1/tracks/7DselW4GwXosqg8vPFSBRA,audio_features,spotify:track:7DselW4GwXosqg8vPFSBRA,0.33
