,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Coone, Rise Of The Celestials ,Qlimax Anthem 2016,0.000232,https://api.spotify.com/v1/audio-analysis/6p3SQ9HtL8S6zFBkCJxJfI,7B,0.282,302711.0,0.953,6p3SQ9HtL8S6zFBkCJxJfI,0.0675,5.0,0.395,-5.647,1.0,0.158,149.853,4.0,https://api.spotify.com/v1/tracks/6p3SQ9HtL8S6zFBkCJxJfI,audio_features,spotify:track:6p3SQ9HtL8S6zFBkCJxJfI,0.226
1,Coone Da Tweekaz, D.W.X ,10 Years Dirty Workz Mix,0.00723,https://api.spotify.com/v1/audio-analysis/1dPsNFwXnM126wXT27dyOl,8B,0.537,321968.0,0.952,1dPsNFwXnM126wXT27dyOl,0.054,0.0,0.307,-3.72,1.0,0.0676,149.955,4.0,https://api.spotify.com/v1/tracks/1dPsNFwXnM126wXT27dyOl,audio_features,spotify:track:1dPsNFwXnM126wXT27dyOl,0.335
2,Coone, Robotz,unknown,0.00156,https://api.spotify.com/v1/audio-analysis/2yiROe49xfs0VsotNHPsPg,8A,0.463,205998.0,0.927,2yiROe49xfs0VsotNHPsPg,0.809,9.0,0.122,-5.528,0.0,0.0387,150.008,4.0,https://api.spotify.com/v1/tracks/2yiROe49xfs0VsotNHPsPg,audio_features,spotify:track:2yiROe49xfs0VsotNHPsPg,0.0694
3,Coone   David Spekter, Faye,unknown,0.105,https://api.spotify.com/v1/audio-analysis/0F4tIBbH1J6KE2LIaFirq8,3A,0.567,213380.0,0.762,0F4tIBbH1J6KE2LIaFirq8,2.86e-06,10.0,0.0849,-4.927,0.0,0.0358,149.99,4.0,https://api.spotify.com/v1/tracks/0F4tIBbH1J6KE2LIaFirq8,audio_features,spotify:track:0F4tIBbH1J6KE2LIaFirq8,0.475
4,Psyko Punkz, Spaceship,unknown,0.23,https://api.spotify.com/v1/audio-analysis/1g68WlxxzI2XhtYBQFlHzn,4A,0.577,204000.0,0.875,1g68WlxxzI2XhtYBQFlHzn,0.0261,5.0,0.144,-4.164,0.0,0.0378,150.036,4.0,https://api.spotify.com/v1/tracks/1g68WlxxzI2XhtYBQFlHzn,audio_features,spotify:track:1g68WlxxzI2XhtYBQFlHzn,0.539
5,Coone, Love For The Game,unknown,0.00816,https://api.spotify.com/v1/audio-analysis/3mB5fAk0Jh8lheSMLzAntP,8B,0.588,210511.0,0.957,3mB5fAk0Jh8lheSMLzAntP,0.000563,0.0,0.0873,-4.667,1.0,0.0604,149.994,4.0,https://api.spotify.com/v1/tracks/3mB5fAk0Jh8lheSMLzAntP,audio_features,spotify:track:3mB5fAk0Jh8lheSMLzAntP,0.439
6,Dimitri Vegas Like Mike Steve Aoki   Ummet Ozcan, Melody ,Coone Remix,0.00976,https://api.spotify.com/v1/audio-analysis/023ms71X72kztdOBBA0kAl,4A,0.53,235926.0,0.968,023ms71X72kztdOBBA0kAl,0.0058,5.0,0.317,-4.102,0.0,0.0485,149.975,4.0,https://api.spotify.com/v1/tracks/023ms71X72kztdOBBA0kAl,audio_features,spotify:track:023ms71X72kztdOBBA0kAl,0.0705
7,Coone, Black Submarine,unknown,0.019,https://api.spotify.com/v1/audio-analysis/5LNk3nAIxanjppafPIxyPM,7B,0.444,238792.0,0.901,5LNk3nAIxanjppafPIxyPM,0.000761,5.0,0.102,-5.182,1.0,0.0585,150.056,4.0,https://api.spotify.com/v1/tracks/5LNk3nAIxanjppafPIxyPM,audio_features,spotify:track:5LNk3nAIxanjppafPIxyPM,0.0394
8,Coone, Million Languages ,Coone Mashup,,,,,,,,,,,,,,,,,,,
9,Crisis Era, Mosh Pit,unknown,0.00699,https://api.spotify.com/v1/audio-analysis/4uLGxE6jpo8zdPHjKSvtzE,12B,0.331,158517.0,0.941,4uLGxE6jpo8zdPHjKSvtzE,0.054,4.0,0.367,-1.598,1.0,0.112,89.657,5.0,https://api.spotify.com/v1/tracks/4uLGxE6jpo8zdPHjKSvtzE,audio_features,spotify:track:4uLGxE6jpo8zdPHjKSvtzE,0.0753
