,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Angemi, Illuminati,unknown,0.0158,https://api.spotify.com/v1/audio-analysis/4Z74lIeLhNcGrylXiVF9zG,2B,0.636,287880.0,0.982,4Z74lIeLhNcGrylXiVF9zG,0.872,6.0,0.362,-1.608,1.0,0.114,127.988,4.0,https://api.spotify.com/v1/tracks/4Z74lIeLhNcGrylXiVF9zG,audio_features,spotify:track:4Z74lIeLhNcGrylXiVF9zG,0.108
1,Angemi Prezioso, Brakeless,unknown,0.00214,https://api.spotify.com/v1/audio-analysis/1xc7E8Eif3Hfx0KTGIF09A,11A,0.749,278337.0,0.996,1xc7E8Eif3Hfx0KTGIF09A,0.241,6.0,0.0846,-1.592,0.0,0.235,127.982,4.0,https://api.spotify.com/v1/tracks/1xc7E8Eif3Hfx0KTGIF09A,audio_features,spotify:track:1xc7E8Eif3Hfx0KTGIF09A,0.173
2,Bassjackers   Breathe Carolina REEZ, Marco Polo,unknown,0.0142,https://api.spotify.com/v1/audio-analysis/7DL4Olpg1zDZOgZdtjMIhO,12A,0.469,187515.0,0.908,7DL4Olpg1zDZOgZdtjMIhO,8.5e-06,1.0,0.584,-3.886,0.0,0.185,128.141,4.0,https://api.spotify.com/v1/tracks/7DL4Olpg1zDZOgZdtjMIhO,audio_features,spotify:track:7DL4Olpg1zDZOgZdtjMIhO,0.232
3,The Chainsmokers   Daya, Don't Let Me Down ,Illenium Remix,0.00118,https://api.spotify.com/v1/audio-analysis/4Mj1hXadsITyAvvykDIjRe,8B,0.228,161357.0,0.908,4Mj1hXadsITyAvvykDIjRe,0.00163,0.0,0.353,0.976,1.0,0.0605,88.483,4.0,https://api.spotify.com/v1/tracks/4Mj1hXadsITyAvvykDIjRe,audio_features,spotify:track:4Mj1hXadsITyAvvykDIjRe,0.315
4,w/ The Chainsmokers   Daya, Don't Let Me Down ,Riggi & Piros Remix,0.00118,https://api.spotify.com/v1/audio-analysis/4Mj1hXadsITyAvvykDIjRe,8B,0.228,161357.0,0.908,4Mj1hXadsITyAvvykDIjRe,0.00163,0.0,0.353,0.976,1.0,0.0605,88.483,4.0,https://api.spotify.com/v1/tracks/4Mj1hXadsITyAvvykDIjRe,audio_features,spotify:track:4Mj1hXadsITyAvvykDIjRe,0.315
5,Marnik, The Man From Detroit,unknown,,,,,,,,,,,,,,,,,,,
6,Angemi Prezioso, Dragon,unknown,0.00107,https://api.spotify.com/v1/audio-analysis/5XbGh034IcBFOfAk0oNj1E,11A,0.632,292588.0,0.995,5XbGh034IcBFOfAk0oNj1E,0.531,6.0,0.365,-3.25,0.0,0.0733,127.979,4.0,https://api.spotify.com/v1/tracks/5XbGh034IcBFOfAk0oNj1E,audio_features,spotify:track:5XbGh034IcBFOfAk0oNj1E,0.28
7,w/ Major Lazer DJ Snake   MØ, Lean On ,Acapella,0.00346,https://api.spotify.com/v1/audio-analysis/5wldXGLEOoRXxMWJ8rIUWE,6A,0.723,176561.0,0.809,5wldXGLEOoRXxMWJ8rIUWE,0.00123,7.0,0.565,-3.081,0.0,0.0625,98.007,4.0,https://api.spotify.com/v1/tracks/5wldXGLEOoRXxMWJ8rIUWE,audio_features,spotify:track:5wldXGLEOoRXxMWJ8rIUWE,0.274
8,w/ Martin Garrix Matisse Sadko, Dragon ,Angemi Bigroom Bootleg,0.00127,https://api.spotify.com/v1/audio-analysis/4DhxwaIZzjv1NV5LnmX6MP,5A,0.257,80458.0,0.884,4DhxwaIZzjv1NV5LnmX6MP,0.866,0.0,0.378,-8.529,0.0,0.0704,159.266,4.0,https://api.spotify.com/v1/tracks/4DhxwaIZzjv1NV5LnmX6MP,audio_features,spotify:track:4DhxwaIZzjv1NV5LnmX6MP,0.191
9,Lukas Graham, 7 Years,unknown,0.287,https://api.spotify.com/v1/audio-analysis/5kqIPrATaCc2LqxVWzQGbk,6B,0.765,237300.0,0.473,5kqIPrATaCc2LqxVWzQGbk,0.0,10.0,0.391,-5.829,1.0,0.0514,119.992,4.0,https://api.spotify.com/v1/tracks/5kqIPrATaCc2LqxVWzQGbk,audio_features,spotify:track:5kqIPrATaCc2LqxVWzQGbk,0.34
