,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,EDX, High On You,unknown,0.151,https://api.spotify.com/v1/audio-analysis/73h9mT3TWPgNT6zO1700dR,1A,0.645,180000.0,0.854,73h9mT3TWPgNT6zO1700dR,6.18e-05,8.0,0.691,-3.519,0.0,0.0984,123.016,4.0,https://api.spotify.com/v1/tracks/73h9mT3TWPgNT6zO1700dR,audio_features,spotify:track:73h9mT3TWPgNT6zO1700dR,0.395
1,HI,LO & Sander van Doorn ,unknown,,,,,,,,,,,,,,,,,,,
2,Charli XCX   Lil Yachty, After The Afterparty ,Chocolate Puma Remix,0.0178,https://api.spotify.com/v1/audio-analysis/3FCeUINLnpvpjo9X6Aj9it,9B,0.858,289502.0,0.956,3FCeUINLnpvpjo9X6Aj9it,0.917,7.0,0.538,-4.376,1.0,0.0851,124.994,4.0,https://api.spotify.com/v1/tracks/3FCeUINLnpvpjo9X6Aj9it,audio_features,spotify:track:3FCeUINLnpvpjo9X6Aj9it,0.701
3,Arma Asino, Let's Get Down,unknown,,,,,,,,,,,,,,,,,,,
4,BROHUG, Guerilla,unknown,0.00287,https://api.spotify.com/v1/audio-analysis/1OgJvsXcMr5lBctzXpZik8,3B,0.735,169049.0,0.953,1OgJvsXcMr5lBctzXpZik8,0.721,1.0,0.595,-4.459,1.0,0.0453,125.013,4.0,https://api.spotify.com/v1/tracks/1OgJvsXcMr5lBctzXpZik8,audio_features,spotify:track:1OgJvsXcMr5lBctzXpZik8,0.481
5,Norman Doray, For Real,unknown,0.00222,https://api.spotify.com/v1/audio-analysis/65iZ6EM2caZyBKNiQyFx1p,6B,0.666,201918.0,0.904,65iZ6EM2caZyBKNiQyFx1p,0.351,10.0,0.0851,-4.067,1.0,0.0478,126.03,4.0,https://api.spotify.com/v1/tracks/65iZ6EM2caZyBKNiQyFx1p,audio_features,spotify:track:65iZ6EM2caZyBKNiQyFx1p,0.398
6,Tom Staar   Martina Camargo, Me Sueno,unknown,0.0479,https://api.spotify.com/v1/audio-analysis/1p34E6pRLaGhc1w0IZHBnq,5A,0.697,193845.0,0.972,1p34E6pRLaGhc1w0IZHBnq,0.00104,0.0,0.391,-4.026,0.0,0.112,125.928,4.0,https://api.spotify.com/v1/tracks/1p34E6pRLaGhc1w0IZHBnq,audio_features,spotify:track:1p34E6pRLaGhc1w0IZHBnq,0.616
7,Kryder Daddy's Groove, Street Life,unknown,0.00357,https://api.spotify.com/v1/audio-analysis/7p7MgRCuqR2RI52QisZ5Hd,9B,0.441,183307.0,0.982,7p7MgRCuqR2RI52QisZ5Hd,0.754,7.0,0.947,-4.597,1.0,0.101,127.018,4.0,https://api.spotify.com/v1/tracks/7p7MgRCuqR2RI52QisZ5Hd,audio_features,spotify:track:7p7MgRCuqR2RI52QisZ5Hd,0.143
8,BLR, Chá Preto,unknown,0.224,https://api.spotify.com/v1/audio-analysis/1Cux79FjZUbjOmXLPuYTYU,6B,0.771,194000.0,0.907,1Cux79FjZUbjOmXLPuYTYU,0.399,10.0,0.0922,-4.799,1.0,0.0484,119.976,3.0,https://api.spotify.com/v1/tracks/1Cux79FjZUbjOmXLPuYTYU,audio_features,spotify:track:1Cux79FjZUbjOmXLPuYTYU,0.114
9,Funkin Matt, Phoenix,unknown,0.0367,https://api.spotify.com/v1/audio-analysis/2kfBLUUL28D0XJ0GiTMOZc,9A,0.787,229808.0,0.64,2kfBLUUL28D0XJ0GiTMOZc,0.862,4.0,0.0848,-8.632,0.0,0.0592,121.938,4.0,https://api.spotify.com/v1/tracks/2kfBLUUL28D0XJ0GiTMOZc,audio_features,spotify:track:2kfBLUUL28D0XJ0GiTMOZc,0.268
