,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Pegboard Nerds   Jonny Rose, Downhearted ,Topi Remix,0.0304,https://api.spotify.com/v1/audio-analysis/3WAmOI2as4PFJV8wCgH0WW,4B,0.515,200847.0,0.885,3WAmOI2as4PFJV8wCgH0WW,0.000136,8.0,0.0889,-3.892,1.0,0.123,149.982,4.0,https://api.spotify.com/v1/tracks/3WAmOI2as4PFJV8wCgH0WW,audio_features,spotify:track:3WAmOI2as4PFJV8wCgH0WW,0.221
1,Tisoki, New Wave,unknown,0.0587,https://api.spotify.com/v1/audio-analysis/4eu8ltwBlaZCZA6BNeEldc,4A,0.669,220800.0,0.976,4eu8ltwBlaZCZA6BNeEldc,0.841,5.0,0.273,-1.775,0.0,0.0484,75.001,4.0,https://api.spotify.com/v1/tracks/4eu8ltwBlaZCZA6BNeEldc,audio_features,spotify:track:4eu8ltwBlaZCZA6BNeEldc,0.329
2,Dion Timmer   Tima Dee, Till I Make It,unknown,0.000145,https://api.spotify.com/v1/audio-analysis/5dPvlAaQ4hgq8hZQWzFGs1,4B,0.517,234550.0,0.918,5dPvlAaQ4hgq8hZQWzFGs1,0.00785,8.0,0.07,-4.446,1.0,0.0486,150.124,4.0,https://api.spotify.com/v1/tracks/5dPvlAaQ4hgq8hZQWzFGs1,audio_features,spotify:track:5dPvlAaQ4hgq8hZQWzFGs1,0.188
3,Protostar Stephen MakO   Rachel Hirons, No Fire,unknown,0.0291,https://api.spotify.com/v1/audio-analysis/6ZaiiaMZoUDR2nPtWKWxt5,8A,0.528,243189.0,0.889,6ZaiiaMZoUDR2nPtWKWxt5,6.37e-06,9.0,0.0741,-3.949,0.0,0.0593,140.033,4.0,https://api.spotify.com/v1/tracks/6ZaiiaMZoUDR2nPtWKWxt5,audio_features,spotify:track:6ZaiiaMZoUDR2nPtWKWxt5,0.185
4,Lookas, Eclipse,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/2J8YSzRDXHBTvOAUhu3LIr,11B,0.515,193600.0,0.938,2J8YSzRDXHBTvOAUhu3LIr,0.77,9.0,0.196,-3.823,1.0,0.0481,150.059,4.0,https://api.spotify.com/v1/tracks/2J8YSzRDXHBTvOAUhu3LIr,audio_features,spotify:track:2J8YSzRDXHBTvOAUhu3LIr,0.357
5,Topi, Backup ,Tisoki Remix,0.0356,https://api.spotify.com/v1/audio-analysis/37mQ3rSuPhz1njSAm69Z96,1B,0.671,153931.0,0.998,37mQ3rSuPhz1njSAm69Z96,0.00257,11.0,0.11,-2.344,1.0,0.101,144.98,4.0,https://api.spotify.com/v1/tracks/37mQ3rSuPhz1njSAm69Z96,audio_features,spotify:track:37mQ3rSuPhz1njSAm69Z96,0.241
6,Gammer   Dylan Matthew, Stay Tonight,unknown,0.0265,https://api.spotify.com/v1/audio-analysis/6xlHsehWox6SU4WCEIyKqv,11A,0.544,211200.0,0.906,6xlHsehWox6SU4WCEIyKqv,0.000205,6.0,0.648,-1.849,0.0,0.0876,149.81,4.0,https://api.spotify.com/v1/tracks/6xlHsehWox6SU4WCEIyKqv,audio_features,spotify:track:6xlHsehWox6SU4WCEIyKqv,0.209
7,Ephixa Stephen Walking   Aaron Richards, Matches ,Slips & Slurs Remix,0.00147,https://api.spotify.com/v1/audio-analysis/78DfLJXa02UQEmvqhJCqzg,11A,0.557,206897.0,0.85,78DfLJXa02UQEmvqhJCqzg,0.0173,6.0,0.111,-5.899,0.0,0.0723,145.006,4.0,https://api.spotify.com/v1/tracks/78DfLJXa02UQEmvqhJCqzg,audio_features,spotify:track:78DfLJXa02UQEmvqhJCqzg,0.376
8,Slushii, Luv U Need U,unknown,0.186,https://api.spotify.com/v1/audio-analysis/23mQCWkhYaYieuwOY9XPsB,12A,0.774,146709.0,0.81,23mQCWkhYaYieuwOY9XPsB,0.00949,1.0,0.0261,-2.984,0.0,0.0734,146.95,4.0,https://api.spotify.com/v1/tracks/23mQCWkhYaYieuwOY9XPsB,audio_features,spotify:track:23mQCWkhYaYieuwOY9XPsB,0.975
9,Savoy, Pump It Up,unknown,0.000998,https://api.spotify.com/v1/audio-analysis/1OWogINfycXNNl53KCmKXj,2B,0.529,228785.0,0.985,1OWogINfycXNNl53KCmKXj,0.287,6.0,0.383,-3.443,1.0,0.0978,106.993,4.0,https://api.spotify.com/v1/tracks/1OWogINfycXNNl53KCmKXj,audio_features,spotify:track:1OWogINfycXNNl53KCmKXj,0.127
