,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dash Berlin feat. Bo Bruce, Coming Home,unknown,0.0283,https://api.spotify.com/v1/audio-analysis/5b1k8soHjvcK3yfS1KGLEC,12B,0.604,194062.0,0.635,5b1k8soHjvcK3yfS1KGLEC,0.0,4.0,0.0951,-3.182,1.0,0.0431,127.986,4.0,https://api.spotify.com/v1/tracks/5b1k8soHjvcK3yfS1KGLEC,audio_features,spotify:track:5b1k8soHjvcK3yfS1KGLEC,0.0765
1,Martin Garrix Dua Lipa, Scared To Be Lonely ,Brooks Remix,0.0126,https://api.spotify.com/v1/audio-analysis/389MC596K4IN35zaHAyuYz,12A,0.604,200625.0,0.796,389MC596K4IN35zaHAyuYz,0.0,1.0,0.106,-2.416,0.0,0.0597,127.991,4.0,https://api.spotify.com/v1/tracks/389MC596K4IN35zaHAyuYz,audio_features,spotify:track:389MC596K4IN35zaHAyuYz,0.225
2,Vida, White Flags,unknown,0.0438,https://api.spotify.com/v1/audio-analysis/0D91QrXxrUXUlDUZgqjInv,10B,0.45,206367.0,0.912,0D91QrXxrUXUlDUZgqjInv,0.956,2.0,0.384,-5.455,1.0,0.0697,127.954,4.0,https://api.spotify.com/v1/tracks/0D91QrXxrUXUlDUZgqjInv,audio_features,spotify:track:0D91QrXxrUXUlDUZgqjInv,0.33
3,Vigiland, Friday Night,unknown,0.00106,https://api.spotify.com/v1/audio-analysis/78zc6DT7A2ccehmIqef9mT,12A,0.717,173871.0,0.666,78zc6DT7A2ccehmIqef9mT,6.28e-06,1.0,0.0528,-5.555,0.0,0.0358,128.056,4.0,https://api.spotify.com/v1/tracks/78zc6DT7A2ccehmIqef9mT,audio_features,spotify:track:78zc6DT7A2ccehmIqef9mT,0.0814
4,MØ, Final Song ,Venemy Remix,0.014,https://api.spotify.com/v1/audio-analysis/4qqArAiTPueDxIp7cf87h7,12A,0.695,235827.0,0.672,4qqArAiTPueDxIp7cf87h7,8.44e-05,1.0,0.0756,-6.109,0.0,0.0345,104.988,4.0,https://api.spotify.com/v1/tracks/4qqArAiTPueDxIp7cf87h7,audio_features,spotify:track:4qqArAiTPueDxIp7cf87h7,0.245
5,Major Lazer, Run Up ,feat. PARTYNEXTDOOR & Nicki Minaj,0.105,https://api.spotify.com/v1/audio-analysis/0SujigeT7cxuxBfhN3eOcp,12A,0.803,203180.0,0.743,0SujigeT7cxuxBfhN3eOcp,2.12e-06,1.0,0.099,-3.602,0.0,0.0681,108.005,4.0,https://api.spotify.com/v1/tracks/0SujigeT7cxuxBfhN3eOcp,audio_features,spotify:track:0SujigeT7cxuxBfhN3eOcp,0.674
6,w/ Curbi Mesto, BRUH,unknown,0.00108,https://api.spotify.com/v1/audio-analysis/0okRdJjp8JqqNgQQaF5JNh,11A,0.758,181582.0,0.899,0okRdJjp8JqqNgQQaF5JNh,0.801,6.0,0.176,-2.46,0.0,0.0546,128.044,4.0,https://api.spotify.com/v1/tracks/0okRdJjp8JqqNgQQaF5JNh,audio_features,spotify:track:0okRdJjp8JqqNgQQaF5JNh,0.391
7,Clean Bandit   Zara Larsson, Symphony ,Tom & Jame Bootleg,0.259,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,5A,0.707,212459.0,0.629,1x5sYLZiu9r5E43kMlt9f8,1.6e-05,0.0,0.138,-4.581,0.0,0.0563,122.863,4.0,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,audio_features,spotify:track:1x5sYLZiu9r5E43kMlt9f8,0.457
8,Clean Bandit   Zara Larsson, Symphony ,ANG Remix,0.259,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,5A,0.707,212459.0,0.629,1x5sYLZiu9r5E43kMlt9f8,1.6e-05,0.0,0.138,-4.581,0.0,0.0563,122.863,4.0,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,audio_features,spotify:track:1x5sYLZiu9r5E43kMlt9f8,0.457
9,Fedde Le Grand and D.O.D, Love's Gonna Get You,unknown,0.509,https://api.spotify.com/v1/audio-analysis/2i8c03uYyVBskJrx5MruOR,10B,0.504,238813.0,0.568,2i8c03uYyVBskJrx5MruOR,9.19e-05,2.0,0.118,-8.675,1.0,0.0284,99.401,4.0,https://api.spotify.com/v1/tracks/2i8c03uYyVBskJrx5MruOR,audio_features,spotify:track:2i8c03uYyVBskJrx5MruOR,0.299
