,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,David Guetta   Sam Martin, Lovers On The Sun ,Prod. by Avicii,0.0932,https://api.spotify.com/v1/audio-analysis/2i2zYdN4KCkTCDscdMYr87,11A,0.645,203520.0,0.891,2i2zYdN4KCkTCDscdMYr87,3.88e-06,6.0,0.379,-2.505,0.0,0.0387,124.915,4.0,https://api.spotify.com/v1/tracks/2i2zYdN4KCkTCDscdMYr87,audio_features,spotify:track:2i2zYdN4KCkTCDscdMYr87,0.568
1,Duke Dumont A*M*E   Oliver Heldens, 100% ,Cobra Effect Biteleg,0.000607,https://api.spotify.com/v1/audio-analysis/08ES6fbMwR0D1tIrm8MAKg,4A,0.621,171213.0,0.84,08ES6fbMwR0D1tIrm8MAKg,0.00188,5.0,0.656,-5.52,0.0,0.064,123.266,4.0,https://api.spotify.com/v1/tracks/08ES6fbMwR0D1tIrm8MAKg,audio_features,spotify:track:08ES6fbMwR0D1tIrm8MAKg,0.496
2,Arston Sandro Silva, Symphony,unknown,0.00148,https://api.spotify.com/v1/audio-analysis/61swngFBghaxXM0YT7CDU1,8B,0.545,301890.0,0.774,61swngFBghaxXM0YT7CDU1,0.933,0.0,0.559,-3.689,1.0,0.044,128.026,4.0,https://api.spotify.com/v1/tracks/61swngFBghaxXM0YT7CDU1,audio_features,spotify:track:61swngFBghaxXM0YT7CDU1,0.212
3,Oliver Heldens, Koala,unknown,0.0467,https://api.spotify.com/v1/audio-analysis/2LsKvF1f5PVm18UZgQrwml,2A,0.63,195690.0,0.901,2LsKvF1f5PVm18UZgQrwml,0.000239,3.0,0.517,-2.612,0.0,0.101,127.96,4.0,https://api.spotify.com/v1/tracks/2LsKvF1f5PVm18UZgQrwml,audio_features,spotify:track:2LsKvF1f5PVm18UZgQrwml,0.567
4,Calvin Harris, C.U.B.A,unknown,0.0342,https://api.spotify.com/v1/audio-analysis/1ZoHuLxbQho7N5ioKA6Hx1,7B,0.623,269907.0,0.998,1ZoHuLxbQho7N5ioKA6Hx1,0.853,5.0,0.862,-1.436,1.0,0.0364,127.988,4.0,https://api.spotify.com/v1/tracks/1ZoHuLxbQho7N5ioKA6Hx1,audio_features,spotify:track:1ZoHuLxbQho7N5ioKA6Hx1,0.679
5,Tom Ferro, Steel Drum,unknown,0.00107,https://api.spotify.com/v1/audio-analysis/7GjO3GArrvPMzsyX03s9R3,10A,0.706,324380.0,0.947,7GjO3GArrvPMzsyX03s9R3,0.325,11.0,0.795,-5.536,0.0,0.0583,127.992,4.0,https://api.spotify.com/v1/tracks/7GjO3GArrvPMzsyX03s9R3,audio_features,spotify:track:7GjO3GArrvPMzsyX03s9R3,0.0865
6,Goldfish Blink, Pursuit,unknown,,,,,,,,,,,,,,,,,,,
7,BL3R, Boom,unknown,,,,,,,,,,,,,,,,,,,
8,Hardwell Joey Dale   Luciana, Arcadia,unknown,0.0028,https://api.spotify.com/v1/audio-analysis/3HlckzlrHx8xd49xYDCBqH,11A,0.608,193594.0,0.888,3HlckzlrHx8xd49xYDCBqH,3.46e-06,6.0,0.153,-3.192,0.0,0.0351,127.938,4.0,https://api.spotify.com/v1/tracks/3HlckzlrHx8xd49xYDCBqH,audio_features,spotify:track:3HlckzlrHx8xd49xYDCBqH,0.251
9,ANGEMI Prezioso, Brakeless,unknown,0.00214,https://api.spotify.com/v1/audio-analysis/1xc7E8Eif3Hfx0KTGIF09A,11A,0.749,278337.0,0.996,1xc7E8Eif3Hfx0KTGIF09A,0.241,6.0,0.0846,-1.592,0.0,0.235,127.982,4.0,https://api.spotify.com/v1/tracks/1xc7E8Eif3Hfx0KTGIF09A,audio_features,spotify:track:1xc7E8Eif3Hfx0KTGIF09A,0.173
