,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Saliva Commandos, Tamboruso,unknown,0.000551,https://api.spotify.com/v1/audio-analysis/0PlJrdqc09Dl81bEBuTEdY,3B,0.773,348387.0,0.679,0PlJrdqc09Dl81bEBuTEdY,0.741,1.0,0.126,-9.223,1.0,0.0578,123.994,4.0,https://api.spotify.com/v1/tracks/0PlJrdqc09Dl81bEBuTEdY,audio_features,spotify:track:0PlJrdqc09Dl81bEBuTEdY,0.143
1,Superchumbo   Celeda, Dirthy Filthy ,David Tort & Markem Remix,,,,,,,,,,,,,,,,,,,
2,Sunnery James Ryan Marciano, La Vela ,Prende La Vela,0.0104,https://api.spotify.com/v1/audio-analysis/0M6hWOMcmAxQhOmStKE9Ub,4A,0.697,203144.0,0.95,0M6hWOMcmAxQhOmStKE9Ub,0.51,5.0,0.329,-4.038,0.0,0.0788,125.003,4.0,https://api.spotify.com/v1/tracks/0M6hWOMcmAxQhOmStKE9Ub,audio_features,spotify:track:0M6hWOMcmAxQhOmStKE9Ub,0.34
3,The Golden Boy, Magalenha,unknown,0.304,https://api.spotify.com/v1/audio-analysis/7sUSFqDri7kMcH3jwrd4vM,10A,0.897,120947.0,0.902,7sUSFqDri7kMcH3jwrd4vM,0.000286,11.0,0.0411,-7.477,0.0,0.102,104.071,4.0,https://api.spotify.com/v1/tracks/7sUSFqDri7kMcH3jwrd4vM,audio_features,spotify:track:7sUSFqDri7kMcH3jwrd4vM,0.608
4,andhim, Amene,unknown,0.00781,https://api.spotify.com/v1/audio-analysis/38H3uWv0oeL3DXXKzERlrC,9A,0.723,483437.0,0.573,38H3uWv0oeL3DXXKzERlrC,0.933,4.0,0.115,-10.216,0.0,0.0628,120.017,4.0,https://api.spotify.com/v1/tracks/38H3uWv0oeL3DXXKzERlrC,audio_features,spotify:track:38H3uWv0oeL3DXXKzERlrC,0.312
5,Dario Nuñez Frank Nitty, Asi Lo Grita,unknown,0.00203,https://api.spotify.com/v1/audio-analysis/39VMlQrb6fT17nXwbjcdFJ,12A,0.749,191607.0,0.975,39VMlQrb6fT17nXwbjcdFJ,0.866,1.0,0.0659,-6.196,0.0,0.0609,124.006,4.0,https://api.spotify.com/v1/tracks/39VMlQrb6fT17nXwbjcdFJ,audio_features,spotify:track:39VMlQrb6fT17nXwbjcdFJ,0.368
6,Robbie Rivera, Me Gusta Miami,unknown,0.000215,https://api.spotify.com/v1/audio-analysis/2pfyBsJWqeR9I9cDIQ6LUQ,1A,0.604,175610.0,0.97,2pfyBsJWqeR9I9cDIQ6LUQ,0.9,8.0,0.0509,-6.117,0.0,0.0463,122.944,4.0,https://api.spotify.com/v1/tracks/2pfyBsJWqeR9I9cDIQ6LUQ,audio_features,spotify:track:2pfyBsJWqeR9I9cDIQ6LUQ,0.615
7,Tom Staar Sunnery James Ryan Marciano, Bombs Away,unknown,0.000354,https://api.spotify.com/v1/audio-analysis/5lkM38TASr1795sDzw3vrK,4B,0.645,371798.0,0.976,5lkM38TASr1795sDzw3vrK,0.732,8.0,0.603,-3.501,1.0,0.0675,125.995,4.0,https://api.spotify.com/v1/tracks/5lkM38TASr1795sDzw3vrK,audio_features,spotify:track:5lkM38TASr1795sDzw3vrK,0.187
8,w/ Shakedown, At Night ,Acapella,0.756,https://api.spotify.com/v1/audio-analysis/3FgpxbU3HdLphSQq1b6tH2,8A,0.788,231583.0,0.252,3FgpxbU3HdLphSQq1b6tH2,0.847,9.0,0.0756,-18.683,0.0,0.0597,114.028,4.0,https://api.spotify.com/v1/tracks/3FgpxbU3HdLphSQq1b6tH2,audio_features,spotify:track:3FgpxbU3HdLphSQq1b6tH2,0.842
9,Kryder Roland Clark, Unity ,Sensation Chile Anthem 2017,0.0118,https://api.spotify.com/v1/audio-analysis/3SVANnfsrruADqpTfDKFzB,4B,0.714,194286.0,0.966,3SVANnfsrruADqpTfDKFzB,0.0023,8.0,0.357,-3.868,1.0,0.158,126.029,4.0,https://api.spotify.com/v1/tracks/3SVANnfsrruADqpTfDKFzB,audio_features,spotify:track:3SVANnfsrruADqpTfDKFzB,0.648
10,Gregor Salto   Curio Capoeira, Para Voce,unknown,0.0526,https://api.spotify.com/v1/audio-analysis/5P5NG0o1kmDds93Gwhlraq,9B,0.915,123629.0,0.53,5P5NG0o1kmDds93Gwhlraq,0.0,7.0,0.0761,-8.578,1.0,0.165,127.086,4.0,https://api.spotify.com/v1/tracks/5P5NG0o1kmDds93Gwhlraq,audio_features,spotify:track:5P5NG0o1kmDds93Gwhlraq,0.75
11,Freezy, Split In Di Middle,unknown,0.000303,https://api.spotify.com/v1/audio-analysis/69dHCVCbP6TnwDq1AgM5vS,4A,0.659,139695.0,0.767,69dHCVCbP6TnwDq1AgM5vS,0.00173,5.0,0.274,-7.564,0.0,0.326,188.804,3.0,https://api.spotify.com/v1/tracks/69dHCVCbP6TnwDq1AgM5vS,audio_features,spotify:track:69dHCVCbP6TnwDq1AgM5vS,0.663
12,Tom Staar, Flight Of The Buzzard,unknown,4.89e-05,https://api.spotify.com/v1/audio-analysis/5GzTDz8H8o33LWdPzAA2aN,10B,0.659,184776.0,0.937,5GzTDz8H8o33LWdPzAA2aN,0.852,2.0,0.125,-4.019,1.0,0.0431,125.995,4.0,https://api.spotify.com/v1/tracks/5GzTDz8H8o33LWdPzAA2aN,audio_features,spotify:track:5GzTDz8H8o33LWdPzAA2aN,0.0728
13,Lorna La Factoria, Papi Chulo ,Mr. Sid Private Remix,0.0246,https://api.spotify.com/v1/audio-analysis/54imcQLSCe7MxGGJ7idPtt,12A,0.825,176853.0,0.737,54imcQLSCe7MxGGJ7idPtt,0.0167,1.0,0.0287,-8.832,0.0,0.074,109.98,4.0,https://api.spotify.com/v1/tracks/54imcQLSCe7MxGGJ7idPtt,audio_features,spotify:track:54imcQLSCe7MxGGJ7idPtt,0.819
14,Tiësto Gucci Mane Sevenn, BOOM ,Tom Staar Remix,0.0183,https://api.spotify.com/v1/audio-analysis/6iC7vapdKp0XlKhxOkp8QJ,10B,0.875,179512.0,0.835,6iC7vapdKp0XlKhxOkp8QJ,0.00281,2.0,0.336,-3.626,1.0,0.0499,123.054,4.0,https://api.spotify.com/v1/tracks/6iC7vapdKp0XlKhxOkp8QJ,audio_features,spotify:track:6iC7vapdKp0XlKhxOkp8QJ,0.287
15,Sunnery James Ryan Marciano, ID,unknown,0.661,https://api.spotify.com/v1/audio-analysis/7keRsHHqmuFRv8agWvaYxE,11B,0.539,156667.0,0.398,7keRsHHqmuFRv8agWvaYxE,0.000519,9.0,0.191,-6.513,1.0,0.0253,81.579,3.0,https://api.spotify.com/v1/tracks/7keRsHHqmuFRv8agWvaYxE,audio_features,spotify:track:7keRsHHqmuFRv8agWvaYxE,0.588
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,Saliva Commandos, Plena'tech,unknown,,,,,,,,,,,,,,,,,,,
18,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
19,J Balvin Willy William, Mi Gente ,Sunnery James & Ryan Marciano Remix,0.00268,https://api.spotify.com/v1/audio-analysis/4AA1VRQaiDZLcZKdhKncSZ,10A,0.757,238507.0,0.666,4AA1VRQaiDZLcZKdhKncSZ,0.000141,11.0,0.0784,-6.503,0.0,0.051,126.006,4.0,https://api.spotify.com/v1/tracks/4AA1VRQaiDZLcZKdhKncSZ,audio_features,spotify:track:4AA1VRQaiDZLcZKdhKncSZ,0.572
20,Sunnery James Ryan Marciano, ID,unknown,0.661,https://api.spotify.com/v1/audio-analysis/7keRsHHqmuFRv8agWvaYxE,11B,0.539,156667.0,0.398,7keRsHHqmuFRv8agWvaYxE,0.000519,9.0,0.191,-6.513,1.0,0.0253,81.579,3.0,https://api.spotify.com/v1/tracks/7keRsHHqmuFRv8agWvaYxE,audio_features,spotify:track:7keRsHHqmuFRv8agWvaYxE,0.588
21,andhim, Amene,unknown,0.00781,https://api.spotify.com/v1/audio-analysis/38H3uWv0oeL3DXXKzERlrC,9A,0.723,483437.0,0.573,38H3uWv0oeL3DXXKzERlrC,0.933,4.0,0.115,-10.216,0.0,0.0628,120.017,4.0,https://api.spotify.com/v1/tracks/38H3uWv0oeL3DXXKzERlrC,audio_features,spotify:track:38H3uWv0oeL3DXXKzERlrC,0.312
