,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Galavant, Hurt,unknown,0.0916,https://api.spotify.com/v1/audio-analysis/7JEyPvrhNU2s6rdstG6FSq,6B,0.321,187997.0,0.813,7JEyPvrhNU2s6rdstG6FSq,0.0,10.0,0.141,-5.03,1.0,0.136,93.0,4.0,https://api.spotify.com/v1/tracks/7JEyPvrhNU2s6rdstG6FSq,audio_features,spotify:track:7JEyPvrhNU2s6rdstG6FSq,0.341
1,Namatjira   Chris Severe, Voices ,That Mix,0.0169,https://api.spotify.com/v1/audio-analysis/1f7pCDTVqYI2XW4nXKMXLv,10A,0.655,474614.0,0.729,1f7pCDTVqYI2XW4nXKMXLv,0.777,11.0,0.1,-9.524,0.0,0.0427,123.022,4.0,https://api.spotify.com/v1/tracks/1f7pCDTVqYI2XW4nXKMXLv,audio_features,spotify:track:1f7pCDTVqYI2XW4nXKMXLv,0.637
2,Robosonic   STAG, WURD ,CamelPhat Remix,0.0321,https://api.spotify.com/v1/audio-analysis/4Gw6gzzkQEjxEoJGyQ6mBS,2B,0.574,148250.0,0.846,4Gw6gzzkQEjxEoJGyQ6mBS,0.429,6.0,0.38,-7.195,1.0,0.0337,123.993,4.0,https://api.spotify.com/v1/tracks/4Gw6gzzkQEjxEoJGyQ6mBS,audio_features,spotify:track:4Gw6gzzkQEjxEoJGyQ6mBS,0.456
3,Felon   Lauren L'aimant, Moments,unknown,0.00742,https://api.spotify.com/v1/audio-analysis/23KgFbJSKT4w9hcCTNwAZi,5B,0.607,202729.0,0.876,23KgFbJSKT4w9hcCTNwAZi,0.00662,3.0,0.085,-5.121,1.0,0.0572,125.058,4.0,https://api.spotify.com/v1/tracks/23KgFbJSKT4w9hcCTNwAZi,audio_features,spotify:track:23KgFbJSKT4w9hcCTNwAZi,0.308
4,Sunnery James Ryan Marciano, La Vela,unknown,0.0104,https://api.spotify.com/v1/audio-analysis/0M6hWOMcmAxQhOmStKE9Ub,4A,0.697,203144.0,0.95,0M6hWOMcmAxQhOmStKE9Ub,0.51,5.0,0.329,-4.038,0.0,0.0788,125.003,4.0,https://api.spotify.com/v1/tracks/0M6hWOMcmAxQhOmStKE9Ub,audio_features,spotify:track:0M6hWOMcmAxQhOmStKE9Ub,0.34
5,The Deepshakerz, Fly Song,unknown,8.07e-05,https://api.spotify.com/v1/audio-analysis/5rkgzIbYmvbL39HYmoamhh,11A,0.84,190970.0,0.747,5rkgzIbYmvbL39HYmoamhh,0.843,6.0,0.0726,-9.214,0.0,0.109,124.978,4.0,https://api.spotify.com/v1/tracks/5rkgzIbYmvbL39HYmoamhh,audio_features,spotify:track:5rkgzIbYmvbL39HYmoamhh,0.707
6,Morgan Page   Stella Rio Damon Sharpe, Beautiful Disaster,unknown,0.0053,https://api.spotify.com/v1/audio-analysis/3N4Wok5OEmv1gvfqPJPFXF,10A,0.635,219272.0,0.768,3N4Wok5OEmv1gvfqPJPFXF,0.000275,11.0,0.122,-4.71,0.0,0.0938,127.982,4.0,https://api.spotify.com/v1/tracks/3N4Wok5OEmv1gvfqPJPFXF,audio_features,spotify:track:3N4Wok5OEmv1gvfqPJPFXF,0.562
7,ALPHA 9, Burning Heart,unknown,9.41e-05,https://api.spotify.com/v1/audio-analysis/4ZHIXWlVXMdF3EAh2cdb8G,8B,0.409,60040.0,0.996,4ZHIXWlVXMdF3EAh2cdb8G,0.985,0.0,0.875,-4.727,1.0,0.0489,127.993,4.0,https://api.spotify.com/v1/tracks/4ZHIXWlVXMdF3EAh2cdb8G,audio_features,spotify:track:4ZHIXWlVXMdF3EAh2cdb8G,0.855
8,Max Vangeli Danny Ray, Made For Lovin' You,unknown,0.0136,https://api.spotify.com/v1/audio-analysis/1tpssJ5q9VuNdSOtvNrQ6a,4B,0.818,192070.0,0.578,1tpssJ5q9VuNdSOtvNrQ6a,0.00727,8.0,0.122,-6.766,1.0,0.0647,126.086,4.0,https://api.spotify.com/v1/tracks/1tpssJ5q9VuNdSOtvNrQ6a,audio_features,spotify:track:1tpssJ5q9VuNdSOtvNrQ6a,0.0379
9,Disco's Over Katt Niall, Far To Go,unknown,0.00835,https://api.spotify.com/v1/audio-analysis/0ML8SXuIrWXatIodugdrSW,4A,0.613,204998.0,0.89,0ML8SXuIrWXatIodugdrSW,0.0187,5.0,0.268,-5.264,0.0,0.105,145.023,4.0,https://api.spotify.com/v1/tracks/0ML8SXuIrWXatIodugdrSW,audio_features,spotify:track:0ML8SXuIrWXatIodugdrSW,0.113
10,KYDUS, Downward Spiral,unknown,0.00219,https://api.spotify.com/v1/audio-analysis/3QuiM7z6JaHVyBl5RAGIaS,10A,0.813,214009.0,0.919,3QuiM7z6JaHVyBl5RAGIaS,0.539,11.0,0.51,-7.352,0.0,0.0441,122.995,4.0,https://api.spotify.com/v1/tracks/3QuiM7z6JaHVyBl5RAGIaS,audio_features,spotify:track:3QuiM7z6JaHVyBl5RAGIaS,0.681
11,KYDUS, Elements,unknown,0.0313,https://api.spotify.com/v1/audio-analysis/10EKNsIBtX7R9kzxgNB10W,5B,0.634,216960.0,0.957,10EKNsIBtX7R9kzxgNB10W,0.917,3.0,0.0958,-8.582,1.0,0.033,125.005,4.0,https://api.spotify.com/v1/tracks/10EKNsIBtX7R9kzxgNB10W,audio_features,spotify:track:10EKNsIBtX7R9kzxgNB10W,0.183
12,Rodg   Patrick Baker, Nothing To Prove ,Assaf Remix,0.0084,https://api.spotify.com/v1/audio-analysis/6I9fdNgBtEF73APlf0CkxZ,8A,0.671,205313.0,0.887,6I9fdNgBtEF73APlf0CkxZ,0.0477,9.0,0.348,-5.316,0.0,0.0604,127.951,4.0,https://api.spotify.com/v1/tracks/6I9fdNgBtEF73APlf0CkxZ,audio_features,spotify:track:6I9fdNgBtEF73APlf0CkxZ,0.547
13,Ruben de Ronde X Rodg Genix, Midnight Blue,unknown,0.0498,https://api.spotify.com/v1/audio-analysis/2K3UWhtWAvzcZZxLrRaKZB,7A,0.688,120030.0,0.871,2K3UWhtWAvzcZZxLrRaKZB,0.138,2.0,0.13,-5.473,0.0,0.0404,127.943,4.0,https://api.spotify.com/v1/tracks/2K3UWhtWAvzcZZxLrRaKZB,audio_features,spotify:track:2K3UWhtWAvzcZZxLrRaKZB,0.679
14,Ruben de Ronde LTN   Kimberly Hale, Moment Of Truth ,Ruben de Ronde Remix,0.000468,https://api.spotify.com/v1/audio-analysis/3xliNTmNozbw3VgRqAZeM7,10A,0.579,221000.0,0.858,3xliNTmNozbw3VgRqAZeM7,0.16,11.0,0.689,-6.243,0.0,0.0299,125.013,4.0,https://api.spotify.com/v1/tracks/3xliNTmNozbw3VgRqAZeM7,audio_features,spotify:track:3xliNTmNozbw3VgRqAZeM7,0.244
