,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Luca Debonaire Kiki Doll, Shattered Dreams,unknown,0.0134,https://api.spotify.com/v1/audio-analysis/6FhM2DhxoCfzpDRz5q2ZHc,6A,0.749,200551.0,0.902,6FhM2DhxoCfzpDRz5q2ZHc,0.764,7.0,0.187,-2.973,0.0,0.0618,122.973,4.0,https://api.spotify.com/v1/tracks/6FhM2DhxoCfzpDRz5q2ZHc,audio_features,spotify:track:6FhM2DhxoCfzpDRz5q2ZHc,0.608
1,Vintage Culture Clubbers, Memories,unknown,9.22e-05,https://api.spotify.com/v1/audio-analysis/4sEzQ2lOSSUzTSRw5FyM74,3B,0.711,193548.0,0.67,4sEzQ2lOSSUzTSRw5FyM74,0.875,1.0,0.0905,-7.57,1.0,0.0304,124.019,4.0,https://api.spotify.com/v1/tracks/4sEzQ2lOSSUzTSRw5FyM74,audio_features,spotify:track:4sEzQ2lOSSUzTSRw5FyM74,0.0391
2,Don Diablo   A R I Z O N A, Take Her Place ,Don Diablo VIP Mix,0.107,https://api.spotify.com/v1/audio-analysis/0bvCsfOOLr6ePoHSq6nagL,8B,0.527,189052.0,0.904,0bvCsfOOLr6ePoHSq6nagL,8.23e-06,0.0,0.153,-2.683,1.0,0.149,123.676,4.0,https://api.spotify.com/v1/tracks/0bvCsfOOLr6ePoHSq6nagL,audio_features,spotify:track:0bvCsfOOLr6ePoHSq6nagL,0.301
3,Charming Horses   MPH, Find You,unknown,0.322,https://api.spotify.com/v1/audio-analysis/5V9KYt9o0cxJNX4beGqg8k,9A,0.686,185625.0,0.952,5V9KYt9o0cxJNX4beGqg8k,0.00409,4.0,0.279,-1.555,0.0,0.0766,124.851,4.0,https://api.spotify.com/v1/tracks/5V9KYt9o0cxJNX4beGqg8k,audio_features,spotify:track:5V9KYt9o0cxJNX4beGqg8k,0.475
4,Swanky Tunes Going Deeper, Time,unknown,0.16,https://api.spotify.com/v1/audio-analysis/2ei1yBg0U6hA1C6asWNQSj,10A,0.603,193920.0,0.939,2ei1yBg0U6hA1C6asWNQSj,0.0,11.0,0.356,-3.118,0.0,0.149,125.095,4.0,https://api.spotify.com/v1/tracks/2ei1yBg0U6hA1C6asWNQSj,audio_features,spotify:track:2ei1yBg0U6hA1C6asWNQSj,0.126
5,Mike Williams Dastic, You & I,unknown,0.181,https://api.spotify.com/v1/audio-analysis/0cjjmKf9zEHDdVMjrlaHZX,11A,0.636,179413.0,0.723,0cjjmKf9zEHDdVMjrlaHZX,0.00142,6.0,0.0844,-3.693,0.0,0.0385,123.948,4.0,https://api.spotify.com/v1/tracks/0cjjmKf9zEHDdVMjrlaHZX,audio_features,spotify:track:0cjjmKf9zEHDdVMjrlaHZX,0.476
6,Felix Jaehn Mike Williams, Feel Good ,Blanee Remix,0.00614,https://api.spotify.com/v1/audio-analysis/2i8AHMx0JmPpqV2cxY55jD,1B,0.559,185227.0,0.908,2i8AHMx0JmPpqV2cxY55jD,2.63e-05,11.0,0.0929,-3.396,1.0,0.0615,126.093,4.0,https://api.spotify.com/v1/tracks/2i8AHMx0JmPpqV2cxY55jD,audio_features,spotify:track:2i8AHMx0JmPpqV2cxY55jD,0.118
7,Tom Tyger Vyktor Nova, Move Your Feet,unknown,0.00119,https://api.spotify.com/v1/audio-analysis/3p2rj6R7iulszzBNct7AV3,1A,0.759,167040.0,0.86,3p2rj6R7iulszzBNct7AV3,0.821,8.0,0.323,-4.482,0.0,0.0441,124.997,4.0,https://api.spotify.com/v1/tracks/3p2rj6R7iulszzBNct7AV3,audio_features,spotify:track:3p2rj6R7iulszzBNct7AV3,0.456
8,Madison Mars, Magneto,unknown,0.0504,https://api.spotify.com/v1/audio-analysis/0lMQKBPmCDyLDmj0uoWuDe,12B,0.623,175000.0,0.975,0lMQKBPmCDyLDmj0uoWuDe,9.68e-06,4.0,0.271,-1.629,1.0,0.181,125.982,4.0,https://api.spotify.com/v1/tracks/0lMQKBPmCDyLDmj0uoWuDe,audio_features,spotify:track:0lMQKBPmCDyLDmj0uoWuDe,0.556
9,MOGUAI Tinlicker, Bright Light,unknown,0.00137,https://api.spotify.com/v1/audio-analysis/0Fta1h8XefygZY1xsCWXoS,3B,0.414,390393.0,0.772,0Fta1h8XefygZY1xsCWXoS,0.928,1.0,0.112,-6.592,1.0,0.0371,126.013,4.0,https://api.spotify.com/v1/tracks/0Fta1h8XefygZY1xsCWXoS,audio_features,spotify:track:0Fta1h8XefygZY1xsCWXoS,0.0498
