,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Riggi Piros, Knightlife,unknown,0.0068,https://api.spotify.com/v1/audio-analysis/6XlwES9TTEK2C9SmANLPwg,12A,0.612,181875.0,0.873,6XlwES9TTEK2C9SmANLPwg,0.0098,1.0,0.227,-3.975,0.0,0.0608,128.014,4.0,https://api.spotify.com/v1/tracks/6XlwES9TTEK2C9SmANLPwg,audio_features,spotify:track:6XlwES9TTEK2C9SmANLPwg,0.381
1,Gama, Everybody Ready,unknown,0.0128,https://api.spotify.com/v1/audio-analysis/6RPB9884QQMLabBdxr8kzw,10A,0.704,262531.0,0.985,6RPB9884QQMLabBdxr8kzw,0.626,11.0,0.287,-2.072,0.0,0.0935,127.984,4.0,https://api.spotify.com/v1/tracks/6RPB9884QQMLabBdxr8kzw,audio_features,spotify:track:6RPB9884QQMLabBdxr8kzw,0.58
2,Valentino Khan Wiwek, Tropicana,unknown,0.000462,https://api.spotify.com/v1/audio-analysis/2LzlTWclt9EYJqBnQ6Zu3K,3B,0.463,183356.0,0.979,2LzlTWclt9EYJqBnQ6Zu3K,0.289,1.0,0.067,-1.93,1.0,0.0823,128.071,4.0,https://api.spotify.com/v1/tracks/2LzlTWclt9EYJqBnQ6Zu3K,audio_features,spotify:track:2LzlTWclt9EYJqBnQ6Zu3K,0.117
3,Deorro   Riggi Piros, Tick Tock,unknown,,,,,,,,,,,,,,,,,,,
4,Riggi Piros, Tribe,unknown,,,,,,,,,,,,,,,,,,,
5,Halfway House, On Fire,unknown,0.00572,https://api.spotify.com/v1/audio-analysis/1pb0SyLaH1feRLF1xumar6,3B,0.559,247752.0,0.854,1pb0SyLaH1feRLF1xumar6,0.0123,1.0,0.0375,-3.991,1.0,0.303,128.037,4.0,https://api.spotify.com/v1/tracks/1pb0SyLaH1feRLF1xumar6,audio_features,spotify:track:1pb0SyLaH1feRLF1xumar6,0.572
6,w/ Riggi Piros, Bang,unknown,0.000599,https://api.spotify.com/v1/audio-analysis/5hc44NPNC2lIVSq4FCq5CF,10B,0.667,208533.0,0.799,5hc44NPNC2lIVSq4FCq5CF,2.33e-06,2.0,0.0592,-6.279,1.0,0.0403,134.057,4.0,https://api.spotify.com/v1/tracks/5hc44NPNC2lIVSq4FCq5CF,audio_features,spotify:track:5hc44NPNC2lIVSq4FCq5CF,0.735
7,Kronic Krunk!, Hey Ho ,J-Trick Remix,0.00143,https://api.spotify.com/v1/audio-analysis/48jZTB6tkDqPUGUD7Ok6Zr,8B,0.783,217969.0,0.92,48jZTB6tkDqPUGUD7Ok6Zr,0.263,0.0,0.0956,-3.543,1.0,0.0486,128.026,4.0,https://api.spotify.com/v1/tracks/48jZTB6tkDqPUGUD7Ok6Zr,audio_features,spotify:track:48jZTB6tkDqPUGUD7Ok6Zr,0.624
8,w/ 5 A Dime, Pipes,unknown,0.6,https://api.spotify.com/v1/audio-analysis/2C8c6DBJ0q8z2TZPcJ7jwd,7B,0.633,423267.0,0.541,2C8c6DBJ0q8z2TZPcJ7jwd,0.948,5.0,0.293,-17.216,1.0,0.0539,149.928,4.0,https://api.spotify.com/v1/tracks/2C8c6DBJ0q8z2TZPcJ7jwd,audio_features,spotify:track:2C8c6DBJ0q8z2TZPcJ7jwd,0.503
9,w/ GTA Valentino Khan, Break Your Neck,unknown,7.47e-05,https://api.spotify.com/v1/audio-analysis/2GfSor1HN1SaA1oCDIXKtV,3B,0.6,289813.0,0.953,2GfSor1HN1SaA1oCDIXKtV,0.524,1.0,0.0399,-0.791,1.0,0.0485,130.053,4.0,https://api.spotify.com/v1/tracks/2GfSor1HN1SaA1oCDIXKtV,audio_features,spotify:track:2GfSor1HN1SaA1oCDIXKtV,0.155
