,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Prosper Rek Jason Reolon, Higher Ground,unknown,0.000756,https://api.spotify.com/v1/audio-analysis/6eh9QkTvaWktRYG0cLS7Jw,4A,0.542,210480.0,0.837,6eh9QkTvaWktRYG0cLS7Jw,0.92,5.0,0.511,-8.552,0.0,0.0496,122.036,4.0,https://api.spotify.com/v1/tracks/6eh9QkTvaWktRYG0cLS7Jw,audio_features,spotify:track:6eh9QkTvaWktRYG0cLS7Jw,0.0591
1,Lex Wood, Trailer Trash,unknown,0.00103,https://api.spotify.com/v1/audio-analysis/30LVAixm0nZhRReUrnFnpj,8B,0.801,187823.0,0.844,30LVAixm0nZhRReUrnFnpj,0.192,0.0,0.0658,-6.832,1.0,0.107,123.005,4.0,https://api.spotify.com/v1/tracks/30LVAixm0nZhRReUrnFnpj,audio_features,spotify:track:30LVAixm0nZhRReUrnFnpj,0.659
2,Nato Medrado, Small Room ,Tinlicker Remix,0.0271,https://api.spotify.com/v1/audio-analysis/0qu1FOhu41knkgjeJ0hJ00,7B,0.579,223723.0,0.898,0qu1FOhu41knkgjeJ0hJ00,0.882,5.0,0.107,-6.75,1.0,0.0344,122.981,4.0,https://api.spotify.com/v1/tracks/0qu1FOhu41knkgjeJ0hJ00,audio_features,spotify:track:0qu1FOhu41knkgjeJ0hJ00,0.0758
3,Dean Mickoski, Desert Sunlight,unknown,0.000242,https://api.spotify.com/v1/audio-analysis/79eqK6w6WleeXZHuCnIsxE,9A,0.721,280699.0,0.886,79eqK6w6WleeXZHuCnIsxE,0.928,4.0,0.0667,-6.146,0.0,0.0354,123.982,4.0,https://api.spotify.com/v1/tracks/79eqK6w6WleeXZHuCnIsxE,audio_features,spotify:track:79eqK6w6WleeXZHuCnIsxE,0.517
4,Gil Glaze, Wild And Free,unknown,0.0474,https://api.spotify.com/v1/audio-analysis/0RfLFY46yRsRVGyZiLAVkI,8B,0.582,180038.0,0.948,0RfLFY46yRsRVGyZiLAVkI,0.603,0.0,0.0613,-4.081,1.0,0.0677,124.0,4.0,https://api.spotify.com/v1/tracks/0RfLFY46yRsRVGyZiLAVkI,audio_features,spotify:track:0RfLFY46yRsRVGyZiLAVkI,0.471
5,Leo Reyes, Nighthawks,unknown,8.7e-05,https://api.spotify.com/v1/audio-analysis/67bXU0CYrjBZIr64aiTvkk,3B,0.568,206250.0,0.985,67bXU0CYrjBZIr64aiTvkk,0.817,1.0,0.389,-4.235,1.0,0.175,127.987,4.0,https://api.spotify.com/v1/tracks/67bXU0CYrjBZIr64aiTvkk,audio_features,spotify:track:67bXU0CYrjBZIr64aiTvkk,0.222
6,BT, Yahweh,unknown,0.241,https://api.spotify.com/v1/audio-analysis/1bVUuhjCp8VOHjMalonusF,1A,0.652,241889.0,0.447,1bVUuhjCp8VOHjMalonusF,0.624,8.0,0.115,-11.905,0.0,0.0275,127.007,4.0,https://api.spotify.com/v1/tracks/1bVUuhjCp8VOHjMalonusF,audio_features,spotify:track:1bVUuhjCp8VOHjMalonusF,0.36
7,Zilverstep, Circus,unknown,0.000109,https://api.spotify.com/v1/audio-analysis/386XLJ7jnpjAS8y6LsfK72,6A,0.701,181570.0,0.9,386XLJ7jnpjAS8y6LsfK72,0.184,7.0,0.318,-6.713,0.0,0.0548,128.005,4.0,https://api.spotify.com/v1/tracks/386XLJ7jnpjAS8y6LsfK72,audio_features,spotify:track:386XLJ7jnpjAS8y6LsfK72,0.534
8,Julian Jordan, Ghost,unknown,0.00495,https://api.spotify.com/v1/audio-analysis/6VZj9T4Y3WjCMf6251kSHB,3B,0.578,173208.0,0.967,6VZj9T4Y3WjCMf6251kSHB,0.403,1.0,0.232,-5.255,1.0,0.0444,127.991,4.0,https://api.spotify.com/v1/tracks/6VZj9T4Y3WjCMf6251kSHB,audio_features,spotify:track:6VZj9T4Y3WjCMf6251kSHB,0.242
9,Max Vangeli Danny Ray, Made For Lovin' You ,Graveline Remix,0.0136,https://api.spotify.com/v1/audio-analysis/1tpssJ5q9VuNdSOtvNrQ6a,4B,0.818,192070.0,0.578,1tpssJ5q9VuNdSOtvNrQ6a,0.00727,8.0,0.122,-6.766,1.0,0.0647,126.086,4.0,https://api.spotify.com/v1/tracks/1tpssJ5q9VuNdSOtvNrQ6a,audio_features,spotify:track:1tpssJ5q9VuNdSOtvNrQ6a,0.0379
10,ARTY   April Bender, Sunrise,unknown,0.0336,https://api.spotify.com/v1/audio-analysis/7vLIj2GVAeYrohv8p0JjF0,8B,0.427,198224.0,0.695,7vLIj2GVAeYrohv8p0JjF0,3.96e-06,0.0,0.117,-4.628,1.0,0.0435,128.118,4.0,https://api.spotify.com/v1/tracks/7vLIj2GVAeYrohv8p0JjF0,audio_features,spotify:track:7vLIj2GVAeYrohv8p0JjF0,0.226
11,Eelke Kleijn, Home,unknown,0.00323,https://api.spotify.com/v1/audio-analysis/40WCpxAg3Sqo3Mj7f15wZo,8B,0.571,200057.0,0.871,40WCpxAg3Sqo3Mj7f15wZo,0.837,0.0,0.452,-8.609,1.0,0.0402,120.025,4.0,https://api.spotify.com/v1/tracks/40WCpxAg3Sqo3Mj7f15wZo,audio_features,spotify:track:40WCpxAg3Sqo3Mj7f15wZo,0.0381
12,Andrew Rayel   Jonathan Mendelsohn, Home ,Manse Remix,0.191,https://api.spotify.com/v1/audio-analysis/3JxfOJONRi5B1FIKxl69dN,8B,0.405,204375.0,0.798,3JxfOJONRi5B1FIKxl69dN,0.0,0.0,0.202,-3.14,1.0,0.0449,128.052,4.0,https://api.spotify.com/v1/tracks/3JxfOJONRi5B1FIKxl69dN,audio_features,spotify:track:3JxfOJONRi5B1FIKxl69dN,0.193
13,Armin van Buuren   Josh Cumbee, Sunny Days ,Tritonal Remix,0.424,https://api.spotify.com/v1/audio-analysis/3p4tKwFHU0HWt8SiEvbnJn,9B,0.519,205000.0,0.777,3p4tKwFHU0HWt8SiEvbnJn,4.16e-06,7.0,0.21,-3.831,1.0,0.0613,126.167,4.0,https://api.spotify.com/v1/tracks/3p4tKwFHU0HWt8SiEvbnJn,audio_features,spotify:track:3p4tKwFHU0HWt8SiEvbnJn,0.23
14,Suspect 44 Soar, Fall For You,unknown,0.00061,https://api.spotify.com/v1/audio-analysis/3AmcnTFqGgRoztW44tSb8r,6B,0.515,202004.0,0.954,3AmcnTFqGgRoztW44tSb8r,0.522,10.0,0.72,-4.028,1.0,0.0581,128.048,4.0,https://api.spotify.com/v1/tracks/3AmcnTFqGgRoztW44tSb8r,audio_features,spotify:track:3AmcnTFqGgRoztW44tSb8r,0.132
15,EXODUS Ivan Miranda, Drum And Beats,unknown,0.000822,https://api.spotify.com/v1/audio-analysis/0w5qUWUR7tAM0iQPUs2whM,8A,0.777,188422.0,0.932,0w5qUWUR7tAM0iQPUs2whM,0.0296,9.0,0.31,-4.585,0.0,0.094,126.071,4.0,https://api.spotify.com/v1/tracks/0w5qUWUR7tAM0iQPUs2whM,audio_features,spotify:track:0w5qUWUR7tAM0iQPUs2whM,0.516
16,Thomas Gold, Don't Stop ,Creepin',0.512,https://api.spotify.com/v1/audio-analysis/7be1LEh2ChhoHCFrEHyfMf,9B,0.511,200919.0,0.338,7be1LEh2ChhoHCFrEHyfMf,0.0903,7.0,0.101,-10.372,1.0,0.0309,129.866,4.0,https://api.spotify.com/v1/tracks/7be1LEh2ChhoHCFrEHyfMf,audio_features,spotify:track:7be1LEh2ChhoHCFrEHyfMf,0.414
17,Armin van Buuren   Eric Vloeimans, Embrace ,ARTY Remix,0.000392,https://api.spotify.com/v1/audio-analysis/7s6arzhMdOSgyK6OEgJxrI,11A,0.553,210000.0,0.944,7s6arzhMdOSgyK6OEgJxrI,0.648,6.0,0.494,-4.343,0.0,0.0537,128.021,4.0,https://api.spotify.com/v1/tracks/7s6arzhMdOSgyK6OEgJxrI,audio_features,spotify:track:7s6arzhMdOSgyK6OEgJxrI,0.148
18,Toby Green, Control,unknown,0.022,https://api.spotify.com/v1/audio-analysis/4vbUuEpY4Uxi1gA8WpEHr5,12B,0.765,217008.0,0.872,4vbUuEpY4Uxi1gA8WpEHr5,0.916,4.0,0.18,-5.521,1.0,0.0688,124.005,4.0,https://api.spotify.com/v1/tracks/4vbUuEpY4Uxi1gA8WpEHr5,audio_features,spotify:track:4vbUuEpY4Uxi1gA8WpEHr5,0.352
19,Felon   Lauren L'aimant, Moments,unknown,0.00742,https://api.spotify.com/v1/audio-analysis/23KgFbJSKT4w9hcCTNwAZi,5B,0.607,202729.0,0.876,23KgFbJSKT4w9hcCTNwAZi,0.00662,3.0,0.085,-5.121,1.0,0.0572,125.058,4.0,https://api.spotify.com/v1/tracks/23KgFbJSKT4w9hcCTNwAZi,audio_features,spotify:track:23KgFbJSKT4w9hcCTNwAZi,0.308
20,Galavant   Max S Dafina, Never Gonna Let You,unknown,0.162,https://api.spotify.com/v1/audio-analysis/6lZ28wUoaYML5VeeRoyvg5,6A,0.634,197659.0,0.705,6lZ28wUoaYML5VeeRoyvg5,0.0,7.0,0.316,-5.699,0.0,0.108,97.018,4.0,https://api.spotify.com/v1/tracks/6lZ28wUoaYML5VeeRoyvg5,audio_features,spotify:track:6lZ28wUoaYML5VeeRoyvg5,0.486
21,Galavant X Dave Winnel, Hold On,unknown,0.547,https://api.spotify.com/v1/audio-analysis/0e1WISNZx1NzFOkmyjPipN,8A,0.734,169219.0,0.698,0e1WISNZx1NzFOkmyjPipN,1.68e-06,9.0,0.388,-6.383,0.0,0.117,119.909,4.0,https://api.spotify.com/v1/tracks/0e1WISNZx1NzFOkmyjPipN,audio_features,spotify:track:0e1WISNZx1NzFOkmyjPipN,0.571
22,Galavant x Kheela, Good Love,unknown,0.102,https://api.spotify.com/v1/audio-analysis/2ef5MEqfHjML5iEcvWQUrS,12B,0.636,202347.0,0.772,2ef5MEqfHjML5iEcvWQUrS,0.0,4.0,0.916,-6.805,1.0,0.0812,143.944,4.0,https://api.spotify.com/v1/tracks/2ef5MEqfHjML5iEcvWQUrS,audio_features,spotify:track:2ef5MEqfHjML5iEcvWQUrS,0.61
