,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Louis The Child   Wafia, Better Not,unknown,0.278,https://api.spotify.com/v1/audio-analysis/447yWcDPg1ddgcHBLGpJC0,11B,0.783,222866.0,0.537,447yWcDPg1ddgcHBLGpJC0,0.0,9.0,0.229,-2.921,1.0,0.0749,113.977,4.0,https://api.spotify.com/v1/tracks/447yWcDPg1ddgcHBLGpJC0,audio_features,spotify:track:447yWcDPg1ddgcHBLGpJC0,0.392
1,EVAN GIIA, WESTWORLD,unknown,0.2,https://api.spotify.com/v1/audio-analysis/6u8MYoxXvAHNR0enhdUqgd,1B,0.713,209224.0,0.666,6u8MYoxXvAHNR0enhdUqgd,2.09e-05,11.0,0.137,-6.128,1.0,0.0511,112.015,4.0,https://api.spotify.com/v1/tracks/6u8MYoxXvAHNR0enhdUqgd,audio_features,spotify:track:6u8MYoxXvAHNR0enhdUqgd,0.277
2,ODESZA, La Ciudad,unknown,0.00534,https://api.spotify.com/v1/audio-analysis/4x6aawsLyPkF3aGPXGvbat,8A,0.663,271136.0,0.84,4x6aawsLyPkF3aGPXGvbat,0.342,9.0,0.169,-5.618,0.0,0.0453,108.022,4.0,https://api.spotify.com/v1/tracks/4x6aawsLyPkF3aGPXGvbat,audio_features,spotify:track:4x6aawsLyPkF3aGPXGvbat,0.2
3,Disclosure   Fatoumata Diawara, Ultimatum,unknown,0.303,https://api.spotify.com/v1/audio-analysis/0slkzFvyBWcwnjEEDtYE5E,6A,0.838,213382.0,0.706,0slkzFvyBWcwnjEEDtYE5E,0.863,7.0,0.0712,-7.626,0.0,0.067,118.017,4.0,https://api.spotify.com/v1/tracks/0slkzFvyBWcwnjEEDtYE5E,audio_features,spotify:track:0slkzFvyBWcwnjEEDtYE5E,0.776
4,Elohim, The Wave,unknown,0.142,https://api.spotify.com/v1/audio-analysis/77cfHbRoHkHelQFWODXlVr,8B,0.659,190250.0,0.815,77cfHbRoHkHelQFWODXlVr,4.09e-06,0.0,0.18,-5.957,1.0,0.128,119.998,4.0,https://api.spotify.com/v1/tracks/77cfHbRoHkHelQFWODXlVr,audio_features,spotify:track:77cfHbRoHkHelQFWODXlVr,0.347
5,RÜFÜS, No Place,unknown,0.0156,https://api.spotify.com/v1/audio-analysis/5DVVw9e4D656vURT3pfnjg,9A,0.609,238008.0,0.852,5DVVw9e4D656vURT3pfnjg,0.184,4.0,0.187,-6.909,0.0,0.0316,120.001,4.0,https://api.spotify.com/v1/tracks/5DVVw9e4D656vURT3pfnjg,audio_features,spotify:track:5DVVw9e4D656vURT3pfnjg,0.205
6,Tchami Malaa, Summer 99,unknown,0.000145,https://api.spotify.com/v1/audio-analysis/6S2bFHbuGQI0CSqXeEvVQq,10A,0.81,316191.0,0.968,6S2bFHbuGQI0CSqXeEvVQq,0.513,11.0,0.0542,-3.984,0.0,0.103,125.984,4.0,https://api.spotify.com/v1/tracks/6S2bFHbuGQI0CSqXeEvVQq,audio_features,spotify:track:6S2bFHbuGQI0CSqXeEvVQq,0.56
7,ZHU, Paradise Awaits,unknown,0.118,https://api.spotify.com/v1/audio-analysis/7w0RvC8LO5xpj3klbbS9rG,11A,0.865,213440.0,0.539,7w0RvC8LO5xpj3klbbS9rG,0.0832,6.0,0.103,-7.817,0.0,0.174,123.976,4.0,https://api.spotify.com/v1/tracks/7w0RvC8LO5xpj3klbbS9rG,audio_features,spotify:track:7w0RvC8LO5xpj3klbbS9rG,0.41
8,A$AP Rocky, Tony Tone,unknown,0.139,https://api.spotify.com/v1/audio-analysis/52eYVUkFTOVozbVFIaFrnV,3B,0.534,208373.0,0.783,52eYVUkFTOVozbVFIaFrnV,0.0,1.0,0.0831,-4.013,1.0,0.261,69.716,4.0,https://api.spotify.com/v1/tracks/52eYVUkFTOVozbVFIaFrnV,audio_features,spotify:track:52eYVUkFTOVozbVFIaFrnV,0.334
9,Blasie, 1 On 1,unknown,,,,,,,,,,,,,,,,,,,
