,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,KHARFI, Hei Bae ,Boehm Remix,0.0291,https://api.spotify.com/v1/audio-analysis/21ryFskI3B1HI3f2e44tZ0,9B,0.818,298091.0,0.724,21ryFskI3B1HI3f2e44tZ0,0.254,7.0,0.067,-5.872,1.0,0.0371,124.019,4.0,https://api.spotify.com/v1/tracks/21ryFskI3B1HI3f2e44tZ0,audio_features,spotify:track:21ryFskI3B1HI3f2e44tZ0,0.602
1,Croatia Squad, Do It Again,unknown,0.0443,https://api.spotify.com/v1/audio-analysis/5ov0OBPgnTTNawdKmOSHNi,11B,0.83,199672.0,0.928,5ov0OBPgnTTNawdKmOSHNi,0.00596,9.0,0.123,-3.323,1.0,0.0814,121.998,4.0,https://api.spotify.com/v1/tracks/5ov0OBPgnTTNawdKmOSHNi,audio_features,spotify:track:5ov0OBPgnTTNawdKmOSHNi,0.897
2,Big Fish KHARFI, I Can Feel This,unknown,0.00783,https://api.spotify.com/v1/audio-analysis/0mXjLxF2gQYj5dXSurLxzo,3A,0.689,216500.0,0.918,0mXjLxF2gQYj5dXSurLxzo,4.53e-05,10.0,0.226,-4.554,0.0,0.324,127.903,4.0,https://api.spotify.com/v1/tracks/0mXjLxF2gQYj5dXSurLxzo,audio_features,spotify:track:0mXjLxF2gQYj5dXSurLxzo,0.757
3,EDX," Touch Her, Feel Her",unknown,0.102,https://api.spotify.com/v1/audio-analysis/2pUqe9IzZ5OuOpiDu3qJlD,1B,0.88,185467.0,0.825,2pUqe9IzZ5OuOpiDu3qJlD,0.00213,11.0,0.149,-4.025,1.0,0.0948,122.986,4.0,https://api.spotify.com/v1/tracks/2pUqe9IzZ5OuOpiDu3qJlD,audio_features,spotify:track:2pUqe9IzZ5OuOpiDu3qJlD,0.841
4,Flume   Kai, Never Be Like You ,Disclosure Remix,0.012,https://api.spotify.com/v1/audio-analysis/3q6GBra5HsigR5jEFp8f19,10B,0.824,371909.0,0.735,3q6GBra5HsigR5jEFp8f19,0.000925,2.0,0.207,-8.929,1.0,0.23,119.984,4.0,https://api.spotify.com/v1/tracks/3q6GBra5HsigR5jEFp8f19,audio_features,spotify:track:3q6GBra5HsigR5jEFp8f19,0.558
5,New Order, People On The High Line ,Claptone Remix,0.000355,https://api.spotify.com/v1/audio-analysis/1puWkydfXw35l7I8Fyn66H,8B,0.814,378688.0,0.877,1puWkydfXw35l7I8Fyn66H,0.455,0.0,0.206,-6.84,1.0,0.0533,122.003,4.0,https://api.spotify.com/v1/tracks/1puWkydfXw35l7I8Fyn66H,audio_features,spotify:track:1puWkydfXw35l7I8Fyn66H,0.64
6,Roger Sanchez, Morning Prayer ,Franky Rizardo Remix,0.0162,https://api.spotify.com/v1/audio-analysis/1mTEFhWtJGHInUdmnEsrQP,4B,0.753,334960.0,0.854,1mTEFhWtJGHInUdmnEsrQP,0.622,8.0,0.0764,-7.962,1.0,0.0356,124.021,4.0,https://api.spotify.com/v1/tracks/1mTEFhWtJGHInUdmnEsrQP,audio_features,spotify:track:1mTEFhWtJGHInUdmnEsrQP,0.678
7,Spada Elen Levon, Don't You Worry ,Redondo Rework,,,,,,,,,,,,,,,,,,,
8,Ackeejuice Rockers Big Fish KHARFI   Kinck, Remember Me,unknown,0.135,https://api.spotify.com/v1/audio-analysis/4Y0D671NJosJejmb8Hrtc8,8A,0.68,204706.0,0.951,4Y0D671NJosJejmb8Hrtc8,9.86e-06,9.0,0.105,-3.23,0.0,0.0854,101.952,4.0,https://api.spotify.com/v1/tracks/4Y0D671NJosJejmb8Hrtc8,audio_features,spotify:track:4Y0D671NJosJejmb8Hrtc8,0.613
9,Analog People In A Digital World (APDW)   Nina Miranda, Dazzled ,APDW,0.000548,https://api.spotify.com/v1/audio-analysis/7xeOszmd39egaKmRLAqTWg,9B,0.73,381852.0,0.914,7xeOszmd39egaKmRLAqTWg,0.209,7.0,0.0447,-4.183,1.0,0.0761,126.997,4.0,https://api.spotify.com/v1/tracks/7xeOszmd39egaKmRLAqTWg,audio_features,spotify:track:7xeOszmd39egaKmRLAqTWg,0.918
10,Aquadrop, Love,unknown,0.0021,https://api.spotify.com/v1/audio-analysis/24NsnTKvsOa4u7c69K4DMQ,10A,0.924,191112.0,0.672,24NsnTKvsOa4u7c69K4DMQ,0.00243,11.0,0.0788,-3.653,0.0,0.065,125.075,4.0,https://api.spotify.com/v1/tracks/24NsnTKvsOa4u7c69K4DMQ,audio_features,spotify:track:24NsnTKvsOa4u7c69K4DMQ,0.685
11,Big Fish   David Blank, Won't Let Go ,KHARFI Remix,0.0849,https://api.spotify.com/v1/audio-analysis/2Z8fcGyV10DgazEeNgWs0W,10A,0.672,318347.0,0.776,2Z8fcGyV10DgazEeNgWs0W,0.0,11.0,0.201,-7.861,0.0,0.278,171.749,4.0,https://api.spotify.com/v1/tracks/2Z8fcGyV10DgazEeNgWs0W,audio_features,spotify:track:2Z8fcGyV10DgazEeNgWs0W,0.508
12,A,Trak ft. Phantogram ,Yolanda Be Cool Remix,,,,,,,,,,,,,,,,,,,
