,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ALOK Mathieu Koss, Big Jet Plane,unknown,0.113,https://api.spotify.com/v1/audio-analysis/1xd3OqTbx17HutN7RfJOTj,12B,0.647,182147.0,0.713,1xd3OqTbx17HutN7RfJOTj,0.00703,4.0,0.146,-5.874,1.0,0.0256,124.982,4.0,https://api.spotify.com/v1/tracks/1xd3OqTbx17HutN7RfJOTj,audio_features,spotify:track:1xd3OqTbx17HutN7RfJOTj,0.277
1,Humain   Jex, My Way,unknown,0.0434,https://api.spotify.com/v1/audio-analysis/391S2r6J4lGPOzUliHyLTf,11A,0.871,172800.0,0.416,391S2r6J4lGPOzUliHyLTf,0.0223,6.0,0.15,-8.327,0.0,0.0588,125.014,4.0,https://api.spotify.com/v1/tracks/391S2r6J4lGPOzUliHyLTf,audio_features,spotify:track:391S2r6J4lGPOzUliHyLTf,0.713
2,GSPR, With You,unknown,0.0352,https://api.spotify.com/v1/audio-analysis/0tehAVcBDPjj4mtGmCJfQA,10A,0.651,198720.0,0.64,0tehAVcBDPjj4mtGmCJfQA,0.0019,11.0,0.0747,-6.13,0.0,0.0728,124.881,4.0,https://api.spotify.com/v1/tracks/0tehAVcBDPjj4mtGmCJfQA,audio_features,spotify:track:0tehAVcBDPjj4mtGmCJfQA,0.489
3,Dropgun   Kaleena Zanders, Nothing New,unknown,0.0482,https://api.spotify.com/v1/audio-analysis/7eBUFxtLKDy3symY0a34Ui,12A,0.598,160595.0,0.982,7eBUFxtLKDy3symY0a34Ui,1.64e-05,1.0,0.339,-1.63,0.0,0.0454,126.051,4.0,https://api.spotify.com/v1/tracks/7eBUFxtLKDy3symY0a34Ui,audio_features,spotify:track:7eBUFxtLKDy3symY0a34Ui,0.425
4,Don Diablo, You Can't Change Me,unknown,0.288,https://api.spotify.com/v1/audio-analysis/5QewRG7VkZtBkAxWT5prZq,2A,0.548,187186.0,0.929,5QewRG7VkZtBkAxWT5prZq,0.317,3.0,0.0376,-2.739,0.0,0.0543,123.809,4.0,https://api.spotify.com/v1/tracks/5QewRG7VkZtBkAxWT5prZq,audio_features,spotify:track:5QewRG7VkZtBkAxWT5prZq,0.538
5,StadiumX, It's Not Right But It's Okay,unknown,,,,,,,,,,,,,,,,,,,
6,Breathe Carolina, Coma ,Holl & Rush Remix,0.0045,https://api.spotify.com/v1/audio-analysis/3hWF0e41Cx5wpipEpQwVDq,4A,0.625,170323.0,0.95,3hWF0e41Cx5wpipEpQwVDq,2.64e-06,5.0,0.111,-2.809,0.0,0.0731,124.027,4.0,https://api.spotify.com/v1/tracks/3hWF0e41Cx5wpipEpQwVDq,audio_features,spotify:track:3hWF0e41Cx5wpipEpQwVDq,0.627
7,Kygo Selena Gomez, It Ain't Me ,Dash Berlin Rework,0.119,https://api.spotify.com/v1/audio-analysis/12GEpg2XOPyqk03JZEZnJs,8B,0.64,220781.0,0.533,12GEpg2XOPyqk03JZEZnJs,0.0,0.0,0.0864,-6.596,1.0,0.0706,99.968,4.0,https://api.spotify.com/v1/tracks/12GEpg2XOPyqk03JZEZnJs,audio_features,spotify:track:12GEpg2XOPyqk03JZEZnJs,0.515
8,Marshmello Selena Gomez, Wolves ,Dash Berlin Rework,0.129,https://api.spotify.com/v1/audio-analysis/0tBbt8CrmxbjRP0pueQkyU,10A,0.72,197993.0,0.807,0tBbt8CrmxbjRP0pueQkyU,0.0,11.0,0.183,-4.59,0.0,0.0432,124.946,4.0,https://api.spotify.com/v1/tracks/0tBbt8CrmxbjRP0pueQkyU,audio_features,spotify:track:0tBbt8CrmxbjRP0pueQkyU,0.305
9,DubVision Afrojack   Fais, New Memories,unknown,0.0229,https://api.spotify.com/v1/audio-analysis/7C9SonafFzEtoheAQDQ2UW,10A,0.58,194656.0,0.824,7C9SonafFzEtoheAQDQ2UW,0.0,11.0,0.115,-3.774,0.0,0.0766,126.951,4.0,https://api.spotify.com/v1/tracks/7C9SonafFzEtoheAQDQ2UW,audio_features,spotify:track:7C9SonafFzEtoheAQDQ2UW,0.254
10,PASSIK Max Fail, Calm Dawn,unknown,0.0045,https://api.spotify.com/v1/audio-analysis/67RwbYItjBIAecBm03aiG6,10A,0.687,164762.0,0.949,67RwbYItjBIAecBm03aiG6,0.004,11.0,0.377,-2.833,0.0,0.0596,125.997,4.0,https://api.spotify.com/v1/tracks/67RwbYItjBIAecBm03aiG6,audio_features,spotify:track:67RwbYItjBIAecBm03aiG6,0.0753
11,Dash Berlin Savi   KO, Home ,Dash Berlin Club Mix,0.0173,https://api.spotify.com/v1/audio-analysis/1Dv0sZdsUvWQ7Ff46Dnfsv,3B,0.647,246830.0,0.938,1Dv0sZdsUvWQ7Ff46Dnfsv,2.9e-06,1.0,0.0601,-1.913,1.0,0.0419,127.987,4.0,https://api.spotify.com/v1/tracks/1Dv0sZdsUvWQ7Ff46Dnfsv,audio_features,spotify:track:1Dv0sZdsUvWQ7Ff46Dnfsv,0.344
12,P!nk, What About Us ,Dash Berlin Rework,0.0285,https://api.spotify.com/v1/audio-analysis/0Qh38w01QRXK6KHIv0e3hb,3B,0.489,269600.0,0.588,0Qh38w01QRXK6KHIv0e3hb,2.11e-06,1.0,0.0906,-6.177,1.0,0.0507,113.617,4.0,https://api.spotify.com/v1/tracks/0Qh38w01QRXK6KHIv0e3hb,audio_features,spotify:track:0Qh38w01QRXK6KHIv0e3hb,0.187
13,Sweater Beats   Hayley Kiyoko, Glory Days ,Madison Mars Remix,0.00365,https://api.spotify.com/v1/audio-analysis/0raxnK9cSHfFC4FS2pK2nu,7B,0.493,175000.0,0.934,0raxnK9cSHfFC4FS2pK2nu,1.04e-06,5.0,0.135,-1.788,1.0,0.173,124.96,4.0,https://api.spotify.com/v1/tracks/0raxnK9cSHfFC4FS2pK2nu,audio_features,spotify:track:0raxnK9cSHfFC4FS2pK2nu,0.629
