,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Firebeatz, Sky High ,Tiësto Edit,0.000583,https://api.spotify.com/v1/audio-analysis/7aCurqZaPTpyfjZl4NcsrE,9A,0.558,134760.0,0.741,7aCurqZaPTpyfjZl4NcsrE,0.435,4.0,0.0909,-6.892,0.0,0.0483,128.363,4.0,https://api.spotify.com/v1/tracks/7aCurqZaPTpyfjZl4NcsrE,audio_features,spotify:track:7aCurqZaPTpyfjZl4NcsrE,0.0755
1,Firebeatz   Calvin Harris John Newman, Blame The Trigga Finga ,Hampus Hytti Edit,,,,,,,,,,,,,,,,,,,
2,Rune RK, Calabria ,Firebeatz Remix,0.000732,https://api.spotify.com/v1/audio-analysis/0ttPiazh17aXIo5NIckHES,6B,0.636,221250.0,0.879,0ttPiazh17aXIo5NIckHES,0.446,10.0,0.324,-2.862,1.0,0.0702,128.004,4.0,https://api.spotify.com/v1/tracks/0ttPiazh17aXIo5NIckHES,audio_features,spotify:track:0ttPiazh17aXIo5NIckHES,0.395
3,Firebeatz Fafaq, Sir Duke,unknown,0.0772,https://api.spotify.com/v1/audio-analysis/39zV5lKQuMGsEfqhgxKuAr,4A,0.562,159112.0,0.955,39zV5lKQuMGsEfqhgxKuAr,6.13e-05,5.0,0.153,-2.624,0.0,0.0399,125.014,4.0,https://api.spotify.com/v1/tracks/39zV5lKQuMGsEfqhgxKuAr,audio_features,spotify:track:39zV5lKQuMGsEfqhgxKuAr,0.316
4,Firebeatz Schella, Dat Disco Swindle,unknown,0.16,https://api.spotify.com/v1/audio-analysis/13iCtmlj7TxKMuJYYB1dj4,3B,0.81,209524.0,0.959,13iCtmlj7TxKMuJYYB1dj4,0.199,1.0,0.142,-2.86,1.0,0.153,126.036,4.0,https://api.spotify.com/v1/tracks/13iCtmlj7TxKMuJYYB1dj4,audio_features,spotify:track:13iCtmlj7TxKMuJYYB1dj4,0.631
5,Firebeatz Jay Hardway, Home,unknown,0.0188,https://api.spotify.com/v1/audio-analysis/2pCSyyH4JsQt67NelUcZs5,3A,0.588,197045.0,0.914,2pCSyyH4JsQt67NelUcZs5,0.000634,10.0,0.0951,-4.685,0.0,0.0448,128.005,4.0,https://api.spotify.com/v1/tracks/2pCSyyH4JsQt67NelUcZs5,audio_features,spotify:track:2pCSyyH4JsQt67NelUcZs5,0.359
6,w/ Pitbull   Lil Jon Will.I.Am JD, Put Your Fuckin Hands Up ,Acapella,,,,,,,,,,,,,,,,,,,
7,Firebeatz   Zedd Foxes, Arsonist Clarity ,Firebeatz Mashup,,,,,,,,,,,,,,,,,,,
8,Darude, Sandstorm ,Dash Berlin Rework,0.169,https://api.spotify.com/v1/audio-analysis/24CXuh2WNpgeSYUOvz14jk,10A,0.539,225373.0,0.98,24CXuh2WNpgeSYUOvz14jk,0.982,11.0,0.084,-8.18,0.0,0.0469,136.087,4.0,https://api.spotify.com/v1/tracks/24CXuh2WNpgeSYUOvz14jk,audio_features,spotify:track:24CXuh2WNpgeSYUOvz14jk,0.522
9,Chocolate Puma Firebeatz   BISHØP, Lullaby,unknown,0.773,https://api.spotify.com/v1/audio-analysis/1q3iAdho96lLx16xL8WKVv,8A,0.648,189882.0,0.293,1q3iAdho96lLx16xL8WKVv,0.104,9.0,0.0877,-12.197,0.0,0.0251,85.069,4.0,https://api.spotify.com/v1/tracks/1q3iAdho96lLx16xL8WKVv,audio_features,spotify:track:1q3iAdho96lLx16xL8WKVv,0.389
10,Bomfunk MC's, Freestyler,unknown,0.0237,https://api.spotify.com/v1/audio-analysis/2xaFtNhCw5Q4hn1EKsrkLv,9A,0.847,172733.0,0.96,2xaFtNhCw5Q4hn1EKsrkLv,0.0253,4.0,0.0629,-5.183,0.0,0.105,163.825,4.0,https://api.spotify.com/v1/tracks/2xaFtNhCw5Q4hn1EKsrkLv,audio_features,spotify:track:2xaFtNhCw5Q4hn1EKsrkLv,0.922
11,w/ Firebeatz, ID,unknown,0.000383,https://api.spotify.com/v1/audio-analysis/4AhgE3LxNm0DVoogzaqOK0,4B,0.357,91933.0,0.627,4AhgE3LxNm0DVoogzaqOK0,0.578,8.0,0.15,-11.323,1.0,0.165,91.687,4.0,https://api.spotify.com/v1/tracks/4AhgE3LxNm0DVoogzaqOK0,audio_features,spotify:track:4AhgE3LxNm0DVoogzaqOK0,0.136
